Payment Date,Amount,Benificiary Name,Organisational Unit
2017-12-27,863.2,GRAFTON MERCHANTING GB LTD,Community
2017-12-20,951.14,GRAFTON MERCHANTING GB LTD,Community
2017-12-13,1169.18,GRAFTON MERCHANTING GB LTD,Community
2017-12-20,301.84,GRAFTON MERCHANTING GB LTD,Community
2017-12-20,1564.23,GRAFTON MERCHANTING GB LTD,Community
2017-12-20,1630.90,GRAFTON MERCHANTING GB LTD,Community
2017-12-13,1988.71,GRAFTON MERCHANTING GB LTD,Community
2017-12-27,2053.77,GRAFTON MERCHANTING GB LTD,Community
2017-12-04,2142.22,GRAFTON MERCHANTING GB LTD,Community
2017-12-27,2423.07,GRAFTON MERCHANTING GB LTD,Community
2017-12-04,2621.74,GRAFTON MERCHANTING GB LTD,Community
2017-12-27,2841.50,GRAFTON MERCHANTING GB LTD,Community
2017-12-06,3380.24,GRAFTON MERCHANTING GB LTD,Community
2017-12-06,3517.82,GRAFTON MERCHANTING GB LTD,Community
2017-12-13,3730.65,GRAFTON MERCHANTING GB LTD,Community
2017-12-06,3861.68,GRAFTON MERCHANTING GB LTD,Community
2017-12-20,4874.87,GRAFTON MERCHANTING GB LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-06,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,35,GREENDALE LTD,Community
2017-12-20,232,HAVEN BUILDING & MAINTENANCE,Community
2017-12-13,296,HAVEN BUILDING & MAINTENANCE,Community
2017-12-13,932,HAVEN BUILDING & MAINTENANCE,Community
2017-12-13,2916.00,HAVEN BUILDING & MAINTENANCE,Community
2017-12-18,450,HAYS SPECIALIST RECRUITMENT,Community
2017-12-18,450,HAYS SPECIALIST RECRUITMENT,Community
2017-12-20,450,HAYS SPECIALIST RECRUITMENT,Community
2017-12-04,462.5,HAYS SPECIALIST RECRUITMENT,Community
2017-12-06,495,HAYS SPECIALIST RECRUITMENT,Community
2017-12-27,495,HAYS SPECIALIST RECRUITMENT,Community
2017-12-27,525,HAYS SPECIALIST RECRUITMENT,Community
2017-12-18,610.5,HAYS SPECIALIST RECRUITMENT,Community
2017-12-18,610.5,HAYS SPECIALIST RECRUITMENT,Community
2017-12-20,621.25,HAYS SPECIALIST RECRUITMENT,Community
2017-12-04,647.5,HAYS SPECIALIST RECRUITMENT,Community
2017-12-04,647.5,HAYS SPECIALIST RECRUITMENT,Community
2017-12-04,647.5,HAYS SPECIALIST RECRUITMENT,Community
2017-12-04,693.77,HAYS SPECIALIST RECRUITMENT,Community
2017-12-04,693.77,HAYS SPECIALIST RECRUITMENT,Community
2017-12-18,693.77,HAYS SPECIALIST RECRUITMENT,Community
2017-12-27,693.77,HAYS SPECIALIST RECRUITMENT,Community
2017-12-27,693.77,HAYS SPECIALIST RECRUITMENT,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-06,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-20,98.16,HELP-LINK UK LTD,Community
2017-12-27,217.05,HOWDENS JOINERY LTD,Community
2017-12-13,21,JACKSON LIFT SERVICES LIMITED,Community
2017-12-13,59.83,JACKSON LIFT SERVICES LIMITED,Community
2017-12-13,21,JACKSON LIFT SERVICES LIMITED,Community
2017-12-13,59.83,JACKSON LIFT SERVICES LIMITED,Community
2017-12-13,59.83,JACKSON LIFT SERVICES LIMITED,Community
2017-12-13,59.83,JACKSON LIFT SERVICES LIMITED,Community
2017-12-13,59.83,JACKSON LIFT SERVICES LIMITED,Community
2017-12-13,299.25,JOHNSTON PUBLISHING LTD,Community
2017-12-06,227.95,MAGRINI LTD,Community
2017-12-13,796.69,MASTERDOR LIMITED,Community
2017-12-13,711.49,MASTERDOR LIMITED,Community
2017-12-13,720.01,MASTERDOR LIMITED,Community
2017-12-13,739.18,MASTERDOR LIMITED,Community
2017-12-13,860.03,MASTERDOR LIMITED,Community
2017-12-27,30,MATTHEW FLETCHER,Community
2017-12-27,30,MATTHEW FLETCHER,Community
2017-12-27,30,MATTHEW FLETCHER,Community
2017-12-27,30,MATTHEW FLETCHER,Community
2017-12-27,30,MATTHEW FLETCHER,Community
2017-12-27,30,MATTHEW FLETCHER,Community
2017-12-27,30,MATTHEW FLETCHER,Community
2017-12-27,30,MATTHEW FLETCHER,Community
2017-12-27,30,MATTHEW FLETCHER,Community
2017-12-27,30,MATTHEW FLETCHER,Community
2017-12-27,30,MATTHEW FLETCHER,Community
2017-12-27,30,MATTHEW FLETCHER,Community
2017-12-27,30,MATTHEW FLETCHER,Community
2017-12-27,30,MATTHEW FLETCHER,Community
2017-12-27,220,METRO ROD LTD,Community
2017-12-20,238.4,METRO ROD LTD,Community
2017-12-27,450,METRO ROD LTD,Community
2017-12-13,209.35,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-13,209.81,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-20,209.91,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-13,211.33,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-27,212.4,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-27,214.52,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-20,217.71,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-20,217.71,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-20,217.71,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-20,217.71,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-20,217.71,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-20,217.71,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-13,220.23,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-20,221.09,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-20,221.09,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-20,221.09,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-20,221.09,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-20,221.09,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-20,221.09,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-27,227.96,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-20,230.16,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-13,236.07,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-13,256.49,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-06,271.88,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-13,285.22,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-13,293.91,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-13,318.66,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-06,322.28,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-13,337.11,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-13,339.64,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-13,345.15,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-20,358.44,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-20,366.98,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-13,396.34,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-13,405.84,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-13,409.06,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-13,416.56,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-13,418.22,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-13,432.02,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-13,438.35,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-20,467.39,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-20,477.46,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-13,534.67,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-06,574.29,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-13,594.87,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-06,631.93,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-06,698.1,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-13,748.71,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-06,765.69,MITIE PROPERTY SERVICES (UK) LTD,Community
2017-12-27,220,NETSAT AERIALS LTD,Community
2017-12-18,656.25,NEWS UK & IRELAND LIMITED,Community
2017-12-27,1642.47,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,233.2,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,233.2,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,233.2,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,233.2,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,264,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,272.45,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-18,280.98,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-04,326.3,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-06,570,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-06,570,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-06,608,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-27,608,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-06,626.81,NORTHGATE VEHICLE HIRE LTD,Community
2017-12-06,485,NORTON INTERIORS LTD,Community
2017-12-27,4833.00,NORTON INTERIORS LTD,Community
2017-12-06,265,ROBINSONS FACILITIES SERVICES,Community
2017-12-27,800,STRAY FM,Community
2017-12-20,1820.00,TUNSTON CONSTRUCTION LTD,Community
2017-12-06,889.5,WALTER HARTLEY LTD,Community
2017-12-06,225,WALTER HARTLEY LTD,Community
2017-12-20,225,WALTER HARTLEY LTD,Community
2017-12-20,225,WALTER HARTLEY LTD,Community
2017-12-20,325,WALTER HARTLEY LTD,Community
2017-12-13,390,WALTER HARTLEY LTD,Community
2017-12-20,555,WALTER HARTLEY LTD,Community
2017-12-20,737,WALTER HARTLEY LTD,Community
2017-12-20,325,WALTER HARTLEY LTD,Community
2017-12-20,325,WALTER HARTLEY LTD,Community
2017-12-20,1560.00,WALTER HARTLEY LTD,Community
2017-12-27,1906.67,WETHERBY SKIP HIRE SERVICES,Community
2017-12-04,3190.00,WETHERBY SKIP HIRE SERVICES,Community
2017-12-04,551.73,WOLSELEY UK LTD,Community
2017-12-20,582.37,WOLSELEY UK LTD,Community
2017-12-18,583.13,WOLSELEY UK LTD,Community
2017-12-04,657.46,WOLSELEY UK LTD,Community
2017-12-11,758.92,WOLSELEY UK LTD,Community
2017-12-11,856.92,WOLSELEY UK LTD,Community
2017-12-04,966.51,WOLSELEY UK LTD,Community
2017-12-18,1148.56,WOLSELEY UK LTD,Community
2017-12-20,1587.70,WOLSELEY UK LTD,Community
2017-12-27,930,YORKSHIRE SEAMLESS GUTTERS UK,Community
2017-12-27,1870.00,YORKSHIRE SEAMLESS GUTTERS UK,Community
2017-12-27,3618.00,YORKSHIRE SEAMLESS GUTTERS UK,Community
2017-12-18,765,ADVENT CATERING GROUP,Community
2017-12-04,7.8,ALLSTAR BUSINESS SOLUTIONS LTD,Community
2017-12-27,1121.00,PLATINUM PRINT LTD,Community
2017-12-20,1140.30,PLATINUM PRINT LTD,Community
2017-12-13,2664.00,PLATINUM PRINT LTD,Community
2017-12-06,8020.04,PLATINUM PRINT LTD,Community
2017-12-18,780,CRAVEN COLLEGE,Community
2017-12-20,299.1,EIBE PLAY LTD,Community
2017-12-27,75.51,LANDSCAPE SUPPLY COMPANY,Community
2017-12-27,50.34,LANDSCAPE SUPPLY COMPANY,Community
2017-12-27,50.34,LANDSCAPE SUPPLY COMPANY,Community
2017-12-27,25.17,LANDSCAPE SUPPLY COMPANY,Community
2017-12-27,25.17,LANDSCAPE SUPPLY COMPANY,Community
2017-12-06,100.68,LANDSCAPE SUPPLY COMPANY,Community
2017-12-06,25.17,LANDSCAPE SUPPLY COMPANY,Community
2017-12-06,100.68,LANDSCAPE SUPPLY COMPANY,Community
2017-12-13,250.4,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-12-18,533.91,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-12-18,298,CHARTERED INSTITUTE OF HOUSING,Community
2017-12-18,5186.52,CORONA ENERGY RETAIL 4 LTD,Community
2017-12-18,306.61,CORONA ENERGY RETAIL 4 LTD,Community
2017-12-18,329.88,CORONA ENERGY RETAIL 4 LTD,Community
2017-12-18,361.24,CORONA ENERGY RETAIL 4 LTD,Community
2017-12-18,769.92,CORONA ENERGY RETAIL 4 LTD,Community
2017-12-18,900.26,CORONA ENERGY RETAIL 4 LTD,Community
2017-12-27,231.87,NPOWER LTD,Community
2017-12-27,294.73,NPOWER LTD,Community
2017-12-27,322.03,NPOWER LTD,Community
2017-12-27,376.19,NPOWER LTD,Community
2017-12-27,436.56,NPOWER LTD,Community
2017-12-27,9.55,NPOWER LTD,Community
2017-12-27,13.21,NPOWER LTD,Community
2017-12-27,14.89,NPOWER LTD,Community
2017-12-27,17.73,NPOWER LTD,Community
2017-12-27,20.86,NPOWER LTD,Community
2017-12-13,262.2,TUNSTALL HEALTHCARE (UK) LTD,Community
2017-12-20,353.39,TUNSTALL HEALTHCARE (UK) LTD,Community
2017-12-13,367.82,TUNSTALL HEALTHCARE (UK) LTD,Community
2017-12-11,2438.80,WEALDEN & EASTBOURNE LIFELINE LTD,Community
2017-12-13,296.55,YORKSHIRE WATER PLC,Community
2017-12-11,38.87,ALLSTAR BUSINESS SOLUTIONS LTD,Community
2017-12-20,136,BRENNTAG UK LIMITED,Community
2017-12-20,90,BRENNTAG UK LIMITED,Community
2017-12-20,316,BRENNTAG UK LIMITED,Community
2017-12-20,23,BRENNTAG UK LIMITED,Community
2017-12-04,136,BRENNTAG UK LIMITED,Community
2017-12-04,316,BRENNTAG UK LIMITED,Community
2017-12-04,23,BRENNTAG UK LIMITED,Community
2017-12-04,90,BRENNTAG UK LIMITED,Community
2017-12-06,455.84,BROOK STREET (UK) LTD,Community
2017-12-06,455.84,BROOK STREET (UK) LTD,Community
2017-12-06,455.84,BROOK STREET (UK) LTD,Community
2017-12-06,455.84,BROOK STREET (UK) LTD,Community
2017-12-18,455.84,BROOK STREET (UK) LTD,Community
2017-12-18,455.84,BROOK STREET (UK) LTD,Community
2017-12-13,455.84,BROOK STREET (UK) LTD,Community
2017-12-13,455.84,BROOK STREET (UK) LTD,Community
2017-12-20,455.84,BROOK STREET (UK) LTD,Community
2017-12-20,455.84,BROOK STREET (UK) LTD,Community
2017-12-20,455.84,BROOK STREET (UK) LTD,Community
2017-12-20,448.81,CORDANT PEOPLE LIMITED,Community
2017-12-20,800.58,CORDANT PEOPLE LIMITED,Community
2017-12-13,448.81,CORDANT PEOPLE LIMITED,Community
2017-12-13,1273.65,CORDANT PEOPLE LIMITED,Community
2017-12-06,1346.43,CORDANT PEOPLE LIMITED,Community
2017-12-06,431.42,CORDANT PEOPLE LIMITED,Community
2017-12-18,616,EURO MUNICIPAL LTD,Community
2017-12-11,625,EURO MUNICIPAL LTD,Community
2017-12-20,26045.00,MEL GREEN CONSTRUCTION LTD,Community
2017-12-11,5030.65,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2017-12-06,9017.81,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2017-12-06,8888.09,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2017-12-06,2100.00,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2017-12-06,390,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2017-12-13,296.05,SHERWOOD SERVICES (UK) LTD,Community
2017-12-06,230,SHL GROUP LTD,Community
2017-12-27,4864.00,SSI SCHAEFER LTD,Community
2017-12-27,8460.00,SSI SCHAEFER LTD,Community
2017-12-18,394.05,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-12-27,418.47,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-12-13,724.2,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-12-06,394.05,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-12-06,394.05,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-12-06,533.91,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-12-06,418.47,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-12-06,533.91,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-12-06,533.91,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-12-18,533.91,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-12-18,533.91,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-12-18,533.91,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-12-27,1067.82,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-12-18,1232.91,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-12-18,251.37,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-12-06,1615.95,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-12-27,1328.67,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-12-27,347.13,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-12-06,1328.67,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-12-06,442.89,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-12-18,1328.67,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-12-18,442.89,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-12-04,319.2,DAISY RECRUITMENT LTD,Corporate Affairs
2017-12-18,332.5,DAISY RECRUITMENT LTD,Corporate Affairs
2017-12-27,332.5,DAISY RECRUITMENT LTD,Corporate Affairs
2017-12-18,345.8,DAISY RECRUITMENT LTD,Corporate Affairs
2017-12-20,5120.00,MAZARS LLP,Corporate Affairs
2017-12-18,825.65,TRAVELERS INSURANCE CO LTD,Corporate Affairs
2017-12-06,225,VENN GROUP LTD,Corporate Affairs
2017-12-11,14250.00,LEEDS CITY CREDIT UNION LIMITED,Corporate Affairs
2017-12-13,6899.03,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2017-12-27,439,PARK RETAIL LTD,Corporate Affairs
2017-12-06,688.84,TMP (UK) LTD,Corporate Affairs
2017-12-27,461,NLA MEDIA ACCESS LIMITED,Corporate Affairs
2017-12-20,200,RICHARD JEMISON PHOTOGRAPHY LIMITED,Corporate Affairs
2017-12-20,100,RICHARD JEMISON PHOTOGRAPHY LIMITED,Corporate Affairs
2017-12-20,100,RICHARD JEMISON PHOTOGRAPHY LIMITED,Corporate Affairs
2017-12-27,270,CAMPAIGNMASTER,Corporate Affairs
2017-12-06,238.1,CORDANT PEOPLE LIMITED,Corporate Affairs
2017-12-27,2015.27,LIBERATA UK LIMITED,Corporate Affairs
