Payment Date,Amount,Benificiary Name,Organisational Unit
2015-12-09,98.16,HELP-LINK UK LTD,Community
2015-12-09,98.16,HELP-LINK UK LTD,Community
2015-12-09,98.16,HELP-LINK UK LTD,Community
2015-12-09,98.16,HELP-LINK UK LTD,Community
2015-12-09,98.16,HELP-LINK UK LTD,Community
2015-12-09,98.16,HELP-LINK UK LTD,Community
2015-12-09,98.16,HELP-LINK UK LTD,Community
2015-12-09,98.16,HELP-LINK UK LTD,Community
2015-12-09,98.16,HELP-LINK UK LTD,Community
2015-12-09,98.16,HELP-LINK UK LTD,Community
2015-12-23,98.16,HELP-LINK UK LTD,Community
2015-12-23,98.16,HELP-LINK UK LTD,Community
2015-12-23,98.16,HELP-LINK UK LTD,Community
2015-12-23,98.16,HELP-LINK UK LTD,Community
2015-12-23,98.16,HELP-LINK UK LTD,Community
2015-12-23,98.16,HELP-LINK UK LTD,Community
2015-12-23,98.16,HELP-LINK UK LTD,Community
2015-12-23,98.16,HELP-LINK UK LTD,Community
2015-12-23,98.16,HELP-LINK UK LTD,Community
2015-12-23,98.16,HELP-LINK UK LTD,Community
2015-12-23,98.16,HELP-LINK UK LTD,Community
2015-12-23,98.16,HELP-LINK UK LTD,Community
2015-12-23,98.16,HELP-LINK UK LTD,Community
2015-12-23,98.16,HELP-LINK UK LTD,Community
2015-12-23,98.16,HELP-LINK UK LTD,Community
2015-12-23,98.16,HELP-LINK UK LTD,Community
2015-12-23,98.16,HELP-LINK UK LTD,Community
2015-12-23,98.16,HELP-LINK UK LTD,Community
2015-12-23,98.16,HELP-LINK UK LTD,Community
2015-12-23,98.16,HELP-LINK UK LTD,Community
2015-12-23,98.16,HELP-LINK UK LTD,Community
2015-12-23,98.16,HELP-LINK UK LTD,Community
2015-12-23,98.16,HELP-LINK UK LTD,Community
2015-12-23,98.16,HELP-LINK UK LTD,Community
2015-12-02,415.35,HELP-LINK UK LTD,Community
2015-12-02,415.35,HELP-LINK UK LTD,Community
2015-12-02,1162.98,HELP-LINK UK LTD,Community
2015-12-30,1622.33,HELP-LINK UK LTD,Community
2015-12-02,2384.41,HELP-LINK UK LTD,Community
2015-12-09,3495.73,HELP-LINK UK LTD,Community
2015-12-30,3573.28,HELP-LINK UK LTD,Community
2015-12-09,3737.78,HELP-LINK UK LTD,Community
2015-12-23,799.07,WOLSELEY UK LTD,Community
2015-12-07,1319.04,WOLSELEY UK LTD,Community
2015-12-21,1582.24,WOLSELEY UK LTD,Community
2015-12-23,2068.07,WOLSELEY UK LTD,Community
2015-12-14,2322.17,WOLSELEY UK LTD,Community
2015-12-14,2713.89,WOLSELEY UK LTD,Community
2015-12-09,675,MASTERDOR LIMITED,Community
2015-12-09,690,MASTERDOR LIMITED,Community
2015-12-02,902,MASTERDOR LIMITED,Community
2015-12-02,902,MASTERDOR LIMITED,Community
2015-12-30,902,MASTERDOR LIMITED,Community
2015-12-30,902,MASTERDOR LIMITED,Community
2015-12-30,902,MASTERDOR LIMITED,Community
2015-12-23,284.2,DUFFIELDS,Community
2015-12-30,211.2,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-30,211.2,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-23,212.7,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-30,212.7,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-30,212.7,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-30,212.7,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-30,214.71,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-09,214.9,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-16,215.2,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-16,215.2,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-16,215.2,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-16,215.2,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-23,215.2,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-23,215.2,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-30,215.2,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-30,215.2,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-30,215.2,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-16,217.04,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-16,217.04,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-16,217.04,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-16,217.04,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-02,217.56,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-02,219.58,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-23,220.04,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-30,222.7,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-30,222.8,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-30,223.7,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-16,224.05,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-23,225.4,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-30,226.7,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-09,230.54,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-30,232.44,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-16,244.94,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-02,256.01,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-23,259.51,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-02,260.86,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-16,271.45,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-16,271.45,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-16,271.45,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-16,271.45,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-16,275.74,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-23,275.82,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-23,275.99,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-30,276.2,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-02,277.68,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-02,277.68,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-02,277.68,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-02,277.68,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-02,277.68,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-02,277.68,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-02,277.68,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-02,277.68,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-30,279.2,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-02,280.32,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-23,285.2,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-30,286.96,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-16,318.7,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-30,318.7,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-16,335.01,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-23,340.92,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-30,402.7,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-09,1191.00,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-23,1338.00,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-12-16,266,WHARFEDALE DECORATIONS LTD,Community
2015-12-16,502,WHARFEDALE DECORATIONS LTD,Community
2015-12-30,600,WHARFEDALE DECORATIONS LTD,Community
2015-12-23,670,WHARFEDALE DECORATIONS LTD,Community
2015-12-23,730,WHARFEDALE DECORATIONS LTD,Community
2015-12-23,890,WHARFEDALE DECORATIONS LTD,Community
2015-12-16,624,WHARFEDALE DECORATIONS LTD,Community
2015-12-16,1770.00,WHARFEDALE DECORATIONS LTD,Community
2015-12-30,594.17,WETHERBY SKIP HIRE SERVICES,Community
2015-12-30,2810.00,WETHERBY SKIP HIRE SERVICES,Community
2015-12-30,320,NETSAT AERIALS LTD,Community
2015-12-30,289.1,HAYS SPECIALIST RECRUITMENT,Community
2015-12-16,289.1,HAYS SPECIALIST RECRUITMENT,Community
2015-12-16,289.1,HAYS SPECIALIST RECRUITMENT,Community
2015-12-16,308.4,HAYS SPECIALIST RECRUITMENT,Community
2015-12-14,336,HAYS SPECIALIST RECRUITMENT,Community
2015-12-09,355.2,HAYS SPECIALIST RECRUITMENT,Community
2015-12-21,355.2,HAYS SPECIALIST RECRUITMENT,Community
2015-12-21,355.2,HAYS SPECIALIST RECRUITMENT,Community
2015-12-02,380.35,HAYS SPECIALIST RECRUITMENT,Community
2015-12-14,380.35,HAYS SPECIALIST RECRUITMENT,Community
2015-12-30,380.35,HAYS SPECIALIST RECRUITMENT,Community
2015-12-21,380.36,HAYS SPECIALIST RECRUITMENT,Community
2015-12-07,421.26,HAYS SPECIALIST RECRUITMENT,Community
2015-12-21,528,HAYS SPECIALIST RECRUITMENT,Community
2015-12-07,563.95,HAYS SPECIALIST RECRUITMENT,Community
2015-12-30,563.95,HAYS SPECIALIST RECRUITMENT,Community
2015-12-07,574.21,HAYS SPECIALIST RECRUITMENT,Community
2015-12-14,579.4,HAYS SPECIALIST RECRUITMENT,Community
2015-12-21,579.4,HAYS SPECIALIST RECRUITMENT,Community
2015-12-21,590.16,HAYS SPECIALIST RECRUITMENT,Community
2015-12-30,590.16,HAYS SPECIALIST RECRUITMENT,Community
2015-12-09,590.17,HAYS SPECIALIST RECRUITMENT,Community
2015-12-07,610.5,HAYS SPECIALIST RECRUITMENT,Community
2015-12-14,610.5,HAYS SPECIALIST RECRUITMENT,Community
2015-12-16,610.5,HAYS SPECIALIST RECRUITMENT,Community
2015-12-30,610.5,HAYS SPECIALIST RECRUITMENT,Community
2015-12-07,776.44,HAYS SPECIALIST RECRUITMENT,Community
2015-12-23,1146.76,MORLEY DOORS & WINDOWS LTD,Community
2015-12-16,800.58,HOWDENS JOINERY LTD,Community
2015-12-23,1088.74,HOWDENS JOINERY LTD,Community
2015-12-09,1140.87,HOWDENS JOINERY LTD,Community
2015-12-09,1227.58,HOWDENS JOINERY LTD,Community
2015-12-02,30,MATTHEW FLETCHER,Community
2015-12-02,30,MATTHEW FLETCHER,Community
2015-12-02,30,MATTHEW FLETCHER,Community
2015-12-02,30,MATTHEW FLETCHER,Community
2015-12-02,30,MATTHEW FLETCHER,Community
2015-12-02,30,MATTHEW FLETCHER,Community
2015-12-02,30,MATTHEW FLETCHER,Community
2015-12-02,30,MATTHEW FLETCHER,Community
2015-12-02,30,MATTHEW FLETCHER,Community
2015-12-02,30,MATTHEW FLETCHER,Community
2015-12-02,30,MATTHEW FLETCHER,Community
2015-12-23,548,TUNSTON CONSTRUCTION LTD,Community
2015-12-09,1419.50,TUNSTON CONSTRUCTION LTD,Community
2015-12-09,420,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,Community
2015-12-02,770,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,Community
2015-12-16,790,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,Community
2015-12-02,990,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,Community
2015-12-02,1120.00,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,Community
2015-12-16,225,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Community
2015-12-23,240,THE TEX SERVICES GROUP,Community
2015-12-23,321,THE TEX SERVICES GROUP,Community
2015-12-16,286,OCS ENVIRONMENTAL SERVICES LTD,Community
2015-12-16,457,OCS ENVIRONMENTAL SERVICES LTD,Community
2015-12-16,675,OCS ENVIRONMENTAL SERVICES LTD,Community
2015-12-23,700,OCS ENVIRONMENTAL SERVICES LTD,Community
2015-12-16,726,OCS ENVIRONMENTAL SERVICES LTD,Community
2015-12-16,998,OCS ENVIRONMENTAL SERVICES LTD,Community
2015-12-16,643.5,GRAFTON MERCHANTING GB LTD,Community
2015-12-23,913.1,GRAFTON MERCHANTING GB LTD,Community
2015-12-21,198.9,GRAFTON MERCHANTING GB LTD,Community
2015-12-30,774.3,GRAFTON MERCHANTING GB LTD,Community
2015-12-30,2435.53,GRAFTON MERCHANTING GB LTD,Community
2015-12-02,3188.86,GRAFTON MERCHANTING GB LTD,Community
2015-12-23,4822.32,GRAFTON MERCHANTING GB LTD,Community
2015-12-16,6550.43,GRAFTON MERCHANTING GB LTD,Community
2015-12-30,10529.99,GRAFTON MERCHANTING GB LTD,Community
2015-12-09,12228.42,GRAFTON MERCHANTING GB LTD,Community
2015-12-21,17397.34,GRAFTON MERCHANTING GB LTD,Community
2015-12-21,385.99,GRAFTON MERCHANTING GB LTD,Community
2015-12-21,385.99,GRAFTON MERCHANTING GB LTD,Community
2015-12-21,18333.43,GRAFTON MERCHANTING GB LTD,Community
2015-12-23,560.67,GRAFTON MERCHANTING GB LTD,Community
2015-12-30,625,GRAFTON MERCHANTING GB LTD,Community
2015-12-23,541.65,NEO PROPERTY SOLUTIONS LTD,Community
2015-12-23,975,HAVEN BUILDING & MAINTENANCE,Community
2015-12-23,1652.00,HAVEN BUILDING & MAINTENANCE,Community
2015-12-16,725,HAVEN BUILDING & MAINTENANCE,Community
2015-12-23,1340.00,GRAITEC LTD,Community
2015-12-23,194,GRAITEC LTD,Community
2015-12-23,6300.00,GRAITEC LTD,Community
2015-12-16,1112.80,SSE CONTRACTING LTD,Community
2015-12-16,1124.35,SSE CONTRACTING LTD,Community
2015-12-16,1311.53,SSE CONTRACTING LTD,Community
2015-12-16,1893.88,SSE CONTRACTING LTD,Community
2015-12-16,386.5,SSE CONTRACTING LTD,Community
2015-12-09,400.61,SSE CONTRACTING LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-30,35,GREENDALE LTD,Community
2015-12-23,225,ACCESS SOLUTIONS NORTHERN LTD,Community
2015-12-23,603.2,ALLSTAR BUSINESS SOLUTIONS LTD,Community
2015-12-23,491.84,ALLSTAR BUSINESS SOLUTIONS LTD,Community
2015-12-02,396,SUTCLIFFE PLAY LIMITED,Community
2015-12-14,396,SUTCLIFFE PLAY LIMITED,Community
2015-12-02,595,SAFETY GRIT LIMITED,Community
2015-12-23,1430.00,SAFETY GRIT LIMITED,Community
2015-12-23,342.58,BRITISH GAS TRADING LTD,Community
2015-12-30,406.09,BRITISH GAS TRADING LTD,Community
2015-12-23,512.02,BRITISH GAS TRADING LTD,Community
2015-12-30,828.63,BRITISH GAS TRADING LTD,Community
2015-12-30,1221.95,BRITISH GAS TRADING LTD,Community
2015-12-09,315.22,YORKSHIRE WATER PLC,Community
2015-12-30,264.69,NPOWER LTD,Community
2015-12-02,281.29,NPOWER LTD,Community
2015-12-02,326.95,NPOWER LTD,Community
2015-12-30,333.69,NPOWER LTD,Community
2015-12-02,334.46,NPOWER LTD,Community
2015-12-30,336.14,NPOWER LTD,Community
2015-12-02,393.4,NPOWER LTD,Community
2015-12-30,397.82,NPOWER LTD,Community
2015-12-30,984.18,NPOWER LTD,Community
2015-12-30,13.35,NPOWER LTD,Community
2015-12-02,14.28,NPOWER LTD,Community
2015-12-02,16.78,NPOWER LTD,Community
2015-12-30,17.18,NPOWER LTD,Community
2015-12-02,17.41,NPOWER LTD,Community
2015-12-30,17.36,NPOWER LTD,Community
2015-12-02,20.65,NPOWER LTD,Community
2015-12-30,20.87,NPOWER LTD,Community
2015-12-30,51.2,NPOWER LTD,Community
2015-12-09,2591.98,WEALDEN & EASTBOURNE LIFELINE LTD,Community
2015-12-23,157025.00,DENNIS EAGLE LTD,Community
2015-12-23,158105.00,DENNIS EAGLE LTD,Community
2015-12-21,222,BRENNTAG UK LIMITED,Community
2015-12-21,133,BRENNTAG UK LIMITED,Community
2015-12-21,89,BRENNTAG UK LIMITED,Community
2015-12-21,22,BRENNTAG UK LIMITED,Community
2015-12-16,110.04,ARCO LTD,Community
2015-12-16,79.44,ARCO LTD,Community
2015-12-16,79.44,ARCO LTD,Community
2015-12-16,9.41,ARCO LTD,Community
2015-12-30,239,ARROW SELF DRIVE,Community
2015-12-02,418.84,BROOK STREET (UK) LTD,Community
2015-12-02,418.84,BROOK STREET (UK) LTD,Community
2015-12-02,418.84,BROOK STREET (UK) LTD,Community
2015-12-07,418.84,BROOK STREET (UK) LTD,Community
2015-12-09,418.84,BROOK STREET (UK) LTD,Community
2015-12-09,418.84,BROOK STREET (UK) LTD,Community
2015-12-09,418.84,BROOK STREET (UK) LTD,Community
2015-12-21,418.84,BROOK STREET (UK) LTD,Community
2015-12-21,418.84,BROOK STREET (UK) LTD,Community
2015-12-21,418.84,BROOK STREET (UK) LTD,Community
2015-12-23,418.84,BROOK STREET (UK) LTD,Community
2015-12-23,418.84,BROOK STREET (UK) LTD,Community
2015-12-23,418.84,BROOK STREET (UK) LTD,Community
2015-12-09,837.68,BROOK STREET (UK) LTD,Community
2015-12-09,328.28,BROOK STREET (UK) LTD,Community
2015-12-09,984.84,BROOK STREET (UK) LTD,Community
2015-12-14,690.52,BROOK STREET (UK) LTD,Community
2015-12-14,758.44,BROOK STREET (UK) LTD,Community
2015-12-14,837.68,BROOK STREET (UK) LTD,Community
2015-12-21,1256.52,BROOK STREET (UK) LTD,Community
2015-12-21,837.68,BROOK STREET (UK) LTD,Community
2015-12-21,418.84,BROOK STREET (UK) LTD,Community
2015-12-23,418.84,BROOK STREET (UK) LTD,Community
2015-12-23,1675.36,BROOK STREET (UK) LTD,Community
2015-12-23,418.84,BROOK STREET (UK) LTD,Community
2015-12-21,350,LEEDS CITY COUNCIL,Community
2015-12-23,253.15,SHERWOOD SERVICES (UK) LTD,Community
2015-12-14,1617.38,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-12-14,842.86,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-12-14,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-12-30,672.01,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-12-30,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-12-30,1924.91,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-12-21,2528.58,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-12-21,842.86,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-12-21,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-12-09,3650.24,YORWASTE LTD,Community
2015-12-16,308,SAFECONTROL LTD,Community
2015-12-30,14113.44,STRAIGHT MANUFACTURING LTD,Community
2015-12-30,727.73,LYRECO,Community
2015-12-02,126,HAZCHEM SAFETY LLP,Community
2015-12-02,126,HAZCHEM SAFETY LLP,Community
2015-12-02,88.8,HAZCHEM SAFETY LLP,Community
2015-12-02,70.36,HAZCHEM SAFETY LLP,Community
2015-12-02,17.59,HAZCHEM SAFETY LLP,Community
2015-12-02,70.36,HAZCHEM SAFETY LLP,Community
2015-12-02,70.36,HAZCHEM SAFETY LLP,Community
2015-12-16,43.6,HAZCHEM SAFETY LLP,Community
2015-12-09,1825.00,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2015-12-09,2421.44,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2015-12-09,2567.36,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2015-12-09,2880.96,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2015-12-09,6106.88,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2015-12-30,264,CIMA,Corporate Affairs
2015-12-16,325,CIPFA BUSINESS LTD,Corporate Affairs
2015-12-14,697.5,EDEN BROWN  LTD,Corporate Affairs
2015-12-14,832.5,EDEN BROWN  LTD,Corporate Affairs
2015-12-16,832.5,EDEN BROWN  LTD,Corporate Affairs
2015-12-02,883.13,EDEN BROWN  LTD,Corporate Affairs
2015-12-16,888.75,EDEN BROWN  LTD,Corporate Affairs
2015-12-23,888.75,EDEN BROWN  LTD,Corporate Affairs
2015-12-09,900,EDEN BROWN  LTD,Corporate Affairs
2015-12-31,1400.07,G4S CASH SOLUTIONS (UK),Corporate Affairs
2015-12-23,850,HEMMING GROUP LTD,Corporate Affairs
2015-12-09,930,CIPFA,Corporate Affairs
2015-12-23,14.95,REDFERN TRAVEL LTD,Corporate Affairs
2015-12-14,900,MAZARS LLP,Corporate Affairs
2015-12-14,5120.00,MAZARS LLP,Corporate Affairs
2015-12-09,250,ANDY JOHNSTON CONSULTING,Corporate Affairs
2015-12-02,1582.16,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2015-12-07,6500.00,MAZARS LLP,Corporate Affairs
2015-12-09,600,TRAINING SYNERGY LTD,Corporate Affairs
2015-12-21,495,LOCAL GOVERNMENT ASSOCIATION,Corporate Affairs
2015-12-23,160.89,REDFERN TRAVEL LTD,Corporate Affairs
2015-12-09,501.35,PRIME TIME RECRUITMENT LTD,Corporate Affairs
2015-12-09,501.35,PRIME TIME RECRUITMENT LTD,Corporate Affairs
2015-12-30,501.35,PRIME TIME RECRUITMENT LTD,Corporate Affairs
2015-12-23,501.35,PRIME TIME RECRUITMENT LTD,Corporate Affairs
2015-12-02,1526.00,TEMPLETON PRINT SOLUTIONS LTD,Corporate Affairs
2015-12-14,4452.30,ELECTORAL REFORM SERVICES,Corporate Affairs
2015-12-16,244,THE ASSOCIATION OF ELECTORAL ADMINISTRATORS,Corporate Affairs
2015-12-07,215.88,PREMIER PAPER GROUP LTD,Corporate Affairs
2015-12-23,451,PREMIER PAPER GROUP LTD,Corporate Affairs
2015-12-02,1633.69,THE COPYRIGHT LICENSING AGENCY LTD,Corporate Affairs
2015-12-02,8693.08,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2015-12-02,217.33,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2015-12-23,65.96,REDFERN TRAVEL LTD,Corporate Affairs
2015-12-21,316,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,Corporate Affairs
2015-12-23,3600.00,CLEAR SKIES SOFTWARE LTD,Corporate Affairs
2015-12-14,7736.40,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2015-12-30,49.55,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,29.97,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,39.6,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,31.58,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,21.07,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,43.95,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,39.62,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,39.67,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,21.97,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,20.26,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,20.02,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,21.66,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,39.6,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,33.52,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,10.48,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,109.56,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,274.13,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,31.4,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,29.84,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,40.64,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,89.1,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,30.08,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,69.3,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,39.63,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,22.1,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,38.96,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,30.13,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-30,30.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,39.75,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,29.85,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-12-14,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
