Payment Date,Amount,Benificiary Name,Organisational Unit
2016-03-21,360,HAYS SPECIALIST RECRUITMENT,Community
2016-03-16,367.2,HAYS SPECIALIST RECRUITMENT,Community
2016-03-21,372.75,HAYS SPECIALIST RECRUITMENT,Community
2016-03-21,378,HAYS SPECIALIST RECRUITMENT,Community
2016-03-07,393.75,HAYS SPECIALIST RECRUITMENT,Community
2016-03-11,393.75,HAYS SPECIALIST RECRUITMENT,Community
2016-03-23,418.5,HAYS SPECIALIST RECRUITMENT,Community
2016-03-07,462.5,HAYS SPECIALIST RECRUITMENT,Community
2016-03-07,462.5,HAYS SPECIALIST RECRUITMENT,Community
2016-03-11,462.5,HAYS SPECIALIST RECRUITMENT,Community
2016-03-11,462.5,HAYS SPECIALIST RECRUITMENT,Community
2016-03-16,462.5,HAYS SPECIALIST RECRUITMENT,Community
2016-03-23,462.5,HAYS SPECIALIST RECRUITMENT,Community
2016-03-21,479.25,HAYS SPECIALIST RECRUITMENT,Community
2016-03-16,486.75,HAYS SPECIALIST RECRUITMENT,Community
2016-03-07,499.5,HAYS SPECIALIST RECRUITMENT,Community
2016-03-11,499.5,HAYS SPECIALIST RECRUITMENT,Community
2016-03-11,506.25,HAYS SPECIALIST RECRUITMENT,Community
2016-03-07,550.28,HAYS SPECIALIST RECRUITMENT,Community
2016-03-16,590.16,HAYS SPECIALIST RECRUITMENT,Community
2016-03-23,590.16,HAYS SPECIALIST RECRUITMENT,Community
2016-03-02,610.5,HAYS SPECIALIST RECRUITMENT,Community
2016-03-07,610.5,HAYS SPECIALIST RECRUITMENT,Community
2016-03-21,610.5,HAYS SPECIALIST RECRUITMENT,Community
2016-03-30,430,CERTSURE LLP,Community
2016-03-02,1056.13,MORLEY DOORS & WINDOWS LTD,Community
2016-03-09,276.25,HOWDENS JOINERY LTD,Community
2016-03-30,330.99,HOWDENS JOINERY LTD,Community
2016-03-02,355.27,HOWDENS JOINERY LTD,Community
2016-03-30,1100.61,HOWDENS JOINERY LTD,Community
2016-03-23,1109.80,HOWDENS JOINERY LTD,Community
2016-03-02,1122.97,HOWDENS JOINERY LTD,Community
2016-03-02,1481.07,HOWDENS JOINERY LTD,Community
2016-03-09,1502.00,HOWDENS JOINERY LTD,Community
2016-03-16,59.83,JACKSON LIFT SERVICES LIMITED,Community
2016-03-16,59.83,JACKSON LIFT SERVICES LIMITED,Community
2016-03-16,21,JACKSON LIFT SERVICES LIMITED,Community
2016-03-16,21,JACKSON LIFT SERVICES LIMITED,Community
2016-03-16,59.83,JACKSON LIFT SERVICES LIMITED,Community
2016-03-16,59.83,JACKSON LIFT SERVICES LIMITED,Community
2016-03-09,30,MATTHEW FLETCHER,Community
2016-03-09,30,MATTHEW FLETCHER,Community
2016-03-09,30,MATTHEW FLETCHER,Community
2016-03-23,225,ENVIROVENT LTD,Community
2016-03-02,225,ENVIROVENT LTD,Community
2016-03-30,225,ENVIROVENT LTD,Community
2016-03-30,225,ENVIROVENT LTD,Community
2016-03-30,225,ENVIROVENT LTD,Community
2016-03-30,225,ENVIROVENT LTD,Community
2016-03-30,225,ENVIROVENT LTD,Community
2016-03-30,225,ENVIROVENT LTD,Community
2016-03-30,225,ENVIROVENT LTD,Community
2016-03-30,225,ENVIROVENT LTD,Community
2016-03-30,225,ENVIROVENT LTD,Community
2016-03-30,225,ENVIROVENT LTD,Community
2016-03-30,225,ENVIROVENT LTD,Community
2016-03-30,225,ENVIROVENT LTD,Community
2016-03-30,225,ENVIROVENT LTD,Community
2016-03-30,225,ENVIROVENT LTD,Community
2016-03-30,225,ENVIROVENT LTD,Community
2016-03-30,245,ENVIROVENT LTD,Community
2016-03-30,255,ENVIROVENT LTD,Community
2016-03-30,260,ENVIROVENT LTD,Community
2016-03-30,260,ENVIROVENT LTD,Community
2016-03-30,260,ENVIROVENT LTD,Community
2016-03-30,260,ENVIROVENT LTD,Community
2016-03-30,260,ENVIROVENT LTD,Community
2016-03-30,265,ENVIROVENT LTD,Community
2016-03-30,295,ENVIROVENT LTD,Community
2016-03-30,325,ENVIROVENT LTD,Community
2016-03-30,325,ENVIROVENT LTD,Community
2016-03-30,360,ENVIROVENT LTD,Community
2016-03-30,360,ENVIROVENT LTD,Community
2016-03-30,420,ENVIROVENT LTD,Community
2016-03-30,420,ENVIROVENT LTD,Community
2016-03-30,420,ENVIROVENT LTD,Community
2016-03-30,455,ENVIROVENT LTD,Community
2016-03-30,455,ENVIROVENT LTD,Community
2016-03-30,455,ENVIROVENT LTD,Community
2016-03-23,2160.00,TUNSTON CONSTRUCTION LTD,Community
2016-03-09,216.72,TUNSTON CONSTRUCTION LTD,Community
2016-03-30,262.02,TUNSTON CONSTRUCTION LTD,Community
2016-03-09,275.92,TUNSTON CONSTRUCTION LTD,Community
2016-03-30,705.95,TUNSTON CONSTRUCTION LTD,Community
2016-03-09,1185.00,TUNSTON CONSTRUCTION LTD,Community
2016-03-09,1255.67,TUNSTON CONSTRUCTION LTD,Community
2016-03-23,308,TUNSTON CONSTRUCTION LTD,Community
2016-03-16,332.78,TUNSTON CONSTRUCTION LTD,Community
2016-03-23,385.28,TUNSTON CONSTRUCTION LTD,Community
2016-03-09,428.66,TUNSTON CONSTRUCTION LTD,Community
2016-03-30,640,TUNSTON CONSTRUCTION LTD,Community
2016-03-30,729.88,TUNSTON CONSTRUCTION LTD,Community
2016-03-30,1606.54,TUNSTON CONSTRUCTION LTD,Community
2016-03-23,640,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-03-30,620,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,Community
2016-03-30,457,OCS ENVIRONMENTAL SERVICES LTD,Community
2016-03-30,537,OCS ENVIRONMENTAL SERVICES LTD,Community
2016-03-09,1432.00,OCS ENVIRONMENTAL SERVICES LTD,Community
2016-03-16,306.07,GRAFTON MERCHANTING GB LTD,Community
2016-03-30,224,GRAFTON MERCHANTING GB LTD,Community
2016-03-09,379.79,GRAFTON MERCHANTING GB LTD,Community
2016-03-23,408.19,GRAFTON MERCHANTING GB LTD,Community
2016-03-30,538.16,GRAFTON MERCHANTING GB LTD,Community
2016-03-30,562.4,GRAFTON MERCHANTING GB LTD,Community
2016-03-30,671.3,GRAFTON MERCHANTING GB LTD,Community
2016-03-16,711.18,GRAFTON MERCHANTING GB LTD,Community
2016-03-30,724.06,GRAFTON MERCHANTING GB LTD,Community
2016-03-23,877.97,GRAFTON MERCHANTING GB LTD,Community
2016-03-09,962.96,GRAFTON MERCHANTING GB LTD,Community
2016-03-23,972.07,GRAFTON MERCHANTING GB LTD,Community
2016-03-09,1361.14,GRAFTON MERCHANTING GB LTD,Community
2016-03-23,1682.87,GRAFTON MERCHANTING GB LTD,Community
2016-03-09,3020.28,GRAFTON MERCHANTING GB LTD,Community
2016-03-09,4358.86,GRAFTON MERCHANTING GB LTD,Community
2016-03-02,6480.51,GRAFTON MERCHANTING GB LTD,Community
2016-03-23,6994.53,GRAFTON MERCHANTING GB LTD,Community
2016-03-09,7339.87,GRAFTON MERCHANTING GB LTD,Community
2016-03-16,9440.70,GRAFTON MERCHANTING GB LTD,Community
2016-03-16,46.5,GRAFTON MERCHANTING GB LTD,Community
2016-03-16,400.8,GRAFTON MERCHANTING GB LTD,Community
2016-03-16,224,HAVEN BUILDING & MAINTENANCE,Community
2016-03-30,234,HAVEN BUILDING & MAINTENANCE,Community
2016-03-16,384,HAVEN BUILDING & MAINTENANCE,Community
2016-03-16,460,HAVEN BUILDING & MAINTENANCE,Community
2016-03-23,616,HAVEN BUILDING & MAINTENANCE,Community
2016-03-09,800,HAVEN BUILDING & MAINTENANCE,Community
2016-03-30,920,HAVEN BUILDING & MAINTENANCE,Community
2016-03-16,1112.00,HAVEN BUILDING & MAINTENANCE,Community
2016-03-16,1438.00,HAVEN BUILDING & MAINTENANCE,Community
2016-03-30,580,HAVEN BUILDING & MAINTENANCE,Community
2016-03-16,944,HAVEN BUILDING & MAINTENANCE,Community
2016-03-16,250,METRO ROD LTD,Community
2016-03-23,214.35,SSE CONTRACTING LTD,Community
2016-03-16,2109.50,SSE CONTRACTING LTD,Community
2016-03-16,2653.90,SSE CONTRACTING LTD,Community
2016-03-09,227.54,CORNEL BUILDING SERVICES LTD,Community
2016-03-16,227.54,CORNEL BUILDING SERVICES LTD,Community
2016-03-30,227.54,CORNEL BUILDING SERVICES LTD,Community
2016-03-09,251.79,CORNEL BUILDING SERVICES LTD,Community
2016-03-09,251.79,CORNEL BUILDING SERVICES LTD,Community
2016-03-09,335.5,CORNEL BUILDING SERVICES LTD,Community
2016-03-09,401.94,CORNEL BUILDING SERVICES LTD,Community
2016-03-09,401.94,CORNEL BUILDING SERVICES LTD,Community
2016-03-09,411.18,CORNEL BUILDING SERVICES LTD,Community
2016-03-09,455.08,CORNEL BUILDING SERVICES LTD,Community
2016-03-30,503.58,CORNEL BUILDING SERVICES LTD,Community
2016-03-09,704.54,CORNEL BUILDING SERVICES LTD,Community
2016-03-09,704.54,CORNEL BUILDING SERVICES LTD,Community
2016-03-09,1101.00,CORNEL BUILDING SERVICES LTD,Community
2016-03-09,1101.10,CORNEL BUILDING SERVICES LTD,Community
2016-03-30,1123.30,CORNEL BUILDING SERVICES LTD,Community
2016-03-30,1160.00,CORNEL BUILDING SERVICES LTD,Community
2016-03-09,1249.40,CORNEL BUILDING SERVICES LTD,Community
2016-03-30,1270.50,CORNEL BUILDING SERVICES LTD,Community
2016-03-09,1321.11,CORNEL BUILDING SERVICES LTD,Community
2016-03-09,1558.70,CORNEL BUILDING SERVICES LTD,Community
2016-03-09,1625.16,CORNEL BUILDING SERVICES LTD,Community
2016-03-23,1517.48,ALTERNATIVE WINDOWS (LEEDS) LTD,Community
2016-03-23,2334.60,ALTERNATIVE WINDOWS (LEEDS) LTD,Community
2016-03-30,975,HAMPSTHWAITE PARISH COUNCIL,Community
2016-03-30,3950.00,PATELEY BRIDGE TOWN COUNCIL,Community
2016-03-30,2500.00,GALPHAY INSTITUTE,Community
2016-03-23,2852.50,GB SPORT & LEISURE UK LTD,Community
2016-03-07,1430.00,SAFETY GRIT LIMITED,Community
2016-03-16,4290.00,SAFETY GRIT LIMITED,Community
2016-03-09,237.08,TR BONNYMAN SON & CO LTD,Community
2016-03-16,220,JLA LTD,Community
2016-03-16,220,JLA LTD,Community
2016-03-16,220,JLA LTD,Community
2016-03-30,220,JLA LTD,Community
2016-03-30,220,JLA LTD,Community
2016-03-16,304.34,JLA LTD,Community
2016-03-11,1135.00,YORKSHIRE PURCHASING,Community
2016-03-09,1208.00,TUNSTALL HEALTHCARE (UK) LTD,Community
2016-03-30,268.02,NPOWER LTD,Community
2016-03-02,291.89,NPOWER LTD,Community
2016-03-30,352.46,NPOWER LTD,Community
2016-03-30,360.48,NPOWER LTD,Community
2016-03-02,383.41,NPOWER LTD,Community
2016-03-02,391.94,NPOWER LTD,Community
2016-03-30,465.41,NPOWER LTD,Community
2016-03-02,480.11,NPOWER LTD,Community
2016-03-30,1117.63,NPOWER LTD,Community
2016-03-30,13.63,NPOWER LTD,Community
2016-03-02,14.86,NPOWER LTD,Community
2016-03-30,18.62,NPOWER LTD,Community
2016-03-30,18.84,NPOWER LTD,Community
2016-03-02,19.95,NPOWER LTD,Community
2016-03-02,20.51,NPOWER LTD,Community
2016-03-30,24.75,NPOWER LTD,Community
2016-03-02,25.43,NPOWER LTD,Community
2016-03-30,58.25,NPOWER LTD,Community
2016-03-02,15,BARONS (FYLDE COAST SUPPLIES) LTD,Community
2016-03-02,976,BARONS (FYLDE COAST SUPPLIES) LTD,Community
2016-03-30,89,BRENNTAG UK LIMITED,Community
2016-03-30,133,BRENNTAG UK LIMITED,Community
2016-03-30,22,BRENNTAG UK LIMITED,Community
2016-03-30,222,BRENNTAG UK LIMITED,Community
2016-03-09,133,BRENNTAG UK LIMITED,Community
2016-03-09,89,BRENNTAG UK LIMITED,Community
2016-03-09,22,BRENNTAG UK LIMITED,Community
2016-03-09,222,BRENNTAG UK LIMITED,Community
2016-03-16,252.86,ARCO LTD,Community
2016-03-16,328.28,BROOK STREET (UK) LTD,Community
2016-03-02,418.84,BROOK STREET (UK) LTD,Community
2016-03-02,418.84,BROOK STREET (UK) LTD,Community
2016-03-02,418.84,BROOK STREET (UK) LTD,Community
2016-03-02,418.84,BROOK STREET (UK) LTD,Community
2016-03-09,418.84,BROOK STREET (UK) LTD,Community
2016-03-09,418.84,BROOK STREET (UK) LTD,Community
2016-03-09,418.84,BROOK STREET (UK) LTD,Community
2016-03-16,418.84,BROOK STREET (UK) LTD,Community
2016-03-16,418.84,BROOK STREET (UK) LTD,Community
2016-03-23,418.84,BROOK STREET (UK) LTD,Community
2016-03-23,418.84,BROOK STREET (UK) LTD,Community
2016-03-23,418.84,BROOK STREET (UK) LTD,Community
2016-03-23,418.84,BROOK STREET (UK) LTD,Community
2016-03-23,418.84,BROOK STREET (UK) LTD,Community
2016-03-30,418.84,BROOK STREET (UK) LTD,Community
2016-03-30,554.68,BROOK STREET (UK) LTD,Community
2016-03-30,554.68,BROOK STREET (UK) LTD,Community
2016-03-30,554.68,BROOK STREET (UK) LTD,Community
2016-03-30,554.68,BROOK STREET (UK) LTD,Community
2016-03-09,690.52,BROOK STREET (UK) LTD,Community
2016-03-23,271.68,BROOK STREET (UK) LTD,Community
2016-03-23,837.68,BROOK STREET (UK) LTD,Community
2016-03-02,747.12,BROOK STREET (UK) LTD,Community
2016-03-02,418.84,BROOK STREET (UK) LTD,Community
2016-03-02,1256.52,BROOK STREET (UK) LTD,Community
2016-03-16,837.68,BROOK STREET (UK) LTD,Community
2016-03-16,418.84,BROOK STREET (UK) LTD,Community
2016-03-30,554.68,BROOK STREET (UK) LTD,Community
2016-03-30,973.52,BROOK STREET (UK) LTD,Community
2016-03-16,395,LARAC,Community
2016-03-30,297.5,MELMERBY TRAINING SERVICES,Community
2016-03-30,297.5,MELMERBY TRAINING SERVICES,Community
2016-03-30,1827.50,MELMERBY TRAINING SERVICES,Community
2016-03-30,432.69,MEND A HOSE HYDRAULICS LTD,Community
2016-03-02,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-03-16,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-03-16,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-03-23,4600.39,ONE WORLD RECYCLING,Community
2016-03-02,1240.00,BOB COWELL,Community
2016-03-02,7920.00,BOB COWELL,Community
2016-03-16,2390.00,STORM ENVIRONMENTAL LIMITED,Community
2016-03-09,608.88,A & C WEBER UK LTD,Community
2016-03-09,2000.00,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2016-03-16,1164.80,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-03-30,1276.63,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-03-30,1670.81,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-03-02,2266.96,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-03-23,9067.84,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-03-23,1650.00,CIPFA BUSINESS LTD,Corporate Affairs
2016-03-21,11.54,REDFERN TRAVEL LTD,Corporate Affairs
2016-03-02,193.31,REDFERN TRAVEL LTD,Corporate Affairs
2016-03-11,5120.00,MAZARS LLP,Corporate Affairs
2016-03-23,276.66,ZURICH MUNICIPAL,Corporate Affairs
2016-03-16,1935.00,CIPFA BUSINESS LTD,Corporate Affairs
2016-03-23,5608.61,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2016-03-09,490,INSTITUTE OF CUSTOMER SERVICE,Corporate Affairs
2016-03-11,800,REDACTED PERSONAL DATA,Corporate Affairs
2016-03-21,318.53,REDACTED PERSONAL DATA,Corporate Affairs
2016-03-30,295,CIPFA BUSINESS LTD,Corporate Affairs
2016-03-30,700,STRAY FM,Corporate Affairs
2016-03-30,1972.80,SANDRA MOORE,Corporate Affairs
2016-03-11,2434.65,PRIME TIME RECRUITMENT LTD,Corporate Affairs
2016-03-16,3420.00,TEMPLETON PRINT SOLUTIONS LTD,Corporate Affairs
2016-03-16,280,INSTITUTE OF CUSTOMER SERVICE,Corporate Affairs
2016-03-16,1935.00,CIPFA BUSINESS LTD,Corporate Affairs
2016-03-16,250,INSTITUTE OF REVENUES RATING & VALUATION,Corporate Affairs
2016-03-30,2610.00,JOHNSTON PUBLISHING LTD,Corporate Affairs
2016-03-11,420,INSTITUTE OF CUSTOMER SERVICE,Corporate Affairs
2016-03-02,112.35,REDFERN TRAVEL LTD,Corporate Affairs
2016-03-02,52.91,REDFERN TRAVEL LTD,Corporate Affairs
2016-03-11,887.93,ELECTORAL REFORM SERVICES,Corporate Affairs
2016-03-21,11.36,REDFERN TRAVEL LTD,Corporate Affairs
2016-03-21,11.36,REDFERN TRAVEL LTD,Corporate Affairs
2016-03-21,11.35,REDFERN TRAVEL LTD,Corporate Affairs
2016-03-21,13.32,REDFERN TRAVEL LTD,Corporate Affairs
2016-03-21,13.31,REDFERN TRAVEL LTD,Corporate Affairs
2016-03-21,13.31,REDFERN TRAVEL LTD,Corporate Affairs
2016-03-21,15.21,REDFERN TRAVEL LTD,Corporate Affairs
2016-03-21,15.21,REDFERN TRAVEL LTD,Corporate Affairs
2016-03-21,11.35,REDFERN TRAVEL LTD,Corporate Affairs
2016-03-09,741.77,PREMIER PAPER GROUP LTD,Corporate Affairs
2016-03-16,287,OPP LTD,Corporate Affairs
2016-03-07,9769.17,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2016-03-07,244.23,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2016-03-02,10.27,REDFERN TRAVEL LTD,Corporate Affairs
2016-03-16,4200.00,JGP RESOURCING LTD,Corporate Affairs
2016-03-30,1660.00,CIPFA BUSINESS LTD,Corporate Affairs
2016-03-02,500,CHARTERED INSTITUTE OF INTERNAL AUDITORS,Corporate Affairs
2016-03-02,240,CHARTERED INSTITUTE OF INTERNAL AUDITORS,Corporate Affairs
2016-03-30,8781.83,ADELANTE SOFTWARE LTD,Corporate Affairs
2016-03-23,69696.60,IDOX SOFTWARE LTD,Corporate Affairs
2016-03-16,2563.51,CIVICA UK LTD,Corporate Affairs
2016-03-30,395,SNAP SURVEYS LTD,Corporate Affairs
2016-03-30,999,SNAP SURVEYS LTD,Corporate Affairs
2016-03-16,1968.10,MICROGEN BANKING SYSTEMS LTD,Corporate Affairs
2016-03-16,3091.93,NORTHGATEARINSO,Corporate Affairs
2016-03-16,5100.00,NORTHGATEARINSO,Corporate Affairs
2016-03-30,574.36,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2016-03-30,574.36,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2016-03-09,1250.00,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2016-03-09,2500.00,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2016-03-30,7736.40,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2016-03-30,14500.00,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2016-03-30,45434.84,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2016-03-30,56146.00,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2016-03-30,21.66,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,21.84,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,69.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,31.55,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,69.3,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,22.36,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,19.81,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,29.84,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,41.33,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,89.1,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,39.73,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,49.54,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,39.6,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,30.1,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,29.91,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,21.62,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,30.29,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,39.62,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,109.3,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,276.81,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,32.13,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,21.17,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,40.25,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,20.64,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,20.43,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,39.65,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,10.16,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,29.83,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,10.92,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,29.82,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,11.09,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,30.16,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,22.06,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,30.11,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,39.61,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,33.12,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,21.91,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,40.38,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,20.89,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,20.02,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,21.68,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,124.55,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,9.92,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,29.98,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,42.17,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,89.1,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,39.83,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,49.55,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,69.3,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,21.48,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,29.91,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,39.63,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,39.65,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,109.56,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,269.98,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,31.1,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-02,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-16,3806.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-03-30,230,PMD MAGNETICS,Corporate Affairs
2016-03-30,8195.00,TRIBAL EDUCATION LTD,Corporate Affairs
2016-03-23,900,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2016-03-23,1023.50,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2016-03-23,10144.18,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2016-03-07,11950.21,COVALENT SOFTWARE LIMITED,Corporate Affairs
2016-03-02,850,SPECIALIST COMPUTER CENTRES PLC,Corporate Affairs
2016-03-30,975,EXPERIAN LTD,Corporate Affairs
2016-03-21,2514.80,DELL CORPORATION LTD,Corporate Affairs
2016-03-02,908.68,DELL CORPORATION LTD,Corporate Affairs
