Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2019-06-24,2140.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-01,2140.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2140.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2140.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-26,2140.28,LT MUSEUM TRADING LTD,NEAT PR,,
2019-07-01,2139.84,LUL NOMINEE BCV LIMITED,COMECH METROLOGY,,
2019-06-24,2139.50,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-24,2138.72,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2137.50,TFL CORPORATE,GREEN PARK,,
2019-06-26,2136.62,LONDON BUS SERVICES LTD,CABLECRAFT LTD,,
2019-07-10,2135.74,SURFACE TRANSPORT CORP,CSTS LTD,,
2019-07-01,2135.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2134.75,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2134.75,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-10,2134.01,LUL NOMINEE BCV LIMITED,TRELLEBORG INDUSTRIAL AVS,,
2019-07-17,2134.00,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2019-07-19,2133.06,TUBE LINES LTD,BRECKNELL WILLIS & CO LTD,,
2019-07-15,2132.75,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-01,2131.84,LONDON BUS SERVICES LTD,COMPUTACENTER,,
2019-07-15,2131.07,LT MUSEUM TRADING LTD,BENUGO,,
2019-06-24,2130.31,LONDON UNDERGROUND LTD,QUATTRO (UK) LIMITED,,
2019-06-24,2130.21,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2130.21,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2129.80,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-24,2129.60,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-07-01,2129.60,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-07-15,2129.60,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-24,2128.77,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-06-27,2128.24,LUL NOMINEE SSL LIMITED,IRIS COLLECTIONS,,
2019-06-27,2128.24,LUL NOMINEE SSL LIMITED,IRIS COLLECTIONS,,
2019-06-27,2128.24,LUL NOMINEE SSL LIMITED,IRIS COLLECTIONS,,
2019-06-27,2128.24,LUL NOMINEE SSL LIMITED,IRIS COLLECTIONS,,
2019-07-03,2126.81,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-24,2126.65,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2126.65,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-24,2126.56,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-01,2126.56,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-03,2126.00,LONDON TRANSPORT MUSEUM,CLARE REYNOLDS,,
2019-06-24,2125.40,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2125.40,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2125.40,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2124.08,LONDON BUS SERVICES LTD,VIX ACIS LIMITED,,
2019-07-15,2124.00,LUL NOMINEE BCV LIMITED,BRECKNELL WILLIS & CO LTD,,
2019-07-10,2122.60,LUL NOMINEE SSL LIMITED,SKF (UK) LTD,,
2019-06-24,2122.25,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2122.20,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2122.20,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-26,2122.20,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-06-24,2122.15,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-24,2122.15,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-24,2121.65,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-07-15,2121.65,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-07-10,2121.00,LUL NOMINEE BCV LIMITED,JAFCO TOOLS LTD,,
2019-07-01,2120.37,LONDON UNDERGROUND LTD,CAMIRA TRANSPORT FABRICS LTD,,
2019-06-24,2119.80,LONDON UNDERGROUND LTD,CLANCY DOCWRA LTD,,
2019-07-17,2118.90,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-07-17,2118.20,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-06-24,2115.09,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-07-10,2115.00,TRANSPORT TRADING LTD,SIXTEEN BY NINE,,
2019-06-26,2113.33,LONDON UNDERGROUND LTD,DELATIM LIMITED,,
2019-06-24,2112.60,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2112.60,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-10,2112.20,LUL NOMINEE SSL LIMITED,PROGRESS RAIL SERVICES UK LTD,,
2019-06-26,2112.00,TUBE LINES LTD,ACTIVAIR AUTOMATION LTD,,
2019-06-26,2112.00,TUBE LINES LTD,ACTIVAIR AUTOMATION LTD,,
2019-06-24,2109.60,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2109.60,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2109.60,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2109.41,LUL NOMINEE BCV LIMITED,COMECH METROLOGY,,
2019-06-24,2109.05,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2109.05,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-17,2108.03,SURFACE TRANSPORT CORP,RAMBOLL UK LTD,,
2019-07-10,2107.00,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-07-03,2106.95,TRANSPORT TRADING LTD,LANES GROUP PLC,,
2019-07-03,2106.76,TRANSPORT TRADING LTD,JNG CONSTRUCTION & ENGINEERING,,
2019-07-08,2105.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2105.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2105.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2105.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-19,2104.70,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-05,2104.60,TUBE LINES LTD,HAYLEY GROUP PLC,,
2019-06-24,2104.55,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-07-08,2104.55,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-07-15,2104.55,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-07-01,2103.12,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-01,2102.41,RAIL FOR LONDON LIMITED,CASTLE WATER LIMITED,,
2019-07-11,2101.36,TRANSPORT TRADING LTD,MAIN EVENT PRODUCTS LTD,,
2019-06-24,2101.30,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2101.30,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2101.30,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-26,2101.20,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-07-01,2100.76,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-03,2100.35,LONDON UNDERGROUND LTD,SIEMENS,,
2019-07-03,2100.35,LONDON UNDERGROUND LTD,SIEMENS,,
2019-07-01,2100.32,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-01,2100.32,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2100.00,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-07-01,2100.00,TFL CORPORATE,STRAIGHTFORWARD COMMUNICATIONS LTD,,
2019-06-26,2100.00,TFL CORPORATE,SHEEBA SHETTY,,
2019-06-26,2100.00,LUL NOMINEE SSL LIMITED,OTE PRECISION ENGINEERING (UK) LTD,,
2019-07-08,2099.95,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2099.95,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-24,2099.55,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2099.55,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2099.55,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-24,2094.90,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2094.90,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2094.90,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-24,2094.75,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-07-15,2094.75,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-07-03,2094.00,LUL NOMINEE SSL LIMITED,PAGEANTRY ELECTRONICS SYSTEMS,,
2019-07-01,2093.30,LONDON BUS SERVICES LTD,AGENTIS WORKWEAR LTD,,
2019-07-15,2090.00,TFL CORPORATE,RULLION ENGINEERING LTD,,
2019-06-24,2089.64,LONDON UNDERGROUND LTD,CAMIRA TRANSPORT FABRICS LTD,,
2019-07-08,2087.60,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-06-28,2086.63,LONDON UNDERGROUND LTD,PERCY LANE PRODUCTS,,
2019-07-08,2086.00,LUL NOMINEE BCV LIMITED,WECS PRECISION LTD,,
2019-06-26,2085.98,LUL NOMINEE BCV LIMITED,CALDERS & GRANDIDGE,,
2019-06-24,2085.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-24,2085.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-24,2085.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-24,2085.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2085.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2085.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2085.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2085.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2085.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2085.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2085.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2085.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-19,2085.26,LONDON UNDERGROUND LTD,CAMIRA TRANSPORT FABRICS LTD,,
2019-06-24,2085.00,TFL CORPORATE,TCD SERVICES LTD,,
2019-07-01,2085.00,TFL CORPORATE,TCD SERVICES LTD,,
2019-07-10,2085.00,TFL CORPORATE,TCD SERVICES LTD,,
2019-07-10,2083.05,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-07-17,2083.05,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-07-16,2080.80,TFL CORPORATE,CORPORATE DOCUMENT SERVICES LTD,,
2019-07-03,2080.00,TFL CORPORATE,CAPITA BUSINESS SERVICES LTD,,
2019-06-26,2078.34,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-06-24,2078.05,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-07-08,2078.05,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-07-15,2078.05,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-24,2076.25,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-07-08,2076.25,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-07-15,2076.25,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-06-24,2076.05,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2076.05,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2076.05,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-26,2075.00,TFL CORPORATE,TP BENNETT,,
2019-07-15,2074.37,LONDON UNDERGROUND LTD,ABB LTD,,
2019-07-15,2073.60,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-24,2072.00,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-06-24,2071.98,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2070.40,LONDON UNDERGROUND LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-03,2070.00,LUL NOMINEE BCV LIMITED,SIEMENS,,
2019-07-17,2069.90,LUL NOMINEE BCV LIMITED,IMI NORGREN LTD,,
2019-07-08,2069.60,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-07-08,2068.92,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2068.92,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2068.92,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-24,2065.50,LUL NOMINEE SSL LIMITED,ALSTOM TRANSPORT LTD,,
2019-06-24,2061.71,LONDON UNDERGROUND LTD,ALLSTAR BUSINESS SOLUTIONS,,
2019-07-01,2061.00,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-07-08,2060.01,LUL NOMINEE BCV LIMITED,SIEMENS,,
2019-06-24,2060.00,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-07-15,2060.00,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-07-15,2059.35,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-24,2058.00,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-24,2058.00,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-07-15,2058.00,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-26,2057.00,TUBE LINES LTD,MORGANITE ELECTRICAL CARBON LTD,,
2019-06-26,2054.90,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-07-10,2054.80,DIAL A RIDE,IMPERIAL ENGINEERING,,
2019-07-01,2054.40,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-06-26,2054.00,TFL CORPORATE,ENSONO LIMITED,,
2019-07-17,2054.00,LUL NOMINEE SSL LIMITED,CLARENDON SPECIALTY FASTENERS,,
2019-07-17,2053.80,LUL NOMINEE BCV LIMITED,RS COMPONENTS LTD,,
2019-07-15,2052.00,SURFACE TRANSPORT CORP,UK POWER NETWORKS LTD,,
2019-06-26,2052.00,LONDON UNDERGROUND LTD,PINSENTS MASONS,,
2019-07-11,2051.00,TFL CORPORATE,ST MARTIN IN THE FIELDS,,
2019-07-08,2050.96,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2050.96,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-24,2050.70,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2050.70,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2050.70,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2050.70,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2048.90,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-01,2048.12,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-24,2047.70,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2047.70,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2047.70,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-26,2046.80,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-06-25,2046.63,TFL CORPORATE,CORPORATE DOCUMENT SERVICES LTD,,
2019-07-01,2045.24,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2044.80,LONDON UNDERGROUND LTD,WFL(UK) LTD T/A WATSON FUELS LTD,,
2019-07-01,2043.32,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-26,2043.00,LUL NOMINEE BCV LIMITED,LH-PLC,,
2019-06-26,2040.00,RAIL FOR LONDON LIMITED,QUATTRO PLANT LTD,,
2019-07-03,2040.00,TRANSPORT TRADING LTD,MOTT MACDONALD LIMITED,,
2019-07-10,2040.00,LONDON UNDERGROUND LTD,CWW ENGINEERS SUPPLY CO LTD,,
2019-06-26,2038.28,LONDON UNDERGROUND LTD,GROSVENOR CONTRACTS LEASING LTD,,
2019-07-15,2037.42,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-07-10,2036.84,LUL NOMINEE SSL LIMITED,ALSTOM TRANSPORT LTD,,
2019-07-15,2036.00,LUL NOMINEE BCV LIMITED,HIRD RAIL SERVICES LTD,,
2019-06-24,2035.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-24,2035.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2035.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2035.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2035.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2035.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-18,2034.20,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-15,2033.87,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-28,2033.00,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-10,2033.00,LUL NOMINEE BCV LIMITED,LH-PLC,,
2019-06-26,2033.00,TUBE LINES LTD,LH-PLC,,
2019-06-24,2032.30,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-07-08,2032.30,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-07-15,2032.30,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-26,2030.35,TUBE LINES LTD,PULLMAN RAIL LTD,,
2019-07-10,2029.92,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2019-06-26,2029.67,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-07-15,2028.28,LONDON UNDERGROUND LTD,ALLSTAR BUSINESS SOLUTIONS,,
2019-07-17,2028.20,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-01,2027.40,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-07-01,2027.40,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-06-24,2025.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-24,2025.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-24,2025.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-24,2025.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-24,2025.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-01,2025.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2025.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2025.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2025.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2025.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2025.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2025.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2025.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2025.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2025.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-01,2025.32,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-01,2025.32,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2025.32,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2025.32,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-24,2025.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2025.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2025.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-17,2025.00,LONDON UNDERGROUND LTD,REDRAY,,
2019-06-24,2023.50,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-06-26,2021.04,LONDON UNDERGROUND LTD,INTERSERVE,,
2019-07-17,2020.05,TRANSPORT TRADING LTD,FUSION PEOPLE LIMITED,,
2019-07-10,2019.50,TFL CORPORATE,KGOTLA COMPUTER CONSULTING SERS LTD,,
2019-06-26,2018.00,TUBE LINES LTD,LH-PLC,,
2019-07-16,2017.98,LONDON UNDERGROUND LTD,BROOKVEX IMS LTD,,
2019-06-26,2016.70,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-07-09,2016.70,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-06-24,2016.35,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-07-08,2016.35,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-07-15,2016.35,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-07-15,2015.03,DOCKLANDS LIGHT RAILWAY,ATOS IT SERVICES UK LTD,,
2019-07-08,2013.48,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-07-01,2011.88,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-05,2009.90,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-08,2009.15,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2009.15,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-24,2006.55,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-07-01,2006.55,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-07-08,2006.55,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-07-15,2006.55,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-07-04,2006.00,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-24,2004.35,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2004.35,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2004.35,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-10,2004.00,LUL NOMINEE SSL LIMITED,KITE ENGINEERING SUPPLIES,,
2019-07-01,2002.00,LONDON UNDERGROUND LTD,LAMBERTS RAIL LIMITED,,
2019-06-24,2001.00,LONDON UNDERGROUND LTD,COONEEN DEFENCE LTD,,
2019-07-15,2000.00,TRANSPORT TRADING LTD,MR SELLIAH SUBENTHIRAN,,
2019-07-08,2000.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,2000.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2000.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-15,2000.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-25,2000.00,LONDON TRANSPORT MUSEUM,EPSILON MANAGEMENT SERVICES LTD,,
2019-07-16,2000.00,LONDON TRANSPORT MUSEUM,EPSILON MANAGEMENT SERVICES LTD,,
2019-07-03,2000.00,TFL CORPORATE,ANDREW COPAS,,
2019-07-17,2000.00,TRANSPORT TRADING LTD,GVA GRIMLEY LTD,,
2019-07-03,2000.00,LT MUSEUM TRADING LTD,TOM&CO,,
2019-07-08,2000.00,TFL CORPORATE,STRAIGHTFORWARD COMMUNICATIONS LTD,,
2019-06-27,2000.00,TFL CORPORATE,PRALINE,,
2019-07-01,2000.00,TFL CORPORATE,FCA-UKLA COLLECTION ACCOUNT,,
2019-07-04,2000.00,LONDON UNDERGROUND LTD,GRANT MILLS WOOD,,
2019-07-04,2000.00,LONDON UNDERGROUND LTD,GRANT MILLS WOOD,,
2019-07-03,2000.00,TFL CORPORATE,MASHER BROTHERS LTD,,
2019-07-11,2000.00,TFL CORPORATE,WOMEN'S ENGINEERING SOCIETY,,
2019-06-26,2000.00,TRANSPORT TRADING LTD,BEVERIDGE ASSOCIATES PARTNERSHIP LTD,,
2019-07-01,1999.96,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-08,1999.96,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-02,1999.90,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-16,1997.89,LONDON UNDERGROUND LTD,BROOKVEX IMS LTD,,
2019-06-26,1997.64,LONDON UNDERGROUND LTD,PROBRAND LTD,,
2019-07-03,1997.64,LONDON UNDERGROUND LTD,PROBRAND LTD,,
2019-07-10,1996.60,TUBE LINES LTD,KGJ PRICE LTD,,
2019-07-08,1995.12,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-05,1995.00,TRANSPORT TRADING LTD,QUAY OFFICE FURNISHERS LTD,,
2019-07-15,1994.72,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-06-28,1993.28,TFL CORPORATE,4 RAIL SERVICES LTD,,
2019-07-01,1993.20,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-24,1992.72,TFL CORPORATE,CAPITA BUSINESS SERVICES LTD,,
2019-07-19,1992.49,RAIL FOR LONDON LIMITED,STADLER PANKOW GMBH,,
2019-07-09,1990.50,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-01,1990.00,TRANSPORT TRADING LTD,VGL,,
2019-07-03,1989.20,TRANSPORT TRADING LTD,EVERSHEDS,,
2019-07-01,1987.01,LUL NOMINEE SSL LIMITED,LIPIK GLAS,,
