Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2019-04-01,1301.64,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-03,1301.64,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-03,1301.64,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-03,1301.64,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-03,1301.64,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-03,1301.64,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-10,1301.64,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-10,1301.64,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-10,1301.64,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-10,1301.64,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-17,1301.64,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-17,1301.64,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-17,1301.64,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-17,1301.64,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-17,1301.64,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-24,1301.64,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-01,1301.08,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-01,1300.60,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-01,1300.60,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-08,1300.60,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-08,1300.60,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-08,1300.60,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-15,1300.60,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-17,1300.60,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-17,1300.60,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-25,1300.60,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-25,1300.60,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-25,1300.60,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-03,1300.14,LUL NOMINEE BCV LIMITED,HAYLEY GROUP PLC,,
2019-04-15,1300.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-17,1300.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-15,1300.00,TFL CORPORATE,CAPITA BUSINESS SERVICES LTD,,
2019-04-01,1299.32,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-01,1299.32,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-08,1299.32,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-08,1299.32,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-08,1299.32,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-08,1299.32,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-08,1299.32,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-15,1299.32,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-15,1299.32,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-15,1299.32,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-15,1299.32,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-15,1299.32,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-17,1299.32,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-17,1299.32,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-17,1299.32,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-17,1299.32,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-25,1299.32,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-25,1299.32,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-25,1299.32,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-25,1299.32,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-25,1299.32,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-25,1299.32,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-25,1299.32,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-24,1298.40,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-04-01,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-01,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-01,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-01,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-01,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-01,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-08,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-08,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-08,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-08,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-08,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-08,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-08,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-15,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-15,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-15,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-15,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-15,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-15,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-17,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-17,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-17,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-17,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-17,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-25,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-25,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-25,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-25,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-25,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-25,1297.12,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-01,1296.26,LONDON UNDERGROUND LTD,CITYLINK TELECOMMUNICATIONS LTD,,
2019-04-17,1296.00,TUBE LINES LTD,MASTERNAUT (UK) LTD,,
2019-04-01,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-01,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-01,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-01,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-01,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-01,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-08,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-08,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-08,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-08,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-08,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-15,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-15,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-15,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-15,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-15,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-17,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-17,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-17,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-17,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-17,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-25,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-25,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-25,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-25,1295.36,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-01,1295.00,LUL NOMINEE SSL LIMITED,BOMBARDIER TRANSPORT UK,,
2019-04-03,1295.00,LT MUSEUM TRADING LTD,C & C MANAGEMENT SERVICES LTD,,
2019-04-03,1295.00,SURFACE TRANSPORT CORP,PLACE SURVEYS,,
2019-04-10,1295.00,LUL NOMINEE SSL LIMITED,BOMBARDIER TRANSPORT UK,,
2019-04-08,1294.55,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-04-25,1294.50,LUL NOMINEE BCV LIMITED,A&A ELECTRICAL DISTRIBUTORS LTD,,
2019-04-08,1294.43,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-03,1293.75,TFL CORPORATE,CHECKPOINT,,
2019-04-04,1293.60,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-04-01,1292.65,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-08,1292.65,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-15,1292.65,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-25,1292.65,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-25,1292.65,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-17,1291.62,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-04-08,1291.28,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-02,1290.60,TRANSPORT TRADING LTD,WANDSWORTH COUNCIL,,
2019-04-01,1290.51,SURFACE TRANSPORT CORP,CORPORATE DOCUMENT SERVICES LTD,,
2019-04-03,1290.00,LONDON UNDERGROUND LTD,OFFICE DEPOT UK,,
2019-04-15,1290.00,TFL CORPORATE,SADLER CONSULTANTS,,
2019-04-24,1290.00,TFL CORPORATE,TP BENNETT,,
2019-04-01,1289.27,SURFACE TRANSPORT CORP,EVERSHEDS,,
2019-04-17,1288.43,LONDON UNDERGROUND LTD,PLASSER UK LTD,,
2019-04-08,1287.50,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-04-15,1287.50,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-04-15,1287.50,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-04-17,1287.50,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-04-17,1287.50,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-04-25,1287.50,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-04-25,1287.50,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-04-15,1287.00,TFL CORPORATE,COMPUTACENTER,,
2019-04-08,1286.04,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-04-10,1285.80,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-04-01,1285.44,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-04-25,1283.90,TFL CORPORATE,TATTERSALL TRAINING,,
2019-04-25,1282.80,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-04-01,1281.78,LUL NOMINEE SSL LIMITED,ARMADILLO LED,,
2019-04-10,1281.65,TUBE LINES LTD,KNORR-BREMSE RAIL SERVICES,,
2019-04-17,1281.65,TUBE LINES LTD,KNORR-BREMSE RAIL SERVICES,,
2019-04-17,1281.65,TUBE LINES LTD,KNORR-BREMSE RAIL SERVICES,,
2019-04-15,1281.35,LONDON UNDERGROUND LTD,FRAZER NASH CONSULTANCY LTD,,
2019-04-24,1280.60,LUL NOMINEE SSL LIMITED,BOC GASES,,
2019-04-25,1280.58,TRANSPORT TRADING LTD,BELLS NEWS,,
2019-04-17,1280.00,LONDON UNDERGROUND LTD,HARMILL SYSTEMS LTD,,
2019-04-08,1280.00,LUL NOMINEE SSL LIMITED,BOMBARDIER TRANSPORT UK,,
2019-04-03,1279.60,LUL NOMINEE SSL LIMITED,SIEMENS,,
2019-04-01,1279.50,TFL CORPORATE,TALENT INNOVATIONS LTD,,
2019-04-03,1279.20,LUL NOMINEE SSL LIMITED,SKF (UK) LTD,,
2019-04-24,1277.15,LONDON UNDERGROUND LTD,DONFABS & CONSILLIA LTD,,
2019-04-03,1277.00,LONDON UNDERGROUND LTD,THE CHEFS TABLE,,
2019-04-24,1277.00,LUL NOMINEE BCV LIMITED,FAZAKERLEY REWINDS LTD,,
2019-04-24,1277.00,LUL NOMINEE BCV LIMITED,FAZAKERLEY REWINDS LTD,,
2019-04-17,1275.88,TFL CORPORATE,CAPITA BUSINESS TRAVEL,,
2019-04-24,1275.19,LONDON UNDERGROUND LTD,CANON UK LTD,,
2019-04-17,1275.14,LUL NOMINEE SSL LIMITED,SPOOR-TECH LTD,,
2019-04-15,1275.00,LONDON UNDERGROUND LTD,PERMANENT-WAY INSTITUTION (INC),,
2019-04-03,1275.00,TRANSPORT TRADING LTD,JOHN COBB CONSULTING LTD,,
2019-04-02,1274.20,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-04-08,1273.93,LUL NOMINEE SSL LIMITED,KONECRANES DEMAG UK LTD,,
2019-04-01,1273.92,TRANSPORT TRADING LTD,F J CLEVELAND LLP,,
2019-04-01,1273.45,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-08,1273.45,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-15,1273.45,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-17,1273.45,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-25,1273.45,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-03,1273.00,TFL CORPORATE,TRAPEZE PTI LTD,,
2019-04-05,1273.00,SURFACE TRANSPORT CORP,STEPHENSON HARWOOD,,
2019-04-17,1271.69,TFL CORPORATE,MEDIAEDGE,,
2019-04-15,1271.60,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-04-15,1271.50,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-17,1271.50,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-25,1271.50,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-03,1271.34,LONDON TRANSPORT MUSEUM,MCS ELECTRICS,,
2019-04-08,1270.98,LONDON UNDERGROUND LTD,DPSS CABLING SERVICES LIMITED,,
2019-04-01,1270.60,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-01,1268.75,TFL CORPORATE,ANTI GRAFFITI SYSTEMS LTD,,
2019-04-01,1267.56,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-01,1267.56,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-01,1267.47,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-17,1267.47,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-25,1267.47,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-04,1267.12,LONDON UNDERGROUND LTD,LAKEDALE POWER TOOLS,,
2019-04-05,1266.96,TUBE LINES LTD,CORDWALLIS COMMERCIALS LTD,,
2019-04-23,1266.58,LUL NOMINEE SSL LIMITED,ONSITE HIRE LIMITED,,
2019-04-23,1266.58,LUL NOMINEE SSL LIMITED,ONSITE HIRE LIMITED,,
2019-04-01,1266.00,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-04-23,1265.00,LUL NOMINEE SSL LIMITED,WORKING AT HEIGHT LTD,,
2019-04-01,1264.96,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-01,1264.20,TRANSPORT TRADING LTD,SARAH HOPE,,
2019-04-08,1262.25,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-04-02,1262.25,TRANSPORT TRADING LTD,LONDON BOROUGH OF HAVERING,,
2019-04-25,1262.00,LONDON UNDERGROUND LTD,A J WELLS & SONS LTD,,
2019-04-01,1260.00,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-04-08,1260.00,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-04-15,1260.00,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-04-17,1260.00,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-04-25,1260.00,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-04-10,1260.00,TRANSPORT TRADING LTD,FIRST FIRE SERVICES LIMITED,,
2019-04-01,1260.00,LONDON UNDERGROUND LTD,RDG CONSULTANT ENGINEERING,,
2019-04-16,1259.35,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-04-01,1258.25,TRANSPORT TRADING LTD,INTERSERVE,,
2019-04-24,1257.85,PUBLIC CARRIAGE OFFICE,NSL LIMITED,,
2019-04-24,1257.76,LONDON UNDERGROUND LTD,BATT CABLES PLC,,
2019-04-01,1257.45,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-08,1257.45,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-15,1257.45,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-17,1257.45,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-25,1257.45,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-01,1257.35,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-15,1257.35,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-17,1257.35,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-25,1257.35,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-17,1256.32,TUBE LINES LTD,QUINN INFRASTRUCTURE SERVICES LTD,,
2019-04-01,1255.90,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-01,1255.16,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-12,1254.26,TUBE LINES LTD,UNIPART RAIL LTD,,
2019-04-15,1254.03,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-08,1253.60,LUL NOMINEE SSL LIMITED,HAYLEY GROUP PLC,,
2019-04-17,1252.80,TUBE LINES LTD,DIRECT TRACK SOLUTIONS LTD,,
2019-04-24,1252.20,LUL NOMINEE SSL LIMITED,JOHN BRADLEY & SON (SPRINGS) LTD,,
2019-04-24,1252.20,LUL NOMINEE SSL LIMITED,JOHN BRADLEY & SON (SPRINGS) LTD,,
2019-04-24,1252.15,PUBLIC CARRIAGE OFFICE,NSL LIMITED,,
2019-04-17,1252.12,LUL NOMINEE SSL LIMITED,LANES GROUP PLC,,
2019-04-03,1251.94,TFL CORPORATE,GRAYSONS HOSPITALITY LIMITED,,
2019-04-15,1251.60,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-15,1251.24,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-24,1251.00,TFL CORPORATE,ASHURST LLP,,
2019-04-03,1250.80,LONDON UNDERGROUND LTD,COMPUTACENTER,,
2019-04-17,1250.65,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-04-25,1250.65,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-04-15,1250.31,DIAL A RIDE,SOUTHERN MOTOR GROUP CROYDON,,
2019-04-15,1250.30,DIAL A RIDE,SOUTHERN MOTOR GROUP CROYDON,,
2019-04-01,1250.23,LUL NOMINEE BCV LIMITED,AGGREGATE INDUSTRIES UK LTD,,
2019-04-01,1250.00,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-01,1250.00,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-08,1250.00,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-08,1250.00,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-08,1250.00,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-08,1250.00,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-08,1250.00,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-15,1250.00,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-15,1250.00,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-15,1250.00,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-15,1250.00,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-15,1250.00,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-17,1250.00,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-17,1250.00,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-17,1250.00,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-25,1250.00,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-25,1250.00,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-25,1250.00,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-24,1250.00,TRANSPORT TRADING LTD,GLEEDS BUILDING SURVEYING LTD,,
2019-04-05,1250.00,LONDON TRANSPORT MUSEUM,LEO LEARNING LIMITED,,
2019-04-10,1250.00,TFL CORPORATE,PINDAR CREATIVE,,
2019-04-17,1250.00,TFL CORPORATE,CARVERHAGGARD,,
2019-04-03,1250.00,LONDON TRANSPORT MUSEUM,AQUENT,,
2019-04-26,1250.00,DIAL A RIDE,D&F ENGINEERING,,
2019-04-26,1250.00,DIAL A RIDE,D&F ENGINEERING,,
2019-04-15,1250.00,TFL CORPORATE,EVERSHEDS,,
2019-04-11,1250.00,LUL NOMINEE BCV LIMITED,DIRECT TRACK SOLUTIONS LTD,,
2019-04-24,1250.00,LUL NOMINEE BCV LIMITED,COMECH METROLOGY,,
2019-04-03,1250.00,TUBE LINES LTD,HAYLEY GROUP PLC,,
2019-04-08,1249.02,LONDON UNDERGROUND LTD,CAPITA BUSINESS TRAVEL,,
2019-04-08,1249.02,LONDON UNDERGROUND LTD,CAPITA BUSINESS TRAVEL,,
2019-04-05,1248.00,LUL NOMINEE SSL LIMITED,HES SALES LTD,,
2019-04-10,1248.00,LUL NOMINEE SSL LIMITED,PB DESIGN & DEVELOPMENTS LIMITED,,
2019-04-10,1247.95,LONDON RIVER SERVICES LTD,CLYDE & CO LLP,,
2019-04-10,1247.34,LONDON UNDERGROUND LTD,RS COMPONENTS LTD,,
2019-04-01,1247.07,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-01,1247.07,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-01,1247.07,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-03,1247.07,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-03,1247.07,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-03,1247.07,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-10,1247.07,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-10,1247.07,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-10,1247.07,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-10,1247.07,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-17,1247.07,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-17,1247.07,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-17,1247.07,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-17,1247.07,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-24,1246.96,LONDON RIVER SERVICES LTD,EDF ENERGY,,
2019-04-01,1246.60,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-03,1246.50,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-10,1246.50,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-10,1246.37,LONDON UNDERGROUND LTD,RS COMPONENTS LTD,,
2019-04-15,1246.00,LONDON UNDERGROUND LTD,CWW ENGINEERS SUPPLY CO LTD,,
2019-04-15,1245.60,LUL NOMINEE SSL LIMITED,HAYLEY GROUP PLC,,
2019-04-03,1245.26,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-04-03,1245.00,TUBE LINES LTD,HAYLEY GROUP PLC,,
2019-04-15,1244.32,LUL NOMINEE BCV LIMITED,PANDROL UK LTD,,
