Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-02-01,498.11,Holding A/C,COUNCIL TAX REFUND,,
2021-02-01,251.66,Holding A/C,COUNCIL TAX REFUND,,
2021-02-01,338.19,Holding A/C,COUNCIL TAX REFUND,,
2021-02-01,391.87,Holding A/C,COUNCIL TAX REFUND,,
2021-02-01,279.50,Holding A/C,COUNCIL TAX REFUND,,
2021-02-01,1662.06,Holding A/C,NNDR,,
2021-02-01,4072.58,Holding A/C,NNDR,,
2021-02-01,297.38,Holding A/C,NNDR,,
2021-02-01,311.02,Holding A/C,NNDR,,
2021-02-01,10584.00,Holding A/C,NNDR,,
2021-02-01,10353.00,Holding A/C,NNDR,,
2021-02-01,10059.00,Holding A/C,NNDR,,
2021-02-01,491.00,Holding A/C,NNDR,,
2021-02-01,720.00,Holding A/C,NNDR,,
2021-02-01,1266.78,Holding A/C,NNDR,,
2021-02-01,1732.50,Holding A/C,NNDR,,
2021-02-01,1766.25,Holding A/C,NNDR,,
2021-02-01,374.26,Holding A/C,COUNCIL TAX REFUND,,
2021-02-01,441.90,Holding A/C,COUNCIL TAX REFUND,,
2021-02-01,361.40,Holding A/C,COUNCIL TAX REFUND,,
2021-02-01,879.35,Holding A/C,COUNCIL TAX REFUND,,
2021-02-01,644.81,Holding A/C,COUNCIL TAX REFUND,,
2021-02-01,410.34,Holding A/C,COUNCIL TAX REFUND,,
2021-02-01,388.92,Holding A/C,COUNCIL TAX REFUND,,
2021-02-01,920.03,Holding A/C,COUNCIL TAX REFUND,,
2021-02-01,456.54,Holding A/C,COUNCIL TAX REFUND,,
2021-02-01,2443.00,Holding A/C,NNDR,,
2021-02-01,2266.00,Holding A/C,NNDR,,
2021-02-01,2182.00,Holding A/C,NNDR,,
2021-02-01,746.88,Holding A/C,NNDR,,
2021-02-01,671.09,Holding A/C,NNDR,,
2021-02-01,2855.60,Holding A/C,NNDR,,
2021-02-01,2832.00,Holding A/C,NNDR,,
2021-02-01,2778.90,Holding A/C,NNDR,,
2021-02-01,2725.80,Holding A/C,NNDR,,
2021-02-01,390.64,Holding A/C,NNDR,,
2021-02-01,435.60,Holding A/C,NNDR,,
2021-02-01,432.00,Holding A/C,NNDR,,
2021-02-01,423.90,Holding A/C,NNDR,,
2021-02-01,415.80,Holding A/C,NNDR,,
2021-02-01,342.59,Holding A/C,NNDR,,
2021-02-01,305.09,Holding A/C,NNDR,,
2021-02-01,295.55,Holding A/C,COUNCIL TAX REFUND,,
2021-02-01,254.50,Holding A/C,COUNCIL TAX REFUND,,
2021-02-01,262.59,Holding A/C,COUNCIL TAX REFUND,,
2021-02-01,288.10,Holding A/C,COUNCIL TAX REFUND,,
2021-02-01,301.45,Holding A/C,COUNCIL TAX REFUND,,
2021-02-01,3305.45,Holding A/C,COUNCIL TAX REFUND,,
2021-02-01,256.17,Holding A/C,COUNCIL TAX REFUND,,
2021-02-01,340.35,Housing Services,HOUSING BENEFIT,,
2021-02-01,1547.17,Housing Services,HOUSING BENEFIT,,
2021-02-01,574.97,Housing Services,HOUSING BENEFIT,,
2021-02-01,450.00,Housing Services,HOUSING BENEFIT,,
2021-02-01,265.98,Housing Services,HOUSING BENEFIT,,
2021-02-01,311.47,Housing Services,HOUSING BENEFIT,,
2021-02-01,1326.92,Housing Services,HOUSING BENEFIT,,
2021-02-01,2487.00,Adult Social Care,CARE UK LEARNING DISABILITIES SERVICES LTD,,
2021-02-01,306.25,Adult Social Care,Redacted Personal Data,,
2021-02-01,323.75,Adult Social Care,Redacted Personal Data,,
2021-02-01,-131.04,Adult Social Care,Redacted Personal Data,,
2021-02-01,2227.50,Adult Social Care,Redacted Personal Data,,
2021-02-01,2997.79,Public Health,TYNE GRANGE HEALTH CARE LTD,,
2021-02-01,3.13,Adult Social Care,Redacted Personal Data,,
2021-02-01,26.25,Adult Social Care,Redacted Personal Data,,
2021-02-01,241.78,Adult Social Care,Redacted Personal Data,,
2021-02-01,3.75,Adult Social Care,Redacted Personal Data,,
2021-02-01,262.50,Adult Social Care,Redacted Personal Data,,
