Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2012-06-22,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-22,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-22,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-29,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-29,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-29,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-29,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-29,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-29,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-29,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-29,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-29,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-29,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-29,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-29,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-29,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-29,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-25,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-25,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-25,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-25,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-25,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-25,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-25,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-25,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-25,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-25,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-25,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-20,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-20,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-20,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-20,AIR TECHNIQUE,1865.00
Environment & Regeneration,2012-06-25,CHIRMARN LTD,470.00
Environment & Regeneration,2012-06-28,COMPLETE MAINTENANCE SOLUTIONS LTD,640.00
Environment & Regeneration,2012-06-25,HOVAL LTD,1174.80
Environment & Regeneration,2012-06-15,JC MAINTENANCE SERVICES LTD,4223.50
Environment & Regeneration,2012-06-21,JOHNSON CONTROL SYSTEMS LTD,10000.00
Environment & Regeneration,2012-06-29,LANES GROUP PLC,450.00
Environment & Regeneration,2012-06-25,LANES GROUP PLC,1325.00
Environment & Regeneration,2012-06-29,NAREC DEVELOPMENT SERVICES LIMITED,585.00
Environment & Regeneration,2012-06-21,NORTHERN FLOORCRAFT (GATESHEAD) LTD,1400.00
Environment & Regeneration,2012-06-25,NORTHUMBRIAN WATER,1110.00
Environment & Regeneration,2012-06-21,OWEN PUGH & CO LTD,5760.00
Environment & Regeneration,2012-06-21,RENVAC SCAFFOLDING,2322.00
Environment & Regeneration,2012-06-07,SCOTT JCB LTD,13025.00
Environment & Regeneration,2012-06-01,SPRINGFIELD CARS,10575.15
Environment & Regeneration,2012-06-01,FREIGHT TRANSPORT ASSOCIATION,1077.00
Environment & Regeneration,2012-06-13,FREIGHT TRANSPORT ASSOCIATION,28.75
Environment & Regeneration,2012-06-13,FREIGHT TRANSPORT ASSOCIATION,26.75
Environment & Regeneration,2012-06-13,FREIGHT TRANSPORT ASSOCIATION,39.50
Environment & Regeneration,2012-06-13,FREIGHT TRANSPORT ASSOCIATION,198.22
Environment & Regeneration,2012-06-13,FREIGHT TRANSPORT ASSOCIATION,119.38
Environment & Regeneration,2012-06-22,SITA,1619.35
Environment & Regeneration,2012-06-07,W O SILMON LTD,1504.76
Environment & Regeneration,2012-06-26,DVLA,840.00
Environment & Regeneration,2012-06-15,FORD MOTOR COMPANY LTD,1327.05
Environment & Regeneration,2012-06-08,GB OILS,22878.00
Environment & Regeneration,2012-06-08,GB OILS,11738.17
Environment & Regeneration,2012-06-14,GB OILS,17923.69
Environment & Regeneration,2012-06-14,GB OILS,20219.40
Environment & Regeneration,2012-06-14,GB OILS,1955.15
Environment & Regeneration,2012-06-15,GB OILS,2606.00
Environment & Regeneration,2012-06-15,GB OILS,1628.75
Environment & Regeneration,2012-06-15,GB OILS,18470.67
Environment & Regeneration,2012-06-22,GB OILS,2728.16
Environment & Regeneration,2012-06-22,GB OILS,18399.52
Environment & Regeneration,2012-06-22,GB OILS,1612.39
Environment & Regeneration,2012-06-29,GB OILS,17902.73
Environment & Regeneration,2012-06-01,GB OILS,2715.08
Environment & Regeneration,2012-06-28,GB OILS,1605.25
Environment & Regeneration,2012-06-28,GB OILS,17851.20
Environment & Regeneration,2012-06-20,GB OILS,20047.30
Environment & Regeneration,2012-06-07,GB OILS,19480.30
Environment & Regeneration,2012-06-07,GB OILS,17217.65
Environment & Regeneration,2012-06-26,POST OFFICE COUNTERS,8090.00
Environment & Regeneration,2012-06-01,SPRINGFIELD CARS,265.00
Environment & Regeneration,2012-06-15,VIC YOUNG ( SOUTH SHIELDS) LTD,2145.00
Environment & Regeneration,2012-06-15,A&J KEITH LTD,64254.21
Environment & Regeneration,2012-06-15,A-STRIP ENVIROMENTAL,13363.00
Environment & Regeneration,2012-06-15,GILLS OF BYKER,2025.91
Environment & Regeneration,2012-06-15,JC MAINTENANCE SERVICES LTD,2947.81
Environment & Regeneration,2012-06-15,JC MAINTENANCE SERVICES LTD,0.00
Environment & Regeneration,2012-06-25,JC MAINTENANCE SERVICES LTD,18363.81
Environment & Regeneration,2012-06-15,JOHN N DUNN LTD,30105.94
Environment & Regeneration,2012-06-15,JT DUFFY ROOFING LTD,0.00
Environment & Regeneration,2012-06-15,JT DUFFY ROOFING LTD,24851.89
Environment & Regeneration,2012-06-18,JT DUFFY ROOFING LTD,11396.00
Environment & Regeneration,2012-06-18,JT DUFFY ROOFING LTD,0.00
Environment & Regeneration,2012-06-15,M&C ROOFING CONTRACTORS,18123.49
Environment & Regeneration,2012-06-15,M&C ROOFING CONTRACTORS,841.70
Environment & Regeneration,2012-06-15,M&C ROOFING CONTRACTORS,0.00
Environment & Regeneration,2012-06-29,MIS ENVIROMENTAL LTD,1270.00
Environment & Regeneration,2012-06-15,NORTECH CONTRACTS,6902.00
Environment & Regeneration,2012-06-15,NORTHERN FLOORCRAFT (GATESHEAD) LTD,59635.99
Environment & Regeneration,2012-06-18,NORTHERN FLOORCRAFT (GATESHEAD) LTD,1021.31
Environment & Regeneration,2012-06-21,NORTHERN FLOORCRAFT (GATESHEAD) LTD,1485.10
Environment & Regeneration,2012-06-07,NORTHERN FLOORCRAFT (GATESHEAD) LTD,645.03
Environment & Regeneration,2012-06-15,PETER COX PROPERTY SERVICES,4649.81
Environment & Regeneration,2012-06-15,RENVAC SCAFFOLDING,35707.92
Environment & Regeneration,2012-06-15,SPRINGS ROOFING LTD,907.58
Environment & Regeneration,2012-06-29,ADVANCED WATER TECHNOLOGIES,1365.00
Environment & Regeneration,2012-06-29,ADVANCED WATER TECHNOLOGIES,1365.00
Environment & Regeneration,2012-06-29,ADVANCED WATER TECHNOLOGIES,1365.00
Environment & Regeneration,2012-06-15,EZEE SCAFFOLDING LTD,1125.00
Environment & Regeneration,2012-06-27,FLUID AUTOMATION,1180.00
Environment & Regeneration,2012-06-21,LONGBENTON PLUMB CENTRE,738.15
Environment & Regeneration,2012-06-01,LONGBENTON PLUMB CENTRE,2896.00
Environment & Regeneration,2012-06-29,NATIONAL HEIGHT SPECIALISTS,1480.00
Environment & Regeneration,2012-06-29,NATIONAL HEIGHT SPECIALISTS,1740.00
Environment & Regeneration,2012-06-29,NATIONAL HEIGHT SPECIALISTS,3830.00
Environment & Regeneration,2012-06-13,OVENTROP UK LTD,2957.78
Environment & Regeneration,2012-06-15,T CROSSLING,744.10
Environment & Regeneration,2012-06-22,T CROSSLING,675.13
Environment & Regeneration,2012-06-29,WOLSELEY UK LTD,1213.44
Environment & Regeneration,2012-06-29,WOLSELEY UK LTD,1131.41
Environment & Regeneration,2012-06-29,ADC ELECTRICAL CO LTD(F),496.00
Environment & Regeneration,2012-06-01,ADC ELECTRICAL CO LTD(F),439.82
Environment & Regeneration,2012-06-01,OVENTROP UK LTD,517.45
Environment & Regeneration,2012-06-29,THE UK DISTRICT ENERGY ASSOCIATION,1040.00
Environment & Regeneration,2012-06-12,N POWER NORTHERN LTD,1174.76
Environment & Regeneration,2012-06-08,NORTHUMBRIAN WATER LIMITED,112752.47
Environment & Regeneration,2012-06-28,NORTHUMBRIAN WATER LIMITED,135656.17
Environment & Regeneration,2012-06-25,BAS,528.00
Environment & Regeneration,2012-06-08,COMMERCIAL SURVEYING HEREFORD,750.00
Environment & Regeneration,2012-06-25,COMMERCIAL SURVEYING HEREFORD,525.00
Environment & Regeneration,2012-06-29,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-29,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-29,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-29,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-29,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-29,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-29,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-29,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-29,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-29,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-28,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-06-01,EZEE SCAFFOLDING LTD,485.00
Environment & Regeneration,2012-06-13,N POWER NORTHERN LTD,76.19
Environment & Regeneration,2012-06-13,N POWER NORTHERN LTD,228.57
Environment & Regeneration,2012-06-13,N POWER NORTHERN LTD,152.38
Environment & Regeneration,2012-06-13,N POWER NORTHERN LTD,304.76
Environment & Regeneration,2012-06-13,N POWER NORTHERN LTD,152.38
Environment & Regeneration,2012-06-13,N POWER NORTHERN LTD,152.38
Environment & Regeneration,2012-06-15,R J  UTILITY SERVICES LTD,740.00
Environment & Regeneration,2012-06-21,R J  UTILITY SERVICES LTD,970.00
Environment & Regeneration,2012-06-21,R J  UTILITY SERVICES LTD,710.00
Environment & Regeneration,2012-06-01,R J  UTILITY SERVICES LTD,870.00
Environment & Regeneration,2012-06-01,COMENSURA LTD,12982.72
Environment & Regeneration,2012-06-11,COMENSURA LTD,9462.56
Environment & Regeneration,2012-06-25,COMENSURA LTD,11351.46
Environment & Regeneration,2012-06-25,COMENSURA LTD,14649.33
Environment & Regeneration,2012-06-28,NEW AND RENEWABLE ENERGY CENTRE LTD,4883.80
Environment & Regeneration,2012-06-28,NEW AND RENEWABLE ENERGY CENTRE LTD,3491.45
Environment & Regeneration,2012-06-14,POTTS PRINTERS LTD,1094.00
Environment & Regeneration,2012-06-20,POTTS PRINTERS LTD,5400.53
Environment & Regeneration,2012-06-07,POTTS PRINTERS LTD,622.00
Environment & Regeneration,2012-06-07,POTTS PRINTERS LTD,608.00
Environment & Regeneration,2012-06-12,ROYAL MAIL GROUP PLC,1037.74
Environment & Regeneration,2012-06-20,ROYAL MAIL GROUP PLC,560.25
Environment & Regeneration,2012-06-28,CONSILLIUM TECHNOLOGIES,1930.00
Environment & Regeneration,2012-06-28,ACP,1163.52
Environment & Regeneration,2012-06-12,IPAQ REPAIR & PARTS,640.68
Environment & Regeneration,2012-06-26,NCC SERVICES LTD,750.00
Environment & Regeneration,2012-06-28,ROCKET SOFTWARE UK LTD,1226.23
Environment & Regeneration,2012-06-13,NORTHERN POWERGRID NORTHEAST LTD,845.00
Environment & Regeneration,2012-06-29,CAN LTD,3924.00
Environment & Regeneration,2012-06-06,TAY VALLEY LIGHTING,545993.74
Environment & Regeneration,2012-06-28,BARNARDO SERVICES LTD,1579.32
Environment & Regeneration,2012-06-29,BLUE MACHINERY (SCOTLAND) LTD,7000.00
Environment & Regeneration,2012-06-29,BLUE MACHINERY (SCOTLAND) LTD,3200.00
Environment & Regeneration,2012-06-28,CANCER RESEARCH UK,753.41
Environment & Regeneration,2012-06-28,CLOTHES AID,528.53
Environment & Regeneration,2012-06-28,GREAT NORTH AIR AMBULANCE SERVICE,1771.81
Environment & Regeneration,2012-06-15,INITIAL SECURITY,4328.20
Environment & Regeneration,2012-06-28,MIND SHOP,1285.75
Environment & Regeneration,2012-06-28,PDSA,868.28
Environment & Regeneration,2012-06-28,PDSA,958.47
Environment & Regeneration,2012-06-22,POLYTHENE UK,2250.00
Environment & Regeneration,2012-06-28,RECYKE Y'BIKE,728.56
Environment & Regeneration,2012-06-28,SCOPE,1517.66
Environment & Regeneration,2012-06-28,SCOPE,2476.16
Environment & Regeneration,2012-06-28,SCOPE,2225.26
Environment & Regeneration,2012-06-15,T SERVICES (N.E) LTD,1931.10
Environment & Regeneration,2012-06-15,T SERVICES (N.E) LTD,1132.00
Environment & Regeneration,2012-06-18,T SERVICES (N.E) LTD,434.30
Environment & Regeneration,2012-06-21,T SERVICES (N.E) LTD,770.50
Environment & Regeneration,2012-06-21,T SERVICES (N.E) LTD,462.00
Environment & Regeneration,2012-06-29,G O'BRIEN & SONS (NDC) LTD,3362.64
Environment & Regeneration,2012-06-29,G O'BRIEN & SONS (NDC) LTD,3259.35
Environment & Regeneration,2012-06-25,G O'BRIEN & SONS (NDC) LTD,2747.10
Environment & Regeneration,2012-06-25,G O'BRIEN & SONS (NDC) LTD,2476.32
Environment & Regeneration,2012-06-25,G O'BRIEN & SONS (NDC) LTD,17486.76
Environment & Regeneration,2012-06-13,NSF-CMI CERTIFICATION LIMITED,1300.00
Environment & Regeneration,2012-06-27,SITA,826890.01
Environment & Regeneration,2012-06-21,N POWER NORTHERN LTD,941.29
Environment & Regeneration,2012-06-21,N POWER NORTHERN LTD,1149.01
Environment & Regeneration,2012-06-11,NEOPOST LTD,5000.00
Environment & Regeneration,2012-06-15,INTERPLAN SIGN SYSTEMS,994.00
Environment & Regeneration,2012-06-28,ENVIROCENTRE LTD,5321.45
Environment & Regeneration,2012-06-18,PORT OF TYNE,3000.00
Environment & Regeneration,2012-06-27,AEA TECHNOLOGY PLC,2520.00
Environment & Regeneration,2012-06-08,BRUEL & KJAER UK LTD,1924.00
Environment & Regeneration,2012-06-11,ENVIRONMENTAL MANAGEMENT PUBLISHING LTD,618.00
Environment & Regeneration,2012-06-25,CIEH,441.20
Environment & Regeneration,2012-06-13,N POWER NORTHERN LTD,438.73
Environment & Regeneration,2012-06-13,NEWCASTLE BUSINESS FORUMS,1150.00
Environment & Regeneration,2012-06-21,TURNER & TOWNSEND,9326.13
Environment & Regeneration,2012-06-29,TURNER & TOWNSEND,14483.41
HRA,2012-06-13,BRITISH GAS TRADING LTD,513.54
HRA,2012-06-13,BRITISH GAS TRADING LTD,2475.89
HRA,2012-06-13,BRITISH GAS TRADING LTD,585.92
HRA,2012-06-13,BRITISH GAS TRADING LTD,764.64
HRA,2012-06-13,BRITISH GAS TRADING LTD,531.32
HRA,2012-06-13,BRITISH GAS TRADING LTD,558.89
HRA,2012-06-29,N POWER NORTHERN LTD,7124.58
HRA,2012-06-25,JIM HASTINGS LTD,6259.00
HRA,2012-06-22,INTEGRATED UTILITY SERVICES,1077.00
HRA,2012-06-14,NIFES CONSULTING GROUP,2475.00
HRA,2012-06-22,NIFES CONSULTING GROUP,495.00
HRA,2012-06-13,DESCO (DESIGN & CONSULTANCY) LTD,5690.00
HRA,2012-06-14,SUPRA UK LTD,2081.25
HRA,2012-06-01,TUNSTALL TELECOM LTD,1984.00
HRA,2012-06-25,TYNETEC LTD,5173.82
HRA,2012-06-22,BELL DECORATING GROUP,20267.25
HRA,2012-06-22,BELL DECORATING GROUP,22567.82
HRA,2012-06-21,CBRE LTD,20000.00
HRA,2012-06-15,EASTFIELD ACTION GROUP,750.00
HRA,2012-06-26,Redacted Personal Data,4073.67
HRA,2012-06-22,STOREYS EDWARD SYMMONS,1750.00
HRA,2012-06-28,VITAL ENERGI UTILITIES LIMITED,32270.90
HRA,2012-06-12,MARSH UK LTD,-7226.01
HRA,2012-06-12,MARSH UK LTD,50342.02
HRA,2012-06-20,Redacted Personal Data,555.56
HRA,2012-06-20,Redacted Personal Data,572.97
HRA,2012-06-11,Redacted Personal Data,546.52
HRA,2012-06-20,Redacted Personal Data,579.87
HRA,2012-06-12,Redacted Personal Data,900.00
HRA,2012-06-13,Redacted Personal Data,620.94
HRA,2012-06-20,Redacted Personal Data,542.40
HRA,2012-06-12,Redacted Personal Data,563.10
HRA,2012-06-25,Redacted Personal Data,626.71
HRA,2012-06-20,Redacted Personal Data,620.51
HRA,2012-06-21,Redacted Personal Data,566.80
HRA,2012-06-01,Redacted Personal Data,552.23
HRA,2012-06-28,Redacted Personal Data,1165.70
HRA,2012-06-13,Redacted Personal Data,1030.31
HRA,2012-06-13,Redacted Personal Data,612.94
HRA,2012-06-21,Redacted Personal Data,2314.14
HRA,2012-06-21,Redacted Personal Data,1040.40
HRA,2012-06-12,Redacted Personal Data,648.21
HRA,2012-06-12,Redacted Personal Data,551.30
HRA,2012-06-12,Redacted Personal Data,621.02
HRA,2012-06-12,Redacted Personal Data,606.75
HRA,2012-06-25,Redacted Personal Data,1300.00
HRA,2012-06-12,Redacted Personal Data,575.08
HRA,2012-06-12,Redacted Personal Data,812.31
HRA,2012-06-20,Redacted Personal Data,643.57
HRA,2012-06-12,Redacted Personal Data,548.53
HRA,2012-06-14,HAWDON CONTRACT SERVICES LTD,1523.80
HRA,2012-06-14,HAWDON CONTRACT SERVICES LTD,4433.10
HRA,2012-06-14,HAWDON CONTRACT SERVICES LTD,1618.20
HRA,2012-06-14,HAWDON CONTRACT SERVICES LTD,1460.00
HRA,2012-06-14,HAWDON CONTRACT SERVICES LTD,1618.20
HRA,2012-06-14,HAWDON CONTRACT SERVICES LTD,9225.70
HRA,2012-06-14,HAWDON CONTRACT SERVICES LTD,3236.40
HRA,2012-06-15,HAWDON CONTRACT SERVICES LTD,1375.40
HRA,2012-06-15,HAWDON CONTRACT SERVICES LTD,1375.40
HRA,2012-06-18,HAWDON CONTRACT SERVICES LTD,7279.20
HRA,2012-06-21,HAWDON CONTRACT SERVICES LTD,1375.40
HRA,2012-06-21,HAWDON CONTRACT SERVICES LTD,7612.25
HRA,2012-06-12,HAWDON CONTRACT SERVICES LTD,687.70
HRA,2012-06-12,HAWDON CONTRACT SERVICES LTD,2732.25
HRA,2012-06-12,HAWDON CONTRACT SERVICES LTD,476.20
HRA,2012-06-12,HAWDON CONTRACT SERVICES LTD,4099.75
HRA,2012-06-01,HAWDON CONTRACT SERVICES LTD,13094.08
HRA,2012-06-01,HAWDON CONTRACT SERVICES LTD,13094.08
HRA,2012-06-01,HAWDON CONTRACT SERVICES LTD,15013.00
HRA,2012-06-01,HAWDON CONTRACT SERVICES LTD,5649.70
HRA,2012-06-01,HAWDON CONTRACT SERVICES LTD,10612.20
HRA,2012-06-01,HAWDON CONTRACT SERVICES LTD,1772.20
HRA,2012-06-01,HAWDON CONTRACT SERVICES LTD,4136.78
HRA,2012-06-01,HAWDON CONTRACT SERVICES LTD,1206.12
HRA,2012-06-01,HAWDON CONTRACT SERVICES LTD,8157.00
HRA,2012-06-01,HAWDON CONTRACT SERVICES LTD,5739.68
HRA,2012-06-11,HAWDON CONTRACT SERVICES LTD,9628.00
HRA,2012-06-28,HAWDON CONTRACT SERVICES LTD,11816.70
HRA,2012-06-28,HAWDON CONTRACT SERVICES LTD,11816.70
HRA,2012-06-25,HAWDON CONTRACT SERVICES LTD,10844.50
HRA,2012-06-25,HAWDON CONTRACT SERVICES LTD,4020.40
HRA,2012-06-25,HAWDON CONTRACT SERVICES LTD,3438.50
HRA,2012-06-25,HAWDON CONTRACT SERVICES LTD,637.62
HRA,2012-06-25,HAWDON CONTRACT SERVICES LTD,4020.40
HRA,2012-06-25,HAWDON CONTRACT SERVICES LTD,3438.50
HRA,2012-06-25,HAWDON CONTRACT SERVICES LTD,919.25
HRA,2012-06-25,HAWDON CONTRACT SERVICES LTD,1296.00
HRA,2012-06-25,HAWDON CONTRACT SERVICES LTD,4020.40
HRA,2012-06-25,HAWDON CONTRACT SERVICES LTD,6109.95
HRA,2012-06-25,HAWDON CONTRACT SERVICES LTD,10844.50
HRA,2012-06-13,HAWDON CONTRACT SERVICES LTD,1221.90
HRA,2012-06-20,HAWDON CONTRACT SERVICES LTD,7255.68
HRA,2012-06-20,HAWDON CONTRACT SERVICES LTD,3253.35
HRA,2012-06-20,HAWDON CONTRACT SERVICES LTD,1915.00
HRA,2012-06-20,HAWDON CONTRACT SERVICES LTD,13094.08
HRA,2012-06-20,HAWDON CONTRACT SERVICES LTD,13094.08
HRA,2012-06-06,HAWDON CONTRACT SERVICES LTD,655.76
HRA,2012-06-26,HAWDON CONTRACT SERVICES LTD,8040.80
HRA,2012-06-01,KID RAPT LTD,1157.40
HRA,2012-06-11,KID RAPT LTD,1875.00
HRA,2012-06-13,KID RAPT LTD,1875.00
HRA,2012-06-29,PALATINE BEDS,525.00
HRA,2012-06-29,PALATINE BEDS,1084.45
HRA,2012-06-29,PALATINE BEDS,1084.45
HRA,2012-06-29,PALATINE BEDS,1084.45
HRA,2012-06-29,PALATINE BEDS,1084.45
HRA,2012-06-29,PALATINE BEDS,1084.45
HRA,2012-06-29,PALATINE BEDS,1255.00
HRA,2012-06-29,PALATINE BEDS,1255.00
HRA,2012-06-29,PALATINE BEDS,525.00
HRA,2012-06-29,PALATINE BEDS,525.00
HRA,2012-06-29,PALATINE BEDS,525.00
HRA,2012-06-29,PALATINE BEDS,730.00
HRA,2012-06-29,PALATINE BEDS,730.00
HRA,2012-06-29,PALATINE BEDS,2215.00
HRA,2012-06-28,PALATINE BEDS,1335.00
HRA,2012-06-28,PALATINE BEDS,1255.00
HRA,2012-06-28,PALATINE BEDS,1255.00
HRA,2012-06-28,PALATINE BEDS,1255.00
HRA,2012-06-28,PALATINE BEDS,1715.00
HRA,2012-06-28,PALATINE BEDS,1660.00
HRA,2012-06-28,PALATINE BEDS,1255.00
HRA,2012-06-28,PALATINE BEDS,905.00
HRA,2012-06-28,PALATINE BEDS,1255.00
HRA,2012-06-28,PALATINE BEDS,1084.45
HRA,2012-06-28,PALATINE BEDS,1931.27
HRA,2012-06-28,PALATINE BEDS,2168.90
HRA,2012-06-28,PALATINE BEDS,1084.45
HRA,2012-06-28,PALATINE BEDS,1084.45
HRA,2012-06-28,PALATINE BEDS,1255.00
HRA,2012-06-28,PALATINE BEDS,905.00
HRA,2012-06-28,PALATINE BEDS,905.00
HRA,2012-06-12,INTERKOOL NORTH,534.20
HRA,2012-06-29,PALATINE BEDS,937.50
HRA,2012-06-27,BUNZL CLEANING & HYGIENE SUPPLIES,445.44
HRA,2012-06-08,NORTHER GAS NETWORKS,607.20
HRA,2012-06-15,MIS ENVIROMENTAL LTD,635.00
HRA,2012-06-11,MIS ENVIROMENTAL LTD,450.00
HRA,2012-06-25,MOORCROFT DEBT RECOVERY LIMITED,590.78
HRA,2012-06-26,PRINTSEARCH CHESTER LTD,572.68
HRA,2012-06-22,BROWN & ILLINGWORTH,2144.36
HRA,2012-06-08,EASIBATHE,3022.30
HRA,2012-06-08,EASIBATHE,3622.98
HRA,2012-06-08,EASIBATHE,3136.26
