Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2014-05-15,T CROSSLING,1855.40
Environment & Regeneration,2014-05-15,T CROSSLING,378.85
Environment & Regeneration,2014-05-15,T CROSSLING,2541.93
Environment & Regeneration,2014-05-15,T CROSSLING,473.27
Environment & Regeneration,2014-05-15,T CROSSLING,1435.75
Environment & Regeneration,2014-05-15,T CROSSLING,525.36
Environment & Regeneration,2014-05-15,T CROSSLING,969.71
Environment & Regeneration,2014-05-15,T CROSSLING,413.53
Environment & Regeneration,2014-05-15,T CROSSLING,1536.20
Environment & Regeneration,2014-05-15,T CROSSLING,686.63
Environment & Regeneration,2014-05-15,T CROSSLING,4242.01
Environment & Regeneration,2014-05-15,T CROSSLING,1435.75
Environment & Regeneration,2014-05-15,T CROSSLING,377.22
Environment & Regeneration,2014-05-15,T CROSSLING,768.10
Environment & Regeneration,2014-05-15,T CROSSLING,2649.85
Environment & Regeneration,2014-05-15,T CROSSLING,768.10
Environment & Regeneration,2014-05-15,T CROSSLING,1212.13
Environment & Regeneration,2014-05-15,T CROSSLING,1638.25
Environment & Regeneration,2014-05-15,T CROSSLING,2677.15
Environment & Regeneration,2014-05-15,T CROSSLING,377.22
Environment & Regeneration,2014-05-30,T CROSSLING,812.00
Environment & Regeneration,2014-05-30,T CROSSLING,810.00
Environment & Regeneration,2014-05-30,T CROSSLING,1715.60
Environment & Regeneration,2014-05-21,T CROSSLING,3825.15
Environment & Regeneration,2014-05-21,T CROSSLING,3825.15
Environment & Regeneration,2014-05-21,T CROSSLING,3825.15
Environment & Regeneration,2014-05-21,T CROSSLING,2732.25
Environment & Regeneration,2014-05-21,T CROSSLING,3825.15
Environment & Regeneration,2014-05-21,T CROSSLING,4371.60
Environment & Regeneration,2014-05-14,T CROSSLING,337.48
Environment & Regeneration,2014-05-14,T CROSSLING,13537.89
Environment & Regeneration,2014-05-14,T CROSSLING,307.00
Environment & Regeneration,2014-05-14,T CROSSLING,303.70
Environment & Regeneration,2014-05-09,T CROSSLING,921.36
Environment & Regeneration,2014-05-09,T CROSSLING,950.87
Environment & Regeneration,2014-05-09,T CROSSLING,1223.20
Environment & Regeneration,2014-05-09,T CROSSLING,812.00
Environment & Regeneration,2014-05-09,T CROSSLING,1147.52
Environment & Regeneration,2014-05-09,T CROSSLING,1136.00
Environment & Regeneration,2014-05-09,T CROSSLING,503.50
Environment & Regeneration,2014-05-28,T CROSSLING,486.00
Environment & Regeneration,2014-05-28,T CROSSLING,2084.70
Environment & Regeneration,2014-05-28,T CROSSLING,348.00
Environment & Regeneration,2014-05-28,T CROSSLING,1435.80
Environment & Regeneration,2014-05-28,T CROSSLING,370.13
Environment & Regeneration,2014-05-28,T CROSSLING,276.54
Environment & Regeneration,2014-05-28,T CROSSLING,558.00
Environment & Regeneration,2014-05-01,T CROSSLING,876.00
Environment & Regeneration,2014-05-01,T CROSSLING,348.00
Environment & Regeneration,2014-05-01,T CROSSLING,1715.60
Environment & Regeneration,2014-05-01,T CROSSLING,403.63
Environment & Regeneration,2014-05-28,T CROSSLING,863.99
Environment & Regeneration,2014-05-12,T SERVICES (N.E) LTD,1329.00
Environment & Regeneration,2014-05-16,T SERVICES (N.E) LTD,2018.00
Environment & Regeneration,2014-05-16,T SERVICES (N.E) LTD,350.00
Environment & Regeneration,2014-05-16,T SERVICES (N.E) LTD,1970.00
Environment & Regeneration,2014-05-16,T SERVICES (N.E) LTD,268.00
Environment & Regeneration,2014-05-16,T SERVICES (N.E) LTD,2560.00
Environment & Regeneration,2014-05-16,T SERVICES (N.E) LTD,297.00
Environment & Regeneration,2014-05-16,T SERVICES (N.E) LTD,320.00
Environment & Regeneration,2014-05-01,T SERVICES (N.E) LTD,363.25
Environment & Regeneration,2014-05-01,T SERVICES (N.E) LTD,435.00
Environment & Regeneration,2014-05-01,T SERVICES (N.E) LTD,1277.25
Environment & Regeneration,2014-05-19,T SERVICES (N.E) LTD,12000.00
Environment & Regeneration,2014-05-16,T SERVICES (N.E) LTD,412.50
Environment & Regeneration,2014-05-16,T SERVICES (N.E) LTD,655.00
Environment & Regeneration,2014-05-16,T SERVICES (N.E) LTD,345.00
Environment & Regeneration,2014-05-01,T SERVICES (N.E) LTD,423.50
Environment & Regeneration,2014-05-01,TAILORED CLIMBING WALL SOLUTION LTD,418.40
Children's Services,2014-05-07,TALBOT HOUSE,8615.40
Children's Services,2014-05-20,TALBOT HOUSE,540.00
Children's Services,2014-05-14,TALBOT HOUSE,5805.00
Adult and Culture,2014-05-20,TAMARIS HEALTHCARE (ENGLAND)LTD,-710.69
Adult and Culture,2014-05-20,TAMARIS HEALTHCARE (ENGLAND)LTD,-1035.18
Adult and Culture,2014-05-20,TAMARIS HEALTHCARE (ENGLAND)LTD,1848.80
Adult and Culture,2014-05-20,TAMARIS HEALTHCARE (ENGLAND)LTD,1818.56
Environment & Regeneration,2014-05-02,TARMAC NORTHERN LTD,301.39
Environment & Regeneration,2014-05-07,TARMAC NORTHERN LTD,302.29
Environment & Regeneration,2014-05-07,TARMAC NORTHERN LTD,301.69
Environment & Regeneration,2014-05-07,TARMAC NORTHERN LTD,600.10
Environment & Regeneration,2014-05-15,TARMAC NORTHERN LTD,674.15
Environment & Regeneration,2014-05-15,TARMAC NORTHERN LTD,335.54
Environment & Regeneration,2014-05-15,TARMAC NORTHERN LTD,337.93
Environment & Regeneration,2014-05-15,TARMAC NORTHERN LTD,334.18
Environment & Regeneration,2014-05-15,TARMAC NORTHERN LTD,335.20
Environment & Regeneration,2014-05-15,TARMAC NORTHERN LTD,339.64
Environment & Regeneration,2014-05-15,TARMAC NORTHERN LTD,678.25
Environment & Regeneration,2014-05-15,TARMAC NORTHERN LTD,342.36
Environment & Regeneration,2014-05-15,TARMAC NORTHERN LTD,334.52
Environment & Regeneration,2014-05-15,TARMAC NORTHERN LTD,333.84
Environment & Regeneration,2014-05-15,TARMAC NORTHERN LTD,336.91
Environment & Regeneration,2014-05-15,TARMAC NORTHERN LTD,333.84
Environment & Regeneration,2014-05-15,TARMAC NORTHERN LTD,337.59
Environment & Regeneration,2014-05-15,TARMAC NORTHERN LTD,341.00
Environment & Regeneration,2014-05-29,TARMAC NORTHERN LTD,605.78
Environment & Regeneration,2014-05-14,TARMAC NORTHERN LTD,302.59
Environment & Regeneration,2014-05-14,TARMAC NORTHERN LTD,300.79
Environment & Regeneration,2014-05-14,TARMAC NORTHERN LTD,298.40
Environment & Regeneration,2014-05-09,TARMAC NORTHERN LTD,304.98
Environment & Regeneration,2014-05-28,TARMAC NORTHERN LTD,336.91
Environment & Regeneration,2014-05-01,TARMAC NORTHERN LTD,297.80
Environment & Regeneration,2014-05-01,TARMAC NORTHERN LTD,302.89
Environment & Regeneration,2014-05-01,TARMAC NORTHERN LTD,297.80
Environment & Regeneration,2014-05-20,TAY VALLEY LIGHTING,582983.46
Environment & Regeneration,2014-05-16,TAY VALLEY LIGHTING,582983.46
Environment & Regeneration,2014-05-23,TAYLOR ENGINEERING & FABRICATIONS LTD,921.82
Environment & Regeneration,2014-05-06,TAYLOR'D TILES,1200.00
Environment & Regeneration,2014-05-16,TAZIKER INDUSTRIAL LTD,61035.20
Children's Services,2014-05-07,TEAM FOSTERING NORTH EAST,11560.00
Environment & Regeneration,2014-05-16,TECHNICAL SURFACES LTD,501.75
Chief Executive's,2014-05-30,TECHNOLOGY FORGE LTD,425.00
Environment & Regeneration,2014-05-02,TERBERG MATEC UK LTD,1075.50
Environment & Regeneration,2014-05-15,TERBERG MATEC UK LTD,323.70
Environment & Regeneration,2014-05-14,TERBERG MATEC UK LTD,507.90
Environment & Regeneration,2014-05-28,TEXTANYWHERE LTD,14.41
Environment & Regeneration,2014-05-28,TEXTANYWHERE LTD,12.91
Environment & Regeneration,2014-05-28,TEXTANYWHERE LTD,288.10
Environment & Regeneration,2014-05-28,TEXTANYWHERE LTD,2.76
Environment & Regeneration,2014-05-28,TEXTANYWHERE LTD,0.87
Environment & Regeneration,2014-05-28,TEXTANYWHERE LTD,0.77
Children's Services,2014-05-08,THE BEACON,450.00
Adult and Culture,2014-05-30,THE BLUE DOOR PROJECT LTD,307.08
Adult and Culture,2014-05-30,THE BLUE DOOR PROJECT LTD,341.20
Adult and Culture,2014-05-27,THE BUSINESSLAB GROUP LTD,632.73
Adult and Culture,2014-05-13,THE CAMPHILL VILLAGE TRUST,824.40
Children's Services,2014-05-01,THE CEDARS NURSERY,1746.00
Adult and Culture,2014-05-12,THE CHILDRENS FOUNDATION,773.01
Adult and Culture,2014-05-02,THE CITY OF EDINBURGH COUNCIL,10749.60
Adult and Culture,2014-05-28,THE CLORE LEADERSHIP PROGRAMME,1800.00
Environment & Regeneration,2014-05-21,THE COLUMBARIA COMPANY,285.00
Environment & Regeneration,2014-05-22,THE COLUMBARIA COMPANY,285.00
Chief Executive's,2014-05-22,THE CRACK LTD,855.00
Children's Services,2014-05-13,THE CRACK LTD,750.00
Children's Services,2014-05-13,THE CRACK LTD,750.00
Environment & Regeneration,2014-05-22,THE CRACK LTD,4500.00
Adult and Culture,2014-05-15,THE CYRENIANS,4573.80
Adult and Culture,2014-05-15,THE CYRENIANS,74295.05
Adult and Culture,2014-05-12,THE CYRENIANS,25584.26
Adult and Culture,2014-05-12,THE CYRENIANS,5178.06
Adult and Culture,2014-05-15,THE DEPAUL TRUST,11436.97
Adult and Culture,2014-05-13,THE EDWARD LLOYD TRUST,-8527.16
Adult and Culture,2014-05-13,THE EDWARD LLOYD TRUST,624.00
Adult and Culture,2014-05-13,THE EDWARD LLOYD TRUST,864.00
Adult and Culture,2014-05-13,THE EDWARD LLOYD TRUST,1392.00
Adult and Culture,2014-05-13,THE EDWARD LLOYD TRUST,116262.40
Children's Services,2014-05-27,THE EDWARD LLOYD TRUST,4719.85
Children's Services,2014-05-12,THE EDWARD LLOYD TRUST,346.75
Children's Services,2014-05-12,THE EDWARD LLOYD TRUST,277.40
Chief Executive's,2014-05-19,THE FRIENDS OF SUMMERHILL,2000.00
Adult and Culture,2014-05-20,THE GABLES & NORTH ROAD NURSING HOME,-2681.40
Adult and Culture,2014-05-20,THE GABLES & NORTH ROAD NURSING HOME,-4859.45
Adult and Culture,2014-05-20,THE GABLES & NORTH ROAD NURSING HOME,66080.53
Adult and Culture,2014-05-20,THE GABLES & NORTH ROAD NURSING HOME,19797.17
Adult and Culture,2014-05-20,THE GRANGE,1687.04
Environment & Regeneration,2014-05-27,THE GREENHOUSE PEOPLE LIMITED,8936.67
Children's Services,2014-05-13,THE HOLSTA GROUP,309.29
Adult and Culture,2014-05-15,THE LAUNDRY CO,341.80
Adult and Culture,2014-05-20,THE MANOR HOUSE,-1487.52
Adult and Culture,2014-05-20,THE MANOR HOUSE,8267.30
Adult and Culture,2014-05-06,THE PINES CARE HOME,-2961.70
Adult and Culture,2014-05-06,THE PINES CARE HOME,9359.27
Environment & Regeneration,2014-05-08,THE PLAY PRACTICE (SCOTLAND) LTD,466.42
Environment & Regeneration,2014-05-29,THE PLAY PRACTICE (SCOTLAND) LTD,1864.00
Environment & Regeneration,2014-05-29,THE PLAY PRACTICE (SCOTLAND) LTD,56.00
Children's Services,2014-05-01,THE PLAYGROUP@ARCHIBALD FIRST SCHOOL,873.00
Adult and Culture,2014-05-23,THE PRINCES TRUST,4400.00
Environment & Regeneration,2014-05-02,THE PROTECTOR GROUP,550.00
Environment & Regeneration,2014-05-12,THE RIP,574.00
Environment & Regeneration,2014-05-12,THE RIP,280.00
Environment & Regeneration,2014-05-12,THE RIP,196.00
Adult and Culture,2014-05-06,THE STANHOPE SUITE,-495.80
Adult and Culture,2014-05-06,THE STANHOPE SUITE,1883.96
Environment & Regeneration,2014-05-20,THE TRAVEL BUREAU,506.13
Environment & Regeneration,2014-05-15,THE UK DISTRICT ENERGY ASSOCIATION,1100.00
HRA,2014-05-23,THEATRE ROYAL,281.40
Environment & Regeneration,2014-05-09,THERAPOSTURE LTD,580.50
Chief Executive's,2014-05-15,THOBURNS ENFORCEMENT SERVICES LTD,375.00
Children's Services,2014-05-14,THOMAS OWEN & SONS LTD,514.78
Environment & Regeneration,2014-05-08,THOMAS OWEN & SONS LTD,0.03
Environment & Regeneration,2014-05-08,THOMAS OWEN & SONS LTD,1340.00
Environment & Regeneration,2014-05-01,THOMAS OWEN & SONS LTD,53.16
Environment & Regeneration,2014-05-01,THOMAS OWEN & SONS LTD,272.62
Environment & Regeneration,2014-05-29,THOMAS OWEN & SONS LTD,266.52
Environment & Regeneration,2014-05-12,THOMLINSON KIDDLE ASSOCIATES LTD,4999.99
Children's Services,2014-05-30,THOMPSONS OF PRUDHOE LTD,727.86
Environment & Regeneration,2014-05-02,THOMPSONS OF PRUDHOE LTD,609.15
Environment & Regeneration,2014-05-02,THOMPSONS OF PRUDHOE LTD,625.89
Environment & Regeneration,2014-05-02,THOMPSONS OF PRUDHOE LTD,480.81
Chief Executive's,2014-05-29,THOMPSONS OF PRUDHOE LTD,21410.00
Environment & Regeneration,2014-05-29,THOMPSONS SOLICITORS,350.00
Adult and Culture,2014-05-13,THORNBECK COLLEGE,-552.92
Adult and Culture,2014-05-06,THORNBECK COLLEGE,-391.00
Adult and Culture,2014-05-06,THORNBECK COLLEGE,-627.90
Adult and Culture,2014-05-13,THORNBECK COLLEGE,26494.74
Adult and Culture,2014-05-06,THORNBECK COLLEGE,12762.72
Adult and Culture,2014-05-06,THORNBECK COLLEGE,7413.60
Adult and Culture,2014-05-06,THORNBECK COLLEGE,2709.72
Adult and Culture,2014-05-06,THORNHOLME UNIT,14326.60
Environment & Regeneration,2014-05-23,THORNTON BROS,26.00
Environment & Regeneration,2014-05-23,THORNTON BROS,1080.00
Children's Services,2014-05-01,THROCKLEY COMMUNITY PLAYGROUP,4685.10
Adult and Culture,2014-05-19,TIME TO CARE,3344.88
Environment & Regeneration,2014-05-01,TIP TRAILER SERVICES UK LTD,1000.00
Children's Services,2014-05-19,TLG (THE LIGHTHOUSE GROUP) EDUC CHARITY,895.60
Children's Services,2014-05-19,TLG (THE LIGHTHOUSE GROUP) EDUC CHARITY,895.60
Children's Services,2014-05-19,TLG (THE LIGHTHOUSE GROUP) EDUC CHARITY,895.60
Children's Services,2014-05-19,TLG (THE LIGHTHOUSE GROUP) EDUC CHARITY,895.60
Children's Services,2014-05-19,T-MOBILE (UK) LTD,130.76
Environment & Regeneration,2014-05-30,TNS,310.00
Environment & Regeneration,2014-05-14,TONY POTTS WATER TREATMENT SERVICES,325.18
Children's Services,2014-05-07,TOP CLASS UNIFORMS LTD,538.25
Environment & Regeneration,2014-05-08,TOTAL PUMP SOLUTIONS LTD,1952.00
Environment & Regeneration,2014-05-22,TOTAL PUMP SOLUTIONS LTD,1734.00
Environment & Regeneration,2014-05-12,TOTAL PUMP SOLUTIONS LTD,610.00
Environment & Regeneration,2014-05-21,TOTAL PUMP SOLUTIONS LTD,973.00
Environment & Regeneration,2014-05-01,TOTAL PUMP SOLUTIONS LTD,953.00
Environment & Regeneration,2014-05-21,TOTAL PUMP SOLUTIONS LTD,1174.00
Chief Executive's,2014-05-02,TRADITION (UK) LTD,8005.48
Environment & Regeneration,2014-05-21,TRAVIS PERKINS TRADING CO LTD,456.96
Environment & Regeneration,2014-05-28,TRAVIS PERKINS TRADING CO LTD,685.44
Chief Executive's,2014-05-30,TRINITY MIRROR PUBLISHING LTD,971.79
Chief Executive's,2014-05-30,TRINITY MIRROR PUBLISHING LTD,657.39
Chief Executive's,2014-05-16,TRINITY MIRROR PUBLISHING LTD,428.73
Chief Executive's,2014-05-02,TRINITY MIRROR PUBLISHING LTD,-188.08
Chief Executive's,2014-05-30,TRINITY MIRROR PUBLISHING LTD,-376.18
Chief Executive's,2014-05-30,TRINITY MIRROR PUBLISHING LTD,-254.48
Chief Executive's,2014-05-09,TRINITY MIRROR PUBLISHING LTD,-199.16
Chief Executive's,2014-05-09,TRINITY MIRROR PUBLISHING LTD,-66.49
Chief Executive's,2014-05-23,TRINITY MIRROR PUBLISHING LTD,-309.80
Chief Executive's,2014-05-16,TRINITY MIRROR PUBLISHING LTD,-165.96
Chief Executive's,2014-05-27,TRINITY MIRROR PUBLISHING LTD,-177.02
Chief Executive's,2014-05-02,TRINITY MIRROR PUBLISHING LTD,297.80
Chief Executive's,2014-05-09,TRINITY MIRROR PUBLISHING LTD,315.32
Chief Executive's,2014-05-09,TRINITY MIRROR PUBLISHING LTD,664.91
Chief Executive's,2014-05-23,TRINITY MIRROR PUBLISHING LTD,490.50
Chief Executive's,2014-05-27,TRINITY MIRROR PUBLISHING LTD,280.29
Chief Executive's,2014-05-27,TRINITY MIRROR PUBLISHING LTD,699.91
Chief Executive's,2014-05-02,TRINITY MIRROR PUBLISHING LTD,188.08
Chief Executive's,2014-05-09,TRINITY MIRROR PUBLISHING LTD,199.16
Chief Executive's,2014-05-09,TRINITY MIRROR PUBLISHING LTD,66.49
Chief Executive's,2014-05-23,TRINITY MIRROR PUBLISHING LTD,309.80
Chief Executive's,2014-05-27,TRINITY MIRROR PUBLISHING LTD,177.02
Environment & Regeneration,2014-05-13,TRINITY MIRROR PUBLISHING LTD,315.12
Environment & Regeneration,2014-05-13,TRINITY MIRROR PUBLISHING LTD,300.00
Environment & Regeneration,2014-05-23,TRINITY MIRROR PUBLISHING LTD,327.50
Environment & Regeneration,2014-05-23,TRINITY MIRROR PUBLISHING LTD,315.12
Environment & Regeneration,2014-05-16,TRINITY MIRROR PUBLISHING LTD,350.00
Environment & Regeneration,2014-05-27,TRINITY MIRROR PUBLISHING LTD,300.00
Adult and Culture,2014-05-19,TRINITY SOLUTIONS,1750.00
Adult and Culture,2014-05-19,TRINITY SOLUTIONS,850.00
Adult and Culture,2014-05-19,TRINITY SOLUTIONS,700.00
Adult and Culture,2014-05-19,TRINITY SOLUTIONS,750.00
Adult and Culture,2014-05-19,TRINITY SOLUTIONS,505.00
Adult and Culture,2014-05-20,TRINITY SOLUTIONS,1000.00
Adult and Culture,2014-05-21,TRINITY SOLUTIONS,1050.00
Children's Services,2014-05-20,TRINITY SOLUTIONS,2450.00
Environment & Regeneration,2014-05-02,TRISCAN SYSTEMS LIMIITED,3450.00
HRA,2014-05-23,TROWERS & HAMLINS,1964.00
HRA,2014-05-12,TROWERS & HAMLINS,603.80
Chief Executive's,2014-05-21,TSL EDUCATION LTD,652.50
Chief Executive's,2014-05-21,TSL EDUCATION LTD,652.50
Chief Executive's,2014-05-21,TSL EDUCATION LTD,652.50
Chief Executive's,2014-05-21,TSL EDUCATION LTD,719.10
Chief Executive's,2014-05-21,TSL EDUCATION LTD,-36.25
Chief Executive's,2014-05-21,TSL EDUCATION LTD,-36.25
Chief Executive's,2014-05-21,TSL EDUCATION LTD,270.00
Chief Executive's,2014-05-21,TSL EDUCATION LTD,-36.25
Chief Executive's,2014-05-21,TSL EDUCATION LTD,-36.25
Chief Executive's,2014-05-22,TSL EDUCATION LTD,-36.25
Chief Executive's,2014-05-22,TSL EDUCATION LTD,-36.25
Chief Executive's,2014-05-22,TSL EDUCATION LTD,-36.25
Environment & Regeneration,2014-05-23,TURNER & TOWNSEND,3856.62
HRA,2014-05-21,TV LICENSING,367.50
Adult and Culture,2014-05-20,TWEED VIEW HOUSE CARE HOME,-503.15
Adult and Culture,2014-05-20,TWEED VIEW HOUSE CARE HOME,1947.44
Children's Services,2014-05-16,TWO JAYS PLAYGROUP,820.80
Children's Services,2014-05-01,TWO JAYS PLAYGROUP,1920.60
Adult and Culture,2014-05-08,TYNE HOUSING ASSOCIATION,578.60
Adult and Culture,2014-05-01,TYNE METROPOLITAN COLLEGE,852.00
Environment & Regeneration,2014-05-02,TYNEDALE ROADSTONE,2128.35
Environment & Regeneration,2014-05-02,TYNEDALE ROADSTONE,477.90
Environment & Regeneration,2014-05-02,TYNEDALE ROADSTONE,502.68
Environment & Regeneration,2014-05-02,TYNEDALE ROADSTONE,3165.75
Environment & Regeneration,2014-05-06,TYNEDALE ROADSTONE,227.08
Environment & Regeneration,2014-05-06,TYNEDALE ROADSTONE,671.93
Environment & Regeneration,2014-05-07,TYNEDALE ROADSTONE,680.20
Environment & Regeneration,2014-05-13,TYNEDALE ROADSTONE,470.82
Environment & Regeneration,2014-05-30,TYNEDALE ROADSTONE,915.68
Environment & Regeneration,2014-05-30,TYNEDALE ROADSTONE,497.96
Environment & Regeneration,2014-05-06,TYNEDALE ROADSTONE,496.64
Environment & Regeneration,2014-05-22,TYNEDALE ROADSTONE,281.60
Environment & Regeneration,2014-05-12,TYNEDALE ROADSTONE,516.84
Environment & Regeneration,2014-05-16,TYNEDALE ROADSTONE,1036.35
Environment & Regeneration,2014-05-01,TYNEDALE ROADSTONE,3177.30
Environment & Regeneration,2014-05-01,TYNEDALE ROADSTONE,492.06
Environment & Regeneration,2014-05-01,TYNEDALE ROADSTONE,389.12
Environment & Regeneration,2014-05-01,TYNEDALE ROADSTONE,459.91
Environment & Regeneration,2014-05-19,TYNEDALE ROADSTONE,379.44
Environment & Regeneration,2014-05-21,TYNEDALE ROADSTONE,500.32
Environment & Regeneration,2014-05-14,TYNEDALE ROADSTONE,626.58
Environment & Regeneration,2014-05-14,TYNEDALE ROADSTONE,1195.34
Environment & Regeneration,2014-05-09,TYNEDALE ROADSTONE,496.78
Adult and Culture,2014-05-21,TYNESIDE CINEMA,27500.00
Chief Executive's,2014-05-13,TYNESIDE CINEMA,40000.00
Environment & Regeneration,2014-05-12,TYNESIDE COACHWORKS,351.95
Environment & Regeneration,2014-05-21,TYNESIDE FOOD SERVICE,272.90
Environment & Regeneration,2014-05-14,TYNESIDE PIANO COMPANY,370.00
Environment & Regeneration,2014-05-01,TYNETEC LTD,263.35
Environment & Regeneration,2014-05-01,TYNETEC LTD,266.55
HRA,2014-05-16,TYNETEC LTD,753.00
Environment & Regeneration,2014-05-06,UK CONTAINER MAINTENANCE,3537.00
Environment & Regeneration,2014-05-30,UK DAIRY SALES  LTD T/A ROCK FARM,385.16
Environment & Regeneration,2014-05-14,UK DAIRY SALES  LTD T/A ROCK FARM,483.81
Environment & Regeneration,2014-05-28,UK DAIRY SALES  LTD T/A ROCK FARM,633.73
Environment & Regeneration,2014-05-12,UK DAIRY SALES  LTD T/A ROCK FARM,255.29
Environment & Regeneration,2014-05-14,UK DAIRY SALES  LTD T/A ROCK FARM,624.75
Environment & Regeneration,2014-05-14,UK DAIRY SALES  LTD T/A ROCK FARM,275.20
Environment & Regeneration,2014-05-12,ULSTER WEAVERS LTD,560.60
Adult and Culture,2014-05-06,UNDERLEY GARDEN SCHOOL,-397.20
Adult and Culture,2014-05-06,UNDERLEY GARDEN SCHOOL,5192.32
Adult and Culture,2014-05-06,UNDERLEY GARDEN SCHOOL,5192.28
Chief Executive's,2014-05-29,UNISON LOTTERY,3.80
Chief Executive's,2014-05-29,UNISON LOTTERY,3.80
Chief Executive's,2014-05-29,UNISON LOTTERY,2.85
Chief Executive's,2014-05-29,UNISON LOTTERY,1.90
Chief Executive's,2014-05-29,UNISON LOTTERY,2.85
Chief Executive's,2014-05-01,UNISON LOTTERY,3.80
Chief Executive's,2014-05-01,UNISON LOTTERY,4.75
Chief Executive's,2014-05-01,UNISON LOTTERY,2.85
Chief Executive's,2014-05-01,UNISON LOTTERY,1.90
Chief Executive's,2014-05-01,UNISON LOTTERY,2.85
Adult and Culture,2014-05-07,UNITED RESPONSE,1320.50
Adult and Culture,2014-05-06,UNITED RESPONSE,-118.95
Adult and Culture,2014-05-13,UNITED RESPONSE,1082.40
Adult and Culture,2014-05-13,UNITED RESPONSE,3001.20
Adult and Culture,2014-05-13,UNITED RESPONSE,30121.43
Adult and Culture,2014-05-13,UNITED RESPONSE,22419.40
Adult and Culture,2014-05-13,UNITED RESPONSE,8026.16
Adult and Culture,2014-05-13,UNITED RESPONSE,15344.00
Adult and Culture,2014-05-13,UNITED RESPONSE,13619.20
Adult and Culture,2014-05-06,UNITED RESPONSE,4591.92
Adult and Culture,2014-05-20,UNITY WRIGHT,840.00
Children's Services,2014-05-01,UNIVERSAL KIDS CHILDCARE,6527.52
Chief Executive's,2014-05-14,UNIVERSAL SYSTEMS AND SOLUTIONS,510.00
Chief Executive's,2014-05-19,UNIVERSAL SYSTEMS AND SOLUTIONS,3759.00
Chief Executive's,2014-05-22,UNIVERSITY OF NEWCASTLE UPON TYNE,21080.00
Chief Executive's,2014-05-22,UNIVERSITY OF NEWCASTLE UPON TYNE,12540.00
