Payment Date,Amount,Benificiary Name,Organisational Unit
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-15,98.16,HELP-LINK UK LTD,Community
2016-06-29,5859.37,HELP-LINK UK LTD,Community
2016-06-20,1375.00,HEMMING GROUP LTD,Community
2016-06-13,1375.00,HEMMING GROUP LTD,Community
2016-06-20,1650.00,HEMMING GROUP LTD,Community
2016-06-27,1207.55,HOWDENS JOINERY LTD,Community
2016-06-15,680,JAPS ENGINEERING,Community
2016-06-01,702,MASTERDOR LIMITED,Community
2016-06-08,830,MASTERDOR LIMITED,Community
2016-06-29,1377.00,MASTERDOR LIMITED,Community
2016-06-29,1608.50,MASTERDOR LIMITED,Community
2016-06-15,671,MASTERDOR LTD,Community
2016-06-15,1428.00,MASTERDOR LTD,Community
2016-06-15,1168.00,MASTERDOR LTD,Community
2016-06-15,1168.00,MASTERDOR LTD,Community
2016-06-22,30,MATTHEW FLETCHER,Community
2016-06-22,30,MATTHEW FLETCHER,Community
2016-06-22,30,MATTHEW FLETCHER,Community
2016-06-22,30,MATTHEW FLETCHER,Community
2016-06-22,30,MATTHEW FLETCHER,Community
2016-06-22,30,MATTHEW FLETCHER,Community
2016-06-22,30,MATTHEW FLETCHER,Community
2016-06-22,30,MATTHEW FLETCHER,Community
2016-06-22,30,MATTHEW FLETCHER,Community
2016-06-22,30,MATTHEW FLETCHER,Community
2016-06-22,30,MATTHEW FLETCHER,Community
2016-06-22,229.6,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-01,240,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-15,250,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-22,280.7,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-22,298.18,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-15,349.01,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-15,349.01,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-15,349.01,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-15,349.01,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-15,349.01,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-15,349.01,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-15,349.01,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-15,349.01,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-15,349.01,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-15,349.01,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-01,430.19,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-01,668.3,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-01,742.9,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-01,810,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-01,4100.40,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-15,255,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-01,390,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-15,390,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-15,390,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-15,390,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-15,390,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-15,390,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-01,452,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-06-13,360,NETSAT AERIALS LTD,Community
2016-06-20,681.91,NORTHGATE VEHICLE HIRE LTD,Community
2016-06-22,425.44,NORTHGATE VEHICLE HIRE LTD,Community
2016-06-15,1279.54,NORTHGATE VEHICLE HIRE LTD,Community
2016-06-08,3382.00,NORTON INTERIORS LTD,Community
2016-06-29,3747.65,NORTON INTERIORS LTD,Community
2016-06-08,4762.65,NORTON INTERIORS LTD,Community
2016-06-08,280,OCS ENVIRONMENTAL SERVICES LTD,Community
2016-06-29,472,OCS ENVIRONMENTAL SERVICES LTD,Community
2016-06-22,1420.00,OCS ENVIRONMENTAL SERVICES LTD,Community
2016-06-08,2275.00,OCS ENVIRONMENTAL SERVICES LTD,Community
2016-06-01,462.33,SSE CONTRACTING LTD,Community
2016-06-29,541.08,SSE CONTRACTING LTD,Community
2016-06-29,600.88,SSE CONTRACTING LTD,Community
2016-06-29,687.95,SSE CONTRACTING LTD,Community
2016-06-01,739.53,SSE CONTRACTING LTD,Community
2016-06-29,2073.40,SSE CONTRACTING LTD,Community
2016-06-29,2308.65,SSE CONTRACTING LTD,Community
2016-06-01,2497.63,SSE CONTRACTING LTD,Community
2016-06-29,468.15,SSE CONTRACTING LTD,Community
2016-06-29,790.3,SSE CONTRACTING LTD,Community
2016-06-01,1373.48,SSE CONTRACTING LTD,Community
2016-06-08,219.54,TUNSTON CONSTRUCTION LTD,Community
2016-06-01,330,TUNSTON CONSTRUCTION LTD,Community
2016-06-01,420.76,TUNSTON CONSTRUCTION LTD,Community
2016-06-08,530,TUNSTON CONSTRUCTION LTD,Community
2016-06-01,2655.00,TUNSTON CONSTRUCTION LTD,Community
2016-06-08,318.9,TUNSTON CONSTRUCTION LTD,Community
2016-06-08,1594.84,TUNSTON CONSTRUCTION LTD,Community
2016-06-08,1054.66,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",Community
2016-06-29,235,WALTER HARTLEY LTD,Community
2016-06-29,20,WALTER HARTLEY LTD,Community
2016-06-29,65,WALTER HARTLEY LTD,Community
2016-06-29,65,WALTER HARTLEY LTD,Community
2016-06-29,93.75,WALTER HARTLEY LTD,Community
2016-06-29,20,WALTER HARTLEY LTD,Community
2016-06-29,65,WALTER HARTLEY LTD,Community
2016-06-29,65,WALTER HARTLEY LTD,Community
2016-06-29,65,WALTER HARTLEY LTD,Community
2016-06-29,125,WALTER HARTLEY LTD,Community
2016-06-15,803.25,WALTER HARTLEY LTD,Community
2016-06-22,1503.90,WALTER HARTLEY LTD,Community
2016-06-22,255,WALTER HARTLEY LTD,Community
2016-06-20,925,WETHERBY SKIP HIRE SERVICES,Community
2016-06-29,1933.33,WETHERBY SKIP HIRE SERVICES,Community
2016-06-08,1390.00,WHARFEDALE DECORATIONS LTD,Community
2016-06-08,2980.00,WHARFEDALE DECORATIONS LTD,Community
2016-06-15,267.87,WOLSELEY UK LTD,Community
2016-06-27,145.46,WOLSELEY UK LTD,Community
2016-06-22,475.68,WOLSELEY UK LTD,Community
2016-06-15,637.06,WOLSELEY UK LTD,Community
2016-06-27,693.44,WOLSELEY UK LTD,Community
2016-06-27,1673.67,WOLSELEY UK LTD,Community
2016-06-27,1737.52,WOLSELEY UK LTD,Community
2016-06-08,1773.44,WOLSELEY UK LTD,Community
2016-06-27,2469.61,WOLSELEY UK LTD,Community
2016-06-15,233.45,ADBELL SIGN SYSTEMS,Community
2016-06-08,2989.86,TUNSTON CONSTRUCTION LTD,Community
2016-06-15,3102.80,TUNSTON CONSTRUCTION LTD,Community
2016-06-01,271.88,BRITISH GAS TRADING LTD,Community
2016-06-01,314.86,BRITISH GAS TRADING LTD,Community
2016-06-01,336.61,BRITISH GAS TRADING LTD,Community
2016-06-01,431.22,BRITISH GAS TRADING LTD,Community
2016-06-01,452.55,BRITISH GAS TRADING LTD,Community
2016-06-01,475.58,BRITISH GAS TRADING LTD,Community
2016-06-01,548.26,BRITISH GAS TRADING LTD,Community
2016-06-01,576.77,BRITISH GAS TRADING LTD,Community
2016-06-01,761.52,BRITISH GAS TRADING LTD,Community
2016-06-01,980.05,BRITISH GAS TRADING LTD,Community
2016-06-01,1021.12,BRITISH GAS TRADING LTD,Community
2016-06-01,1144.03,BRITISH GAS TRADING LTD,Community
2016-06-01,1163.19,BRITISH GAS TRADING LTD,Community
2016-06-01,1197.97,BRITISH GAS TRADING LTD,Community
2016-06-01,1258.75,BRITISH GAS TRADING LTD,Community
2016-06-01,1344.87,BRITISH GAS TRADING LTD,Community
2016-06-01,2111.27,BRITISH GAS TRADING LTD,Community
2016-06-01,2147.12,BRITISH GAS TRADING LTD,Community
2016-06-01,220,JLA LTD,Community
2016-06-08,2549.52,WEALDEN & EASTBOURNE LIFELINE LTD,Community
2016-06-08,369.31,YORKSHIRE WATER PLC,Community
2016-06-15,1080.00,FG ADAMSON & SON,Community
2016-06-22,1620.00,FG ADAMSON & SON,Community
2016-06-15,5427.00,RUSSELLS (KIRKBYMOORSIDE) LTD,Community
2016-06-13,101.99,ALLSTAR BUSINESS SOLUTIONS LTD,Community
2016-06-08,133,BRENNTAG UK LIMITED,Community
2016-06-08,222,BRENNTAG UK LIMITED,Community
2016-06-08,89,BRENNTAG UK LIMITED,Community
2016-06-08,22,BRENNTAG UK LIMITED,Community
2016-06-13,328.28,BROOK STREET (UK) LTD,Community
2016-06-08,350.92,BROOK STREET (UK) LTD,Community
2016-06-06,418.84,BROOK STREET (UK) LTD,Community
2016-06-06,418.84,BROOK STREET (UK) LTD,Community
2016-06-06,418.84,BROOK STREET (UK) LTD,Community
2016-06-06,418.84,BROOK STREET (UK) LTD,Community
2016-06-08,418.84,BROOK STREET (UK) LTD,Community
2016-06-08,418.84,BROOK STREET (UK) LTD,Community
2016-06-08,418.84,BROOK STREET (UK) LTD,Community
2016-06-08,418.84,BROOK STREET (UK) LTD,Community
2016-06-22,418.84,BROOK STREET (UK) LTD,Community
2016-06-22,418.84,BROOK STREET (UK) LTD,Community
2016-06-22,418.84,BROOK STREET (UK) LTD,Community
2016-06-22,418.84,BROOK STREET (UK) LTD,Community
2016-06-22,418.84,BROOK STREET (UK) LTD,Community
2016-06-29,418.84,BROOK STREET (UK) LTD,Community
2016-06-29,418.84,BROOK STREET (UK) LTD,Community
2016-06-29,418.84,BROOK STREET (UK) LTD,Community
2016-06-29,424.5,BROOK STREET (UK) LTD,Community
2016-06-29,464.12,BROOK STREET (UK) LTD,Community
2016-06-15,464.12,BROOK STREET (UK) LTD,Community
2016-06-15,464.12,BROOK STREET (UK) LTD,Community
2016-06-08,418.84,BROOK STREET (UK) LTD,Community
2016-06-08,837.68,BROOK STREET (UK) LTD,Community
2016-06-22,418.84,BROOK STREET (UK) LTD,Community
2016-06-22,418.84,BROOK STREET (UK) LTD,Community
2016-06-22,418.84,BROOK STREET (UK) LTD,Community
2016-06-29,837.68,BROOK STREET (UK) LTD,Community
2016-06-29,418.84,BROOK STREET (UK) LTD,Community
2016-06-06,418.84,BROOK STREET (UK) LTD,Community
2016-06-06,418.84,BROOK STREET (UK) LTD,Community
2016-06-06,486.76,BROOK STREET (UK) LTD,Community
2016-06-13,580,EURO MUNICIPAL LTD,Community
2016-06-20,725,EURO MUNICIPAL LTD,Community
2016-06-29,725,EURO MUNICIPAL LTD,Community
2016-06-20,400,LEEDS CITY COUNCIL,Community
2016-06-01,12859.37,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-06-01,7523.84,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-06-08,552,PLATINUM PRINT LTD,Community
2016-06-15,2285.00,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2016-06-27,200,SHERWOOD SERVICES (UK) LTD,Community
2016-06-29,1776.84,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-06-29,2107.15,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-06-01,1594.60,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-06-01,2688.04,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-06-27,1685.72,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-06-27,1685.72,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-06-27,1104.83,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-06-22,2802.18,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-06-22,2335.15,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-06-29,15000.00,PANNAL & BURN BRIDGE PARISH COUNCIL,Corporate Affairs
2016-06-22,336,SHL GROUP LTD,Corporate Affairs
2016-06-22,165,SHL GROUP LTD,Corporate Affairs
2016-06-22,324,SHL GROUP LTD,Corporate Affairs
2016-06-22,165,SHL GROUP LTD,Corporate Affairs
2016-06-08,647,VERTICAL TRADING LIMITED T/A BANK SECURITY PRINTING,Corporate Affairs
2016-06-22,650,AIREY CONSULTANCY SERVICES LTD,Corporate Affairs
2016-06-29,758.5,BADENOCH & CLARK,Corporate Affairs
2016-06-29,1584.61,EDEN BROWN  LTD,Corporate Affairs
2016-06-01,1250.00,SELBY DISTRICT COUNCIL,Corporate Affairs
2016-06-01,330,DISTRICT COUNCILS NETWORK,Corporate Affairs
2016-06-22,295,CIPFA BUSINESS LTD,Corporate Affairs
2016-06-15,1025.76,TMP (UK) LTD,Corporate Affairs
2016-06-15,662,GETTY IMAGES INTERNATIONAL,Corporate Affairs
2016-06-13,295,NORTH YORKSHIRE COUNTY COUNCIL,Corporate Affairs
2016-06-22,1920.00,REDACTED PERSONAL DATA,Corporate Affairs
2016-06-29,383.6,REACH-DATA LTD,Corporate Affairs
2016-06-15,369.97,COMPLETE OFFICE SOLUTIONS (UK) LTD,Corporate Affairs
2016-06-15,230,INSTITUTE OF REVENUES RATING & VALUATION,Corporate Affairs
2016-06-15,220,LIBERATA UK LIMITED,Corporate Affairs
2016-06-06,3874.40,ADARE LIMITED,Corporate Affairs
2016-06-06,11249.00,ADARE LIMITED,Corporate Affairs
2016-06-01,9164.76,ADARE LIMITED,Corporate Affairs
2016-06-08,350,ARROW SELF DRIVE,Corporate Affairs
2016-06-29,275,BILTON CRICKET CLUB,Corporate Affairs
2016-06-20,314.58,ELECTORAL REFORM SERVICES,Corporate Affairs
2016-06-13,1220.94,ELECTORAL REFORM SERVICES,Corporate Affairs
2016-06-29,260,FOLLIFOOT VILLAGE HALL COMMITTEE,Corporate Affairs
2016-06-29,260,MARTON-CUM-GRAFTON MEMORIAL HALL,Corporate Affairs
2016-06-29,280,PANNAL MEMORIAL INSTITUTE,Corporate Affairs
2016-06-06,2895.00,REDACTED PERSONAL DATA,Corporate Affairs
2016-06-13,1039.05,ROYAL MAIL GROUP LTD,Corporate Affairs
2016-06-08,2118.15,ROYAL MAIL GROUP LTD,Corporate Affairs
2016-06-01,2468.25,ROYAL MAIL GROUP LTD,Corporate Affairs
2016-06-22,2915.00,SIGNWORLD SCREEN PRINTERS LTD,Corporate Affairs
2016-06-29,320,ST WILFRIDS PCC,Corporate Affairs
2016-06-29,300,WOODLANDS METHODIST CHURCH,Corporate Affairs
2016-06-06,10432.25,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2016-06-06,260.81,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2016-06-08,850,SPECSAVERS CORPORATE EYECARE,Corporate Affairs
2016-06-08,850,ASTUN TECHNOLOGY LTD,Corporate Affairs
2016-06-01,11750.00,BARBOUR LOGIC,Corporate Affairs
2016-06-29,465.74,BROOK STREET (UK) LTD,Corporate Affairs
2016-06-01,476.32,BROOK STREET (UK) LTD,Corporate Affairs
2016-06-08,476.32,BROOK STREET (UK) LTD,Corporate Affairs
2016-06-13,476.32,BROOK STREET (UK) LTD,Corporate Affairs
2016-06-22,476.32,BROOK STREET (UK) LTD,Corporate Affairs
2016-06-13,677.44,BROOK STREET (UK) LTD,Corporate Affairs
2016-06-29,841.5,BROOK STREET (UK) LTD,Corporate Affairs
2016-06-01,846.8,BROOK STREET (UK) LTD,Corporate Affairs
2016-06-01,846.8,BROOK STREET (UK) LTD,Corporate Affairs
2016-06-08,846.8,BROOK STREET (UK) LTD,Corporate Affairs
2016-06-22,846.8,BROOK STREET (UK) LTD,Corporate Affairs
2016-06-13,1450.00,CIVICA UK LTD,Corporate Affairs
2016-06-22,810,DALE POWER SOLUTIONS PLC,Corporate Affairs
2016-06-15,777.75,DALE POWER SOLUTIONS PLC,Corporate Affairs
2016-06-22,269.9,DELL CORPORATION LTD,Corporate Affairs
2016-06-20,6700.00,DELL CORPORATION LTD,Corporate Affairs
2016-06-20,8197.20,DELL CORPORATION LTD,Corporate Affairs
2016-06-27,8743.68,DELL CORPORATION LTD,Corporate Affairs
2016-06-08,930,DSCALLARDS LTD,Corporate Affairs
2016-06-22,917.72,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2016-06-22,900,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2016-06-22,1023.50,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2016-06-22,9226.46,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2016-06-27,530.58,NIDDERDALE HIGH SCHOOL,Corporate Affairs
2016-06-20,12388.66,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2016-06-06,800,READSPEAKER LIMITED,Corporate Affairs
2016-06-08,250,SAFECONTROL LTD,Corporate Affairs
2016-06-22,483.47,THE ROCOM GROUP,Corporate Affairs
2016-06-01,747.6,VIRGIN MEDIA BUSINESS,Corporate Affairs
2016-06-29,109.61,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,270.44,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,30.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,69.3,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,21.42,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,19.82,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,29.95,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,30.04,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,21.68,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,29.98,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,39.61,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,31.93,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,20.55,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,39.89,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,21.03,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,20.5,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,20.88,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,69.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,29.73,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,40.36,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,89.1,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,39.65,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,49.53,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,39.64,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,39.66,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,29.83,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-29,11.61,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-06-06,215,LLG LEGAL TRAINING LTD,Corporate Affairs
2016-06-20,420,MR JOHNATHON HOLSGROVE,Corporate Affairs
2016-06-01,1200.00,RICHARD LANGHAM,Corporate Affairs
2016-06-20,1125.00,ADVENT CATERING GROUP,Corporate Affairs
2016-06-15,3729.00,ROYAL BATHS CHINESE RESTAURANT,Corporate Affairs
2016-06-08,1110.29,PITNEY BOWES LTD,Corporate Affairs
2016-06-06,24225.00,HARROGATE THEATRE,Economy & Culture
2016-06-15,1111.20,BEV ASHBY ASSOCIATES LTD,Economy & Culture
2016-06-01,368.2,CHUBB FIRE & SECURITY LTD,Economy & Culture
2016-06-08,271.1,CHUBB FIRE & SECURITY LTD,Economy & Culture
2016-06-29,546,CHUBB FIRE & SECURITY LTD,Economy & Culture
2016-06-08,588.48,CHUBB FIRE & SECURITY LTD,Economy & Culture
2016-06-08,978.74,CHUBB FIRE & SECURITY LTD,Economy & Culture
2016-06-29,2320.00,CHUBB FIRE & SECURITY LTD,Economy & Culture
2016-06-27,2880.00,CHUBB FIRE & SECURITY LTD,Economy & Culture
2016-06-01,81173.20,BRIDGE MECHANICAL SERVICES LTD,Economy & Culture
2016-06-29,942.55,MITIE PROPERTY SERVICES (UK) LTD,Economy & Culture
2016-06-29,1000.00,SILCOCK LEEDHAM CONSULTING ENGINEERS LTD,Economy & Culture
2016-06-27,2680.00,WAKEFIELD MDC,Economy & Culture
2016-06-15,4950.00,KIER BUSINESS SERVICES LTD,Economy & Culture
2016-06-29,2053.59,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2016-06-29,1931.00,THE ESTATES GAZETTE,Economy & Culture
2016-06-08,430,YOURMEMBERSHIP LTD,Economy & Culture
2016-06-22,1111.36,MATCHTECH GROUP UK LTD,Economy & Culture
2016-06-29,1296.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-06-01,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-06-15,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-06-15,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-06-22,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-06-08,1380.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-06-01,1406.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-06-08,1406.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-06-22,1406.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-06-29,1406.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-06-22,1406.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-06-15,1449.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-06-01,1610.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-06-29,1702.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-06-01,226.5,PENNINE DRAWING OFFICE SUPPLIES,Economy & Culture
2016-06-06,87.5,HAYCHART LTD,Economy & Culture
2016-06-06,87.5,HAYCHART LTD,Economy & Culture
2016-06-06,250,HAYCHART LTD,Economy & Culture
2016-06-20,12000.00,NIDDERDALE LIMITED,Economy & Culture
2016-06-06,99.9,PURCHASE POWER,Economy & Culture
2016-06-06,16,PURCHASE POWER,Economy & Culture
2016-06-06,400,PURCHASE POWER,Economy & Culture
2016-06-15,310,WESTON COMMUNICATIONS LIMITED,Economy & Culture
2016-06-22,1065.00,WESTON COMMUNICATIONS LIMITED,Economy & Culture
2016-06-29,570,STRAY FM,Economy & Culture
2016-06-15,870,JOHNSTON PUBLISHING LTD,Economy & Culture
2016-06-01,3253.50,BLUESKY INTERNATIONAL LIMITED,Economy & Culture
2016-06-22,3503.50,BLUESKY INTERNATIONAL LIMITED,Economy & Culture
2016-06-20,3840.00,BRAND MAGPIE LTD,Economy & Culture
2016-06-29,1765.50,DAVID M PEARCE,Economy & Culture
2016-06-29,414.38,J TODD & SON,Economy & Culture
