Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-01-07,780,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1365,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1950,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1950,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1950,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,1950,Chief Executives,Mimosa Recovery Ltd,,
2011-01-07,3877.84,Manchester Leisure,Serco Ltd (Manchester Aquatic Centr,,
2011-01-07,5729.56,Environment and Operations,British Waterways,,
2011-01-07,5835.75,Chief Executives,Vision Twentyone,,
2011-01-07,1601.91,Grtr Manchester Urban Traffic,Vodafone Ltd,,
2011-01-07,1518.75,Housing Revenue Account,Royal Mail Group Plc,,
2011-01-07,2700.9,Housing Revenue Account,Royal Mail Group Plc,,
2011-01-07,950,Chief Executives,BurrBaxter Print Ltd,,
2011-01-07,580,Chief Executives,Claire Wood Photography Ltd,,
2011-01-07,53606.75,Childrens Services,Central Mcr University Hospitals,,
2011-01-07,980.4,Manchester Leisure,Central Multi Sports Club,,
2011-01-07,1091.83,Childrens Services,MARSTON GROUP,,
2011-01-07,1858.73,Childrens Services,Safehands Network Ltd,,
2011-01-07,9226.34,Childrens Services,Safehands Network Ltd,,
2011-01-07,13843.98,Chief Executives,Artisan Regeneration Ltd,,
2011-01-07,600,Manchester Leisure,Concept Staging Ltd,,
2011-01-07,1776.16,Adult Social Care,Eastlands Homes Partnership Ltd,,
2011-01-07,2701.88,Chief Executives,Manchester Airport Plc,,
2011-01-07,8176.59,Adult Social Care,Parkway Green Housing Trust,,
2011-01-07,1021,Childrens Services,Stockport College,,
2011-01-07,1125,Housing General Fund,REDACTED PERSONAL DATA,,
2011-01-07,4500,Housing General Fund,REDACTED PERSONAL DATA,,
2011-01-07,31043,Housing General Fund,Cruden Property Services Limited,,
2011-01-07,26712.49,Housing General Fund,Addleshaw Goddard Solicitors,,
2011-01-07,717,Housing General Fund,Sleigh,,
2011-01-07,1044,Specialist Trading Standards,Staffordshire County Council,,
2011-01-07,1679.6,Specialist Trading Standards,Staffordshire County Council,,
2011-01-07,13125,Specialist Trading Standards,Staffordshire County Council,,
2011-01-07,820.15,Chief Executives,Partners Of Prisoners & Families,,
2011-01-07,1228,Chief Executives,Priory Healthcare,,
2011-01-07,1228,Chief Executives,Priory Healthcare,,
2011-01-07,1535,Chief Executives,Priory Healthcare,,
2011-01-07,1535,Chief Executives,Priory Healthcare,,
2011-01-07,1842,Chief Executives,Priory Healthcare,,
2011-01-07,3506,Chief Executives,REDACTED PERSONAL DATA,,
2011-01-07,69292.79,Adult Social Care,Manchester Mental Health & Social C,,
2011-01-07,72780.39,Adult Social Care,Manchester Mental Health & Social C,,
2011-01-07,900,Adult Social Care,Salford College,,
2011-01-07,900,Adult Social Care,Salford College,,
2011-01-07,786,Childrens Services,Capita IT Services (BSF) Limited,,
2011-01-07,2202,Manchester Leisure,Lymm Angling Club,,
2011-01-07,24024.1,Adult Social Care,Manchester Working Ltd,,
2011-01-07,4948.25,Childrens Services,Manchester Working Ltd,,
2011-01-07,18368.04,Childrens Services,Manchester Working Ltd,,
2011-01-07,52589.79,Environment and Operations,Manchester Working Ltd,,
2011-01-07,2600,Manchester City Galleries,Manchester Working Ltd,,
2011-01-07,8732,Manchester Leisure,Manchester Working Ltd,,
2011-01-07,1800,Childrens Services,Pendlewood Ltd,,
2011-01-07,1800,Childrens Services,Pendlewood Ltd,,
2011-01-07,20900,Manchester Leisure,Scott Wilson Ltd,,
2011-01-10,661.5,Chief Executives,TSL Education Ltd,,
2011-01-10,2107.98,Chief Executives,TSL Education Ltd,,
2011-01-10,4478.81,Chief Executives,Ashberry Recruitment Ltd,,
2011-01-10,1512.17,Chief Executives,Bennett Staff Bureau,,
2011-01-10,1055.84,Chief Executives,Blue Arrow Ltd,,
2011-01-10,4817.4,Chief Executives,Bluegroup International Ltd,,
2011-01-10,1482.98,Chief Executives,Deekay Technical Recruitment Ltd,,
2011-01-10,548.24,Chief Executives,Homecare Support,,
2011-01-10,1066.87,Chief Executives,Homecare Support,,
2011-01-10,1296.05,Chief Executives,Kenyon Block Consultants Ltd,,
2011-01-10,1296.05,Chief Executives,Kenyon Block Consultants Ltd,,
2011-01-10,1233.27,Chief Executives,P S Care,,
2011-01-10,640.68,Chief Executives,Proactive Personnel Ltd,,
2011-01-10,2803.25,Chief Executives,Rullion Engineering Personnel Limit,,
2011-01-10,1463,Chief Executives,Sacco Mann Ltd,,
2011-01-10,6227.77,Chief Executives,SRA Cover Staff Ltd,,
2011-01-10,1169.28,Adult Social Care,Illingworth Ingham (M/cR),,
2011-01-10,1169.28,Adult Social Care,Illingworth Ingham (M/cR),,
2011-01-10,2700,Housing General Fund,A & K Building Services Ltd,,
2011-01-10,56670,Housing General Fund,BIGGART BAILLIE,,
2011-01-10,1845.75,Childrens Services,Capita IT Services (BSF) Limited,,
2011-01-10,1845.75,Childrens Services,Capita IT Services (BSF) Limited,,
2011-01-10,750.4,Housing General Fund,Davis Langdon,,
2011-01-10,1125.6,Housing General Fund,Davis Langdon,,
2011-01-10,5728.85,Corporate Services,GLAISYERS,,
2011-01-10,6290,Chief Executives,Peoples History Museum,,
2011-01-10,2945.4,Housing General Fund,REDACTED PERSONAL DATA,,
2011-01-10,3519.75,Childrens Services,Manchester City Football Club Plc,,
2011-01-10,14151,Childrens Services,A J Travel,,
2011-01-10,2347,Chief Executives,Greater Manchester Police,,
2011-01-10,3225.72,Adult Social Care,Department For Work & Pensions,,
2011-01-10,26839.75,Chief Executives,Harry Fairclough Construction Ltd,,
2011-01-10,1969.80,Regeneration Finance,Davis Langdon,,
2011-01-10,6650.00,Corporate Services,Mace Ltd,,
2011-01-10,6657.14,Regeneration Finance,Mace Ltd,,
2011-01-10,7250.00,Chief Executives,REDACTED PERSONAL DATA,,
2011-01-10,2342.7,Corporate Services,Carillion Services Ltd,,
2011-01-10,1152.56,Housing Revenue Account,Npower,,
2011-01-10,3704.4,Childrens Services,LMS Music Supplies,,
2011-01-10,940,Regeneration Finance,Security Access Systems Ltd,,
2011-01-10,6257.04,Chief Executives,Central Mcr University Hospitals,,
2011-01-10,5278.7,Corporate Services,Carillion Services Ltd,,
2011-01-10,689.54,Childrens Services,REDACTED PERSONAL DATA,,
2011-01-10,11355.8,Chief Executives,Central Mcr University Hospitals,,
2011-01-10,2169.82,Chief Executives,Central Mcr University Hospitals,,
2011-01-10,925,Adult Social Care,Michael Kennedy Funeral Service,,
2011-01-10,1072,Adult Social Care,Michael Kennedy Funeral Service,,
2011-01-10,1217,Adult Social Care,Michael Kennedy Funeral Service,,
2011-01-10,17048.35,Housing Revenue Account,Northwards Housing Limited,,
2011-01-10,42620.89,Housing Revenue Account,Northwards Housing Limited,,
2011-01-10,638,Chief Executives,Cornflower Ltd,,
2011-01-10,638,Chief Executives,Cornflower Ltd,,
2011-01-10,638,Chief Executives,Cornflower Ltd,,
2011-01-10,607.86,Chief Executives,Burnage Garden Village,,
2011-01-10,650,Manchester Leisure,Northern Lawn Tennis Club,,
2011-01-10,5858.58,Manchester Leisure,Glendale Managed Services,,
2011-01-10,9848.48,Manchester Leisure,Glendale Managed Services,,
2011-01-10,562.69,Manchester Leisure,Glendale Managed Services,,
2011-01-10,76966.04,Manchester Leisure,Glendale Managed Services,,
2011-01-10,1237.8,Mersey Valley Joint Committee,North West Timber Treatments Ltd,,
2011-01-10,2500,Childrens Services,Manchester City Football Club Plc,,
2011-01-10,11242.11,Regeneration Finance,Mars Pension Trustees Limited,,
2011-01-10,720,Childrens Services,Wythenshawe Community Church,,
2011-01-10,2895.5,Libraries and Theatres,Apak Barcode Readers Ltd,,
2011-01-10,19529.35,Libraries and Theatres,Axiell Ltd,,
2011-01-10,1304.05,Childrens Services,Citrix Online UK Ltd,,
2011-01-10,500,Chief Executives,Cornflower Ltd,,
2011-01-10,500,Chief Executives,Cornflower Ltd,,
2011-01-10,500,Chief Executives,Cornflower Ltd,,
2011-01-10,500,Chief Executives,Cornflower Ltd,,
2011-01-10,500,Chief Executives,Cornflower Ltd,,
2011-01-10,500,Chief Executives,Cornflower Ltd,,
2011-01-10,500,Chief Executives,Cornflower Ltd,,
2011-01-10,2425,Grtr Manchester Urban Traffic,Siemens Plc,,
2011-01-10,512.38,Regeneration Finance,BT PLC,,
2011-01-10,857.75,Corporate Services,Pugh & Company,,
2011-01-10,1617.66,Grtr Manchester Urban Traffic,Vodafone Ltd,,
2011-01-10,1626.45,Grtr Manchester Urban Traffic,Vodafone Ltd,,
2011-01-10,7018.00,Corporate Services,Rider Levett Bucknall UK Ltd,,
2011-01-10,7018.00,Corporate Services,Rider Levett Bucknall UK Ltd,,
2011-01-10,3908.50,Corporate Services,W T Partnership,,
2011-01-10,13311,Childrens Services,Manchester Working Ltd,,
2011-01-10,1470.96,Learning Disabilities PB,Homelife Options Ltd,,
2011-01-10,1470.96,Learning Disabilities PB,Homelife Options Ltd,,
2011-01-10,1470.96,Learning Disabilities PB,Homelife Options Ltd,,
2011-01-10,1470.96,Learning Disabilities PB,Homelife Options Ltd,,
2011-01-10,1470.96,Learning Disabilities PB,Homelife Options Ltd,,
2011-01-10,1470.96,Learning Disabilities PB,Homelife Options Ltd,,
2011-01-10,1621.68,Learning Disabilities PB,Homelife Options Ltd,,
2011-01-10,1621.68,Learning Disabilities PB,Homelife Options Ltd,,
2011-01-10,1621.68,Learning Disabilities PB,Homelife Options Ltd,,
2011-01-10,660,Regeneration Finance,Smiths Marquees,,
2011-01-10,667.44,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-01-10,685.75,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-01-10,1018,Grtr Manchester Urban Traffic,Siemens Plc,,
2011-01-10,1350,Grtr Manchester Transport Unit,The Care Company (Sussex) Ltd,,
2011-01-10,947.4,Chief Executives,Cornflower Ltd,,
2011-01-10,1228.46,Libraries and Theatres,Royal Mail Group Plc,,
2011-01-10,11514,Chief Executives,Andrew Kilburn Print Services Ltd,,
2011-01-10,660,Chief Executives,Holdmede Ltd T/A Pelican Press,,
2011-01-10,1991,Chief Executives,Cape Uk Ltd,,
2011-01-10,4000,Chief Executives,Contact Theatre Company,,
2011-01-10,3060,Adult Social Care,Criminal Records Bureau,,
2011-01-10,579,Childrens Services,Manchester City Football Club Plc,,
2011-01-10,3000,Chief Executives,Manchester Food & Drink Festival,,
2011-01-10,659.2,Environment and Operations,Osborne Richardson,,
2011-01-10,690.2,Environment and Operations,Osborne Richardson,,
2011-01-10,967.4,Environment and Operations,Osborne Richardson,,
2011-01-10,1581.6,Environment and Operations,Osborne Richardson,,
2011-01-10,2050,Regeneration Finance,Pure Wyllie,,
2011-01-10,8246,Chief Executives,Scaff-Hire Services Ltd,,
2011-01-10,56925,Childrens Services,The Pennine Acute Hospital Nhs Trus,,
2011-01-10,5324,Chief Executives,Andrew Kilburn Print Services Ltd,,
2011-01-10,663,Hospitality + Trading Services,Asd Metal Services,,
2011-01-10,32293.75,Corporate Services,Carillion Services Ltd,,
2011-01-10,990.08,Adult Social Care,City South Manchester Housing Trust,,
2011-01-10,16132.75,Regeneration Finance,Mars Pension Trustees Limited,,
2011-01-10,1840,Learning Disabilities PB,EAM Lodge,,
2011-01-10,2300,Learning Disabilities PB,EAM Lodge,,
2011-01-10,1820,Libraries and Theatres,Exclusafe Lifestyle Management Limi,,
2011-01-10,6222,Corporate Services,DeepStore Limited,,
2011-01-10,9522.78,Corporate Services,DeepStore Limited,,
2011-01-10,1021,Childrens Services,Stockport College,,
2011-01-10,3500,Childrens Services,Nacro Operations,,
2011-01-10,501.94,Housing Revenue Account,Master Moves Ltd,,
2011-01-10,2700.83,Childrens Services,CMAS,,
2011-01-10,19515.68,Adult Social Care,Manchester Carers Forum,,
2011-01-10,46604,Chief Executives,New Start,,
2011-01-10,27928,Chief Executives,Central Mcr University Hospitals,,
2011-01-10,18543.6,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-01-10,18453.6,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-01-10,546.02,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-01-10,760.97,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-01-10,762.64,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-01-10,600,Adult Social Care,Lmj Contract Cleaning Ltd,,
2011-01-10,3365,Corporate Services,Intrinsic Technology Limited,,
2011-01-10,1282878.37,Childrens Services,Laing O'Rourke Construction Ltd,,
2011-01-10,6353.94,Childrens Services,Manchester Working Ltd,,
2011-01-10,66026.61,Hospitality + Trading Services,Manchester Working Ltd,,
2011-01-10,7727.5,Corporate Services,Mpulse Ltd,,
2011-01-11,3402.71,Chief Executives,Celsian,,
2011-01-11,1860,Childrens Services,Central Mcr University Hospitals,,
2011-01-11,568.68,Chief Executives,Generic Software Consultants Ltd,,
2011-01-11,1959.92,Chief Executives,Generic Software Consultants Ltd,,
2011-01-11,591.5,Chief Executives,Kelly Services (Uk) Limited,,
2011-01-11,975,Childrens Services,Randstad Education,,
2011-01-11,1835.17,Chief Executives,Rullion Engineering Personnel Limit,,
2011-01-11,942.59,Chief Executives,Sellick Partnership (Legal) Ltd,,
2011-01-11,2282.54,Chief Executives,Sellick Partnership (Legal) Ltd,,
2011-01-11,4349.61,Chief Executives,SRA Cover Staff Ltd,,
2011-01-11,6408.24,Regeneration Finance,The Big Life Company,,
2011-01-11,2658.8,Hospitality + Trading Services,Manchester Safety Services Ltd,,
2011-01-11,142559.64,Childrens Services,Laing O'Rourke Construction Ltd,,
2011-01-11,1150,Housing General Fund,Manchester Working Ltd,,
2011-01-11,1250,Housing General Fund,Manchester Working Ltd,,
2011-01-11,1377.65,Housing General Fund,Manchester Working Ltd,,
2011-01-11,1377.85,Housing General Fund,Manchester Working Ltd,,
2011-01-11,1377.85,Housing General Fund,Manchester Working Ltd,,
2011-01-11,3650,Housing General Fund,Manchester Working Ltd,,
2011-01-11,3650,Housing General Fund,Manchester Working Ltd,,
2011-01-11,3650,Housing General Fund,Manchester Working Ltd,,
2011-01-11,3650,Housing General Fund,Manchester Working Ltd,,
2011-01-11,3650,Housing General Fund,Manchester Working Ltd,,
2011-01-11,3750,Housing General Fund,Manchester Working Ltd,,
2011-01-11,1568.21,Chief Executives,Mpulse Ltd,,
2011-01-11,561.25,Hospitality + Trading Services,GTS Steam Cleaners,,
2011-01-11,4561,Childrens Services,D.J. Minibus Travel,,
2011-01-11,3288,Childrens Services,G.M Travel,,
2011-01-11,1040,Childrens Services,REDACTED PERSONAL DATA,,
2011-01-11,2975,Childrens Services,REDACTED PERSONAL DATA,,
2011-01-11,1460,Childrens Services,REDACTED PERSONAL DATA,,
2011-01-11,5250,Childrens Services,Accountant General of the Senior,,
2011-01-11,631,Hospitality + Trading Services,United Utilities Water Plc,,
2011-01-11,4905.00,Regeneration Finance,Deloitte & Touche Llp,,
2011-01-11,723.7,Regeneration Finance,SOG Ltd,,
2011-01-11,3107.02,Housing Revenue Account,Northwards Housing Limited,,
2011-01-11,3768.56,Housing Revenue Account,Northwards Housing Limited,,
2011-01-11,175899.13,Housing Revenue Account,Northwards Housing Limited,,
2011-01-11,3594.69,Corporate Services,Bruntwood Estates Alpha,,
2011-01-11,923.95,Adult Social Care,E-On,,
2011-01-11,1200,Adult Social Care,Bentley Fielden Ltd,,
2011-01-11,1366.91,Adult Social Care,Bosch Security Systems,,
2011-01-11,1457.8,Adult Social Care,Bosch Security Systems,,
2011-01-11,2480.71,Libraries and Theatres,Cosprop Ltd,,
2011-01-11,650,Corporate Services,Ing Lease (Uk) Limited,,
2011-01-11,820,Adult Social Care,Morris & Alexander Ltd,,
2011-01-11,2000,Chief Executives,The Country Garden,,
2011-01-11,5000,Hospitality + Trading Services,Trojan Services (Glossop) Ltd,,
2011-01-11,806.85,Manchester Leisure,Wrs Group Ltd,,
2011-01-11,609,Housing Revenue Account,Relate Manchester,,
2011-01-11,1404,Corporate Services,Criminal Records Bureau,,
2011-01-11,3670,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-01-11,622.2,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-01-11,1046.22,Childrens Services,REDACTED PERSONAL DATA,,
2011-01-11,4919.83,Childrens Services,Stockport Mbc,,
2011-01-11,6238.07,Childrens Services,Stockport Mbc,,
2011-01-11,1115,Childrens Services,4CT Limited,,
2011-01-11,10367.37,Childrens Services,4CT Limited,,
2011-01-11,12511.5,Childrens Services,Family Action,,
2011-01-11,10900.48,Regeneration Finance,Greater Manchester Police,,
2011-01-11,10900.48,Regeneration Finance,Greater Manchester Police,,
2011-01-11,10900.48,Regeneration Finance,Greater Manchester Police,,
2011-01-11,10000,Chief Executives,Harp-Yasp,,
2011-01-11,6092.66,Childrens Services,Manchester Young Lives,,
2011-01-11,68055.75,Childrens Services,Manchester Young Lives,,
2011-01-11,12367.54,Chief Executives,Preston City Council,,
2011-01-11,717.21,Chief Executives,Ribble Steam Railway Ltd,,
2011-01-11,3520,Childrens Services,Specialist Schools & Academies Trus,,
2011-01-11,7910,Chief Executives,The Pennine Acute Hospitals,,
2011-01-11,13151,Childrens Services,Water Adventure Centre,,
2011-01-11,700,Childrens Services,Young Advisors Company Ltd,,
