Payment Date,Amount,Benificiary Name,Organisational Unit
2016-03-29,3.68,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,3.68,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,3.80,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,4.58,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,4.58,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,4.58,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,4.58,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,5.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,5.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,5.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,5.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,6.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,6.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,6.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,6.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,6.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,7.50,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,15.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,15.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,17.76,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,20.20,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,20.20,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,20.20,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,20.20,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.16,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.19,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.39,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.47,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.47,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.61,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.61,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.72,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.76,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.76,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.76,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.76,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.76,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.76,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.76,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.76,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.76,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.79,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.79,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.80,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.85,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.85,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.85,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.85,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.88,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.88,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.88,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.91,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.91,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.91,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.91,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.94,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.94,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.94,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.94,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.94,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.94,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.94,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.15,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.15,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.15,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.21,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.21,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.21,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.21,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.21,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.21,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.21,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.21,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.21,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.21,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.21,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.21,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.22,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.22,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.22,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.22,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.22,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.23,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.23,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.23,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.23,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.23,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.23,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.23,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.23,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.23,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.23,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.29,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.29,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.29,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.29,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.29,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.29,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.29,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.29,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.29,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.36,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.36,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.36,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,3.06,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,3.40,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,3.44,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,3.89,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,4.04,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,4.47,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,4.98,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,5.46,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,5.98,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,5.98,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,5.98,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,6.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,6.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,6.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,6.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,6.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,7.36,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,8.06,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,8.06,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,8.06,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,9.20,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,9.20,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,11.04,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,11.04,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,11.67,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,11.67,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,12.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,12.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,12.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,12.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,12.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,12.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,12.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,6.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,6.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,6.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,6.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,6.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,7.20,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,7.44,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,7.78,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,7.78,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,7.78,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,7.78,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,7.78,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,7.78,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,7.78,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,8.28,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,8.88,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,11.11,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,12.12,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,12.12,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,16.12,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.16,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.32,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.57,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.76,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.76,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.77,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.77,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.82,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.83,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.83,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.83,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.80,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.88,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.88,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.88,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.90,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.90,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.90,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.95,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.95,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.95,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.96,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.10,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.20,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.20,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.20,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.30,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.30,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.30,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.30,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.35,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.35,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.35,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.35,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.35,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.35,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.35,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.35,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.45,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.45,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.45,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.45,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.45,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.46,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.46,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.52,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.52,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.58,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.58,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.58,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.64,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.65,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.65,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.65,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.70,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.70,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.70,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.70,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.82,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.86,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.86,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,3.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,3.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,3.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,3.02,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,3.15,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,3.15,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,3.15,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,3.15,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,3.15,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,3.15,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,3.15,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,3.15,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,3.16,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,3.16,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,3.16,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.83,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.84,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.84,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.84,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.84,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.84,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.97,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.97,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.97,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.97,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.97,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.97,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.97,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.97,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.97,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.97,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.05,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.05,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.15,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.15,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.23,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.23,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.23,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.26,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.35,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.35,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.35,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.35,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.35,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.35,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.40,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.40,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.41,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.41,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.41,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.41,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.42,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.43,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.44,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.47,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.50,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.50,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.50,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.52,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.52,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.52,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.56,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.56,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.56,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.56,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.58,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.58,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.58,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.58,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.58,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.60,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.60,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.60,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.60,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.60,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.61,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.61,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.61,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.70,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.76,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.76,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.80,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,12.00,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,12.88,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,12.88,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,13.32,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,13.32,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,13.80,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,13.80,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.61,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.74,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.74,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.74,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.74,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.74,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.79,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.79,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.79,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.79,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.79,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.79,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.79,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,0.79,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.22,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.22,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.23,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.23,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.23,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.23,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.23,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.23,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.23,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.28,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.28,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.28,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.28,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.36,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.36,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.36,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.36,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.36,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.36,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.39,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.39,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.39,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.39,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.39,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.39,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.39,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.43,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.43,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.43,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.43,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.43,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.43,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.43,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.43,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.43,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.43,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.43,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.43,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.43,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.43,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.43,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.43,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.43,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.43,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.43,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.43,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.43,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.53,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.53,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.53,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.53,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.53,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.53,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.53,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.53,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.53,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.71,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.82,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.83,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.83,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.83,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.83,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.83,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.98,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.98,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,1.98,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.22,REDBRIDGE PRODUCE & FLOWERS,
2016-03-29,2.22,REDBRIDGE PRODUCE & FLOWERS,
