Payment Date,Amount,Benificiary Name,Organisational Unit
2014-08-29,8.55,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,9.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,9.36,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,10.32,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,10.52,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,13.56,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,14.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,15.24,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,15.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,16.22,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,16.44,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,17.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,17.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,18.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,23.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,23.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,24.12,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,24.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,24.57,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,26.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,28.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,28.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,28.70,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,35.92,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,39.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,39.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,43.24,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,44.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,0.43,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.43,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.43,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.43,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.44,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.49,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.49,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.49,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.78,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.96,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.96,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.05,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.05,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.05,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.05,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.17,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.17,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.17,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.18,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.29,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.29,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.29,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.29,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.63,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,2.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,2.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,2.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,2.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,2.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,2.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,2.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,2.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,3.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,3.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,3.24,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,3.24,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,3.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,4.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,4.86,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,4.86,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,7.04,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,7.04,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,7.04,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,7.04,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,13.32,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,19.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,4.00,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-08-29,13.48,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-08-29,54.42,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-08-29,6.42,HOPWELLS LTD,Commissioning & Fair Access
2014-08-29,12.80,HOPWELLS LTD,Commissioning & Fair Access
2014-08-29,30.48,HOPWELLS LTD,Commissioning & Fair Access
2014-08-29,38.22,HOPWELLS LTD,Commissioning & Fair Access
2014-08-29,42.75,HOPWELLS LTD,Commissioning & Fair Access
2014-08-29,57.48,HOPWELLS LTD,Commissioning & Fair Access
2014-08-29,73.62,HOPWELLS LTD,Commissioning & Fair Access
2014-08-29,1.70,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,1.81,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,2.72,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,3.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,3.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,4.02,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,4.45,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,5.04,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,5.28,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,5.28,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,6.36,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,7.51,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,7.51,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,7.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,7.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,7.95,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,8.11,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,8.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,8.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,10.08,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,10.64,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,12.06,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,12.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,12.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,12.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,13.05,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,13.30,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,14.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,15.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,15.64,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,15.64,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,17.76,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,17.96,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,18.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,26.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,30.60,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,32.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,32.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,0.33,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.43,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.43,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.43,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.43,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.49,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.49,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.64,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.64,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.10,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.10,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.10,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.17,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.17,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.18,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.18,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.18,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.38,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.38,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.56,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.56,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.56,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.62,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.62,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.62,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.62,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.62,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.62,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.62,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.76,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.76,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.76,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.76,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.76,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.76,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,2.40,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,2.40,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,2.40,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,2.40,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,2.44,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,2.44,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,3.12,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,3.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,3.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,3.52,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,4.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,5.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,5.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,5.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,5.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,5.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,5.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,5.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,6.66,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,6.66,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,6.66,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,6.96,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.69,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-08-29,2.04,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-08-29,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-08-29,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-08-29,10.83,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-08-29,21.50,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-08-29,39.54,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-08-29,45.57,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-08-29,3.76,HOPWELLS LTD,Commissioning & Fair Access
2014-08-29,4.86,HOPWELLS LTD,Commissioning & Fair Access
2014-08-29,5.02,HOPWELLS LTD,Commissioning & Fair Access
2014-08-29,5.06,HOPWELLS LTD,Commissioning & Fair Access
2014-08-29,5.24,HOPWELLS LTD,Commissioning & Fair Access
2014-08-29,6.40,HOPWELLS LTD,Commissioning & Fair Access
2014-08-29,6.40,HOPWELLS LTD,Commissioning & Fair Access
2014-08-29,7.62,HOPWELLS LTD,Commissioning & Fair Access
2014-08-29,10.04,HOPWELLS LTD,Commissioning & Fair Access
2014-08-29,10.12,HOPWELLS LTD,Commissioning & Fair Access
2014-08-29,10.92,HOPWELLS LTD,Commissioning & Fair Access
2014-08-29,12.27,HOPWELLS LTD,Commissioning & Fair Access
2014-08-29,12.52,HOPWELLS LTD,Commissioning & Fair Access
2014-08-29,15.24,HOPWELLS LTD,Commissioning & Fair Access
2014-08-29,21.84,HOPWELLS LTD,Commissioning & Fair Access
2014-08-29,28.74,HOPWELLS LTD,Commissioning & Fair Access
2014-08-29,28.74,HOPWELLS LTD,Commissioning & Fair Access
2014-08-29,1.59,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,2.13,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,2.28,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,2.30,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,2.30,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,2.34,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,3.02,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,3.22,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,3.62,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,3.84,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,3.91,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,4.02,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,5.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,5.16,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,5.34,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,5.92,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,6.36,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,6.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,6.57,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,7.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,7.62,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,7.70,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,7.70,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,7.82,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,7.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,7.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,8.98,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,9.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,10.36,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,11.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,11.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,13.05,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,15.30,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,15.64,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,20.08,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,20.16,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,21.62,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,24.02,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-08-29,13.32,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.64,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.64,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.64,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-08-29,1.05,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
