Payment Date,Amount,Benificiary Name,Organisational Unit
2015-09-30,0.32,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.34,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2015-09-30,0.34,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2015-09-30,0.35,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.36,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.36,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.36,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.36,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.36,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.36,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.36,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.36,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.36,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.36,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.38,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.38,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.39,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.39,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.39,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.39,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.39,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.39,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.39,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.39,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.39,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.39,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.39,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.39,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.39,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.39,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.39,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.39,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.39,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.39,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2015-09-30,0.41,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2015-09-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.44,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.44,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.44,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.44,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.44,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.44,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.44,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2015-09-30,0.45,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2015-09-30,0.46,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.46,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.46,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.46,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.47,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.48,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.51,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.51,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.51,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.51,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.51,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.51,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.51,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.51,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.51,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.51,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.51,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.51,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.54,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.54,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.54,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.55,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.56,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.56,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.56,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.56,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.56,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.56,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.56,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.56,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.56,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.56,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-09-30,0.56,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.56,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.56,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.56,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-09-30,0.56,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2015-09-30,0.56,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2015-09-30,0.56,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2015-09-30,0.56,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2015-09-30,0.56,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2015-09-30,0.56,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
