Payment Date,Amount,Benificiary Name,Organisational Unit
2018-09-04,781.84,Liyan Jin,Communities and Environment
2018-09-17,608.56,Liz Hall Ltd,Children and Families
2018-09-13,100.00,Llg Lawyers In Local Government,Resources and Housing
2018-09-20,100.00,Llg Lawyers In Local Government,Resources and Housing
2018-09-07,452.79,Lloyds & Co Letchworth Ltd,Communities and Environment
2018-09-14,1218.45,Lloyds & Co Letchworth Ltd,Communities and Environment
2018-09-21,607.01,Lloyds & Co Letchworth Ltd,Communities and Environment
2018-08-07,6.91,Lloyds Pharmacy,Resources and Housing
2018-09-19,5532.80,Lmb Hillcrest Home Ltd,Adults and Health
2018-09-19,7398.12,Lmb Hillcrest Home Ltd,Adults and Health
2018-09-05,450.00,Lmfs Trading Ltd,Communities and Environment
2018-09-05,2910.25,Lmfs Trading Ltd,Resources and Housing
2018-09-05,220.00,Lmfs Trading Ltd,Communities and Environment
2018-09-05,355.00,Lmfs Trading Ltd,Communities and Environment
2018-09-07,2665.00,Lmfs Trading Ltd,Resources and Housing
2018-09-07,220.00,Lmfs Trading Ltd,Communities and Environment
2018-09-11,220.00,Lmfs Trading Ltd,Communities and Environment
2018-09-11,165.00,Lmfs Trading Ltd,Communities and Environment
2018-09-11,90.00,Lmfs Trading Ltd,Communities and Environment
2018-09-11,220.00,Lmfs Trading Ltd,Communities and Environment
2018-09-11,450.00,Lmfs Trading Ltd,Communities and Environment
2018-09-11,230.00,Lmfs Trading Ltd,Communities and Environment
2018-09-11,117.50,Lmfs Trading Ltd,Communities and Environment
2018-09-14,230.00,Lmfs Trading Ltd,Communities and Environment
2018-09-14,337.50,Lmfs Trading Ltd,Communities and Environment
2018-09-14,220.00,Lmfs Trading Ltd,Communities and Environment
2018-09-14,355.00,Lmfs Trading Ltd,Communities and Environment
2018-09-14,220.00,Lmfs Trading Ltd,Communities and Environment
2018-09-18,220.00,Lmfs Trading Ltd,Communities and Environment
2018-09-18,440.00,Lmfs Trading Ltd,Communities and Environment
2018-09-18,450.00,Lmfs Trading Ltd,Communities and Environment
2018-09-21,165.00,Lmfs Trading Ltd,Communities and Environment
2018-09-21,355.00,Lmfs Trading Ltd,Communities and Environment
2018-09-21,220.00,Lmfs Trading Ltd,Communities and Environment
2018-09-21,440.00,Lmfs Trading Ltd,Communities and Environment
2018-09-21,450.00,Lmfs Trading Ltd,Communities and Environment
2018-09-21,220.00,Lmfs Trading Ltd,Communities and Environment
2018-09-21,220.00,Lmfs Trading Ltd,Communities and Environment
2018-09-21,220.00,Lmfs Trading Ltd,Communities and Environment
2018-09-21,220.00,Lmfs Trading Ltd,Communities and Environment
2018-09-21,220.00,Lmfs Trading Ltd,Communities and Environment
2018-09-21,337.50,Lmfs Trading Ltd,Communities and Environment
2018-09-21,220.00,Lmfs Trading Ltd,Communities and Environment
2018-09-27,485.00,Lmfs Trading Ltd,Communities and Environment
2018-09-27,79.00,Lmfs Trading Ltd,Adults and Health
2018-09-28,235.00,Lmfs Trading Ltd,Resources and Housing
2018-09-28,220.00,Lmfs Trading Ltd,Communities and Environment
2018-09-28,220.00,Lmfs Trading Ltd,Communities and Environment
2018-09-28,220.00,Lmfs Trading Ltd,Communities and Environment
2018-09-28,220.00,Lmfs Trading Ltd,Communities and Environment
2018-09-28,450.00,Lmfs Trading Ltd,Communities and Environment
2018-09-28,220.00,Lmfs Trading Ltd,Communities and Environment
2018-08-03,16.90,Lne Railway Lds Sst,Resources and Housing
2018-08-24,5.00,Lne Railway Wi-Fi,City Development
2018-09-12,350.00,Lnz Associates Limited,Insurance
2018-09-19,2275.96,Lobswood House,Adults and Health
2018-09-28,5021.00,Locala Community Partnership C.I.C.,Adults and Health
2018-09-28,3175.00,Locala Community Partnership C.I.C.,Adults and Health
2018-08-29,28.20,Lockers3000.Com,Communities and Environment
2018-09-21,200.00,Lofthouse 2000 Brass Band,City Development
2018-09-19,26421.00,Lofthouse Grange And Lodge,Adults and Health
2018-09-19,12167.44,Lofthouse Grange And Lodge,Adults and Health
2018-09-14,230.00,Logic Fire And Security,Resources and Housing
2018-09-14,135.00,Logic Fire And Security,Resources and Housing
2018-09-14,467.50,Logic Fire And Security,Resources and Housing
2018-09-19,1444.16,Longroyds,Adults and Health
2018-09-06,2.08,Lookers Ford,Resources and Housing
2018-09-27,19.80,Lookers Ford,Resources and Housing
2018-09-27,34.95,Lookers Ford,Resources and Housing
2018-09-27,10.05,Lookers Ford,Resources and Housing
2018-09-03,31.99,Lookers Nissan,Resources and Housing
2018-09-25,46300.00,Looking Local Ltd,Communities and Environment
2018-09-07,75.00,Loraine Webster,City Development
2018-09-14,75.00,Loraine Webster,City Development
2018-09-21,75.00,Loraine Webster,City Development
2018-09-19,267.75,REDACTED PERSONAL DATA,Children and Families
2018-08-13,33.50,Lost & Found,Resources and Housing
2018-08-29,50.00,Lost & Found,Resources and Housing
2018-09-10,36.60,Lotus Home Care,Adults and Health
2018-09-10,575.28,Lotus Home Care,Adults and Health
2018-09-10,2277.15,Lotus Home Care,Adults and Health
2018-09-10,623.22,Lotus Home Care,Adults and Health
2018-09-10,846.94,Lotus Home Care,Adults and Health
2018-09-10,307.44,Lotus Home Care,Adults and Health
2018-09-10,982.77,Lotus Home Care,Adults and Health
2018-09-10,255.68,Lotus Home Care,Adults and Health
2018-09-10,751.06,Lotus Home Care,Adults and Health
2018-09-10,623.22,Lotus Home Care,Adults and Health
2018-09-10,519.35,Lotus Home Care,Adults and Health
2018-09-10,854.93,Lotus Home Care,Adults and Health
2018-09-10,2261.17,Lotus Home Care,Adults and Health
2018-09-10,934.83,Lotus Home Care,Adults and Health
2018-09-10,563.94,Lotus Home Care,Adults and Health
2018-09-10,398.94,Lotus Home Care,Adults and Health
2018-09-10,367.54,Lotus Home Care,Adults and Health
2018-09-10,175.78,Lotus Home Care,Adults and Health
2018-09-10,183.00,Lotus Home Care,Adults and Health
2018-09-10,541.68,Lotus Home Care,Adults and Health
2018-09-10,938.83,Lotus Home Care,Adults and Health
2018-09-10,591.26,Lotus Home Care,Adults and Health
2018-09-10,142.74,Lotus Home Care,Adults and Health
2018-09-10,190.32,Lotus Home Care,Adults and Health
2018-09-10,1150.56,Lotus Home Care,Adults and Health
2018-09-10,497.76,Lotus Home Care,Adults and Health
2018-09-10,845.91,Lotus Home Care,Adults and Health
2018-09-10,838.95,Lotus Home Care,Adults and Health
2018-09-10,751.06,Lotus Home Care,Adults and Health
2018-09-10,153.72,Lotus Home Care,Adults and Health
2018-09-10,934.83,Lotus Home Care,Adults and Health
2018-09-10,739.32,Lotus Home Care,Adults and Health
2018-09-10,167.79,Lotus Home Care,Adults and Health
2018-09-10,856.44,Lotus Home Care,Adults and Health
2018-09-10,523.38,Lotus Home Care,Adults and Health
2018-09-10,1374.28,Lotus Home Care,Adults and Health
2018-09-10,934.83,Lotus Home Care,Adults and Health
2018-09-10,666.12,Lotus Home Care,Adults and Health
2018-09-10,207.74,Lotus Home Care,Adults and Health
2018-09-10,190.32,Lotus Home Care,Adults and Health
2018-09-10,375.53,Lotus Home Care,Adults and Health
2018-09-10,591.26,Lotus Home Care,Adults and Health
2018-09-10,215.73,Lotus Home Care,Adults and Health
2018-09-10,543.32,Lotus Home Care,Adults and Health
2018-09-10,167.79,Lotus Home Care,Adults and Health
2018-09-10,80.52,Lotus Home Care,Adults and Health
2018-09-10,271.66,Lotus Home Care,Adults and Health
2018-09-10,199.75,Lotus Home Care,Adults and Health
2018-09-10,167.79,Lotus Home Care,Adults and Health
2018-09-10,139.83,Lotus Home Care,Adults and Health
2018-09-10,227.72,Lotus Home Care,Adults and Health
2018-09-10,559.30,Lotus Home Care,Adults and Health
2018-09-10,251.69,Lotus Home Care,Adults and Health
2018-09-10,151.83,Lotus Home Care,Adults and Health
2018-09-10,91.50,Lotus Home Care,Adults and Health
2018-09-10,79.90,Lotus Home Care,Adults and Health
2018-09-10,73.20,Lotus Home Care,Adults and Health
2018-09-10,146.40,Lotus Home Care,Adults and Health
2018-09-10,303.62,Lotus Home Care,Adults and Health
2018-09-10,159.80,Lotus Home Care,Adults and Health
2018-09-10,65.88,Lotus Home Care,Adults and Health
2018-09-10,51.24,Lotus Home Care,Adults and Health
2018-09-10,131.76,Lotus Home Care,Adults and Health
2018-09-10,227.75,Lotus Home Care,Adults and Health
2018-09-10,279.65,Lotus Home Care,Adults and Health
2018-09-10,199.75,Lotus Home Care,Adults and Health
2018-09-10,102.48,Lotus Home Care,Adults and Health
2018-09-10,251.69,Lotus Home Care,Adults and Health
2018-09-10,190.32,Lotus Home Care,Adults and Health
2018-09-10,55.93,Lotus Home Care,Adults and Health
2018-09-10,230.58,Lotus Home Care,Adults and Health
2018-09-10,367.54,Lotus Home Care,Adults and Health
2018-09-10,251.69,Lotus Home Care,Adults and Health
2018-09-10,179.34,Lotus Home Care,Adults and Health
2018-09-10,55.93,Lotus Home Care,Adults and Health
2018-09-10,83.90,Lotus Home Care,Adults and Health
2018-09-10,51.24,Lotus Home Care,Adults and Health
2018-09-10,111.86,Lotus Home Care,Adults and Health
2018-09-10,175.78,Lotus Home Care,Adults and Health
2018-09-10,28.92,Lotus Home Care,Adults and Health
2018-09-10,223.72,Lotus Home Care,Adults and Health
2018-09-10,591.26,Lotus Home Care,Adults and Health
2018-09-10,57.84,Lotus Home Care,Adults and Health
2018-09-10,21.96,Lotus Home Care,Adults and Health
2018-09-10,271.66,Lotus Home Care,Adults and Health
2018-09-10,191.76,Lotus Home Care,Adults and Health
2018-09-10,167.79,Lotus Home Care,Adults and Health
2018-09-10,139.83,Lotus Home Care,Adults and Health
2018-09-10,39.95,Lotus Home Care,Adults and Health
2018-09-10,227.72,Lotus Home Care,Adults and Health
2018-09-10,559.30,Lotus Home Care,Adults and Health
2018-09-10,235.71,Lotus Home Care,Adults and Health
2018-09-10,151.83,Lotus Home Care,Adults and Health
2018-09-10,79.90,Lotus Home Care,Adults and Health
2018-09-10,73.20,Lotus Home Care,Adults and Health
2018-09-10,65.88,Lotus Home Care,Adults and Health
2018-09-10,51.24,Lotus Home Care,Adults and Health
2018-09-10,111.86,Lotus Home Care,Adults and Health
2018-09-10,50.61,Lotus Home Care,Adults and Health
2018-09-10,79.90,Lotus Home Care,Adults and Health
2018-09-11,311.61,Lotus Home Care,Adults and Health
2018-09-11,146.40,Lotus Home Care,Adults and Health
2018-09-11,303.62,Lotus Home Care,Adults and Health
2018-09-11,159.80,Lotus Home Care,Adults and Health
2018-09-11,51.24,Lotus Home Care,Adults and Health
2018-09-11,131.76,Lotus Home Care,Adults and Health
2018-09-11,227.75,Lotus Home Care,Adults and Health
2018-09-11,279.65,Lotus Home Care,Adults and Health
2018-09-11,199.75,Lotus Home Care,Adults and Health
2018-09-11,102.48,Lotus Home Care,Adults and Health
2018-09-11,251.69,Lotus Home Care,Adults and Health
2018-09-11,139.08,Lotus Home Care,Adults and Health
2018-09-11,55.93,Lotus Home Care,Adults and Health
2018-09-11,219.60,Lotus Home Care,Adults and Health
2018-09-11,331.59,Lotus Home Care,Adults and Health
2018-09-11,251.69,Lotus Home Care,Adults and Health
2018-09-11,179.34,Lotus Home Care,Adults and Health
2018-09-11,55.93,Lotus Home Care,Adults and Health
2018-09-11,95.88,Lotus Home Care,Adults and Health
2018-09-11,83.90,Lotus Home Care,Adults and Health
2018-09-11,223.72,Lotus Home Care,Adults and Health
2018-09-11,591.26,Lotus Home Care,Adults and Health
2018-09-11,167.79,Lotus Home Care,Adults and Health
2018-09-11,73.20,Lotus Home Care,Adults and Health
2018-09-11,207.74,Lotus Home Care,Adults and Health
2018-09-11,63.92,Lotus Home Care,Adults and Health
2018-09-11,199.75,Lotus Home Care,Adults and Health
2018-09-11,167.79,Lotus Home Care,Adults and Health
2018-09-11,139.83,Lotus Home Care,Adults and Health
2018-09-11,55.93,Lotus Home Care,Adults and Health
2018-09-11,227.72,Lotus Home Care,Adults and Health
2018-09-11,575.28,Lotus Home Care,Adults and Health
2018-09-11,251.69,Lotus Home Care,Adults and Health
2018-09-11,151.83,Lotus Home Care,Adults and Health
2018-09-11,55.93,Lotus Home Care,Adults and Health
2018-09-11,73.20,Lotus Home Care,Adults and Health
2018-09-11,146.40,Lotus Home Care,Adults and Health
2018-09-11,303.62,Lotus Home Care,Adults and Health
2018-09-11,159.80,Lotus Home Care,Adults and Health
2018-09-11,65.88,Lotus Home Care,Adults and Health
2018-09-11,51.24,Lotus Home Care,Adults and Health
2018-09-11,131.76,Lotus Home Care,Adults and Health
2018-09-11,227.75,Lotus Home Care,Adults and Health
2018-09-11,279.65,Lotus Home Care,Adults and Health
2018-09-11,163.80,Lotus Home Care,Adults and Health
2018-09-11,102.48,Lotus Home Care,Adults and Health
2018-09-11,251.69,Lotus Home Care,Adults and Health
2018-09-11,190.32,Lotus Home Care,Adults and Health
2018-09-11,55.93,Lotus Home Care,Adults and Health
2018-09-11,230.58,Lotus Home Care,Adults and Health
2018-09-11,343.57,Lotus Home Care,Adults and Health
2018-09-11,243.70,Lotus Home Care,Adults and Health
2018-09-11,179.34,Lotus Home Care,Adults and Health
2018-09-11,7.99,Lotus Home Care,Adults and Health
2018-09-11,83.90,Lotus Home Care,Adults and Health
2018-09-11,139.08,Lotus Home Care,Adults and Health
2018-09-11,111.86,Lotus Home Care,Adults and Health
2018-09-11,50.61,Lotus Home Care,Adults and Health
2018-09-25,51.24,Lotus Home Care,Adults and Health
2018-09-05,1112.50,Louis Colan,City Development
2018-09-14,222.50,Louis Ward,City Development
2018-09-06,340.00,Louise Atkinson,City Development
2018-09-24,1900.00,REDACTED PERSONAL DATA,Insurance
2018-09-27,47.53,REDACTED PERSONAL DATA,Children and Families
2018-09-27,22.10,REDACTED PERSONAL DATA,Children and Families
2018-09-21,892.50,REDACTED PERSONAL DATA,Children and Families
2018-09-03,234.00,REDACTED PERSONAL DATA,Resources and Housing
2018-09-14,81.00,REDACTED PERSONAL DATA,Children and Families
2018-09-21,81.00,REDACTED PERSONAL DATA,Children and Families
2018-09-28,81.00,REDACTED PERSONAL DATA,Children and Families
2018-09-25,456.00,REDACTED PERSONAL DATA,Resources and Housing
2018-09-26,192.91,Louise Mccallum,Adults and Health
2018-09-11,734.91,Love In Care,Adults and Health
2018-09-11,734.91,Love In Care,Adults and Health
2018-09-17,734.91,Love In Care,Adults and Health
2018-09-17,1047.20,Love In Care,Social Services Pooled Budgets
2018-09-04,230.40,Love Rouge Bakery,Communities and Environment
2018-09-04,169.20,Love Rouge Bakery,Communities and Environment
2018-09-04,169.20,Love Rouge Bakery,Communities and Environment
2018-09-04,151.20,Love Rouge Bakery,Communities and Environment
2018-09-04,324.00,Love Rouge Bakery,Communities and Environment
2018-09-04,46.76,Love Rouge Bakery,City Development
2018-09-06,217.76,Love Rouge Bakery,Communities and Environment
2018-09-06,71.95,Love Rouge Bakery,City Development
2018-09-06,61.60,Love Rouge Bakery,City Development
2018-09-07,132.75,Love Rouge Bakery,Communities and Environment
2018-09-07,120.60,Love Rouge Bakery,Communities and Environment
2018-09-07,106.20,Love Rouge Bakery,Communities and Environment
2018-09-11,342.00,Love Rouge Bakery,Communities and Environment
2018-09-11,48.56,Love Rouge Bakery,City Development
2018-09-13,122.40,Love Rouge Bakery,Communities and Environment
2018-09-13,118.35,Love Rouge Bakery,Communities and Environment
2018-09-13,44.95,Love Rouge Bakery,City Development
2018-09-13,95.31,Love Rouge Bakery,City Development
2018-09-17,275.60,Love Rouge Bakery,Communities and Environment
2018-09-17,108.00,Love Rouge Bakery,Communities and Environment
2018-09-17,180.00,Love Rouge Bakery,Communities and Environment
2018-09-19,71.01,Love Rouge Bakery,City Development
2018-09-19,124.40,Love Rouge Bakery,Communities and Environment
2018-09-21,62.95,Love Rouge Bakery,City Development
2018-09-21,79.16,Love Rouge Bakery,City Development
2018-09-21,122.40,Love Rouge Bakery,Communities and Environment
2018-09-21,56.61,Love Rouge Bakery,City Development
2018-09-25,230.40,Love Rouge Bakery,Communities and Environment
2018-09-25,90.00,Love Rouge Bakery,Communities and Environment
2018-09-28,133.47,Love Rouge Bakery,Communities and Environment
2018-09-28,35.95,Love Rouge Bakery,City Development
2018-09-28,46.76,Love Rouge Bakery,City Development
2018-09-28,120.60,Love Rouge Bakery,Communities and Environment
2018-08-08,80.00,Love2shop.Co.Uk,Children and Families
2018-08-08,100.00,Love2shop.Co.Uk,Children and Families
2018-09-21,1000.00,Lower Briggay Ltd,Communities and Environment
2018-09-20,540.00,Ls14 Trust,Communities and Environment
2018-09-26,187.70,Lsdbp,Communities and Environment
2018-09-26,365.40,Lsdbp,Communities and Environment
2018-09-26,285.00,Lsdbp,Communities and Environment
2018-09-26,181.80,Lsdbp,Communities and Environment
2018-09-25,250.00,Lsh Client Property Management A/Clondon,Communities and Environment
2018-08-19,34.75,Lubera Ag,City Development
2018-09-04,312.40,Lucinda Geoghegan,Children and Families
2018-09-04,170.25,Lucy Hong Song,Communities and Environment
2018-09-21,77.44,REDACTED PERSONAL DATA,City Development
2018-09-27,1640.00,REDACTED PERSONAL DATA,Insurance
2018-09-17,300.09,Lucy Sowden,Children and Families
2018-09-21,871.25,REDACTED PERSONAL DATA,Children and Families
2018-09-28,6132.50,Lucy Zodion Limited,City Development
2018-09-28,3774.00,Lucy Zodion Limited,City Development
2018-09-07,50.00,REDACTED PERSONAL DATA,Children and Families
2018-09-21,100.00,REDACTED PERSONAL DATA,Children and Families
2018-09-28,50.00,REDACTED PERSONAL DATA,Children and Families
2018-09-10,541.61,REDACTED PERSONAL DATA,Children and Families
2018-09-28,379.89,REDACTED PERSONAL DATA,Children and Families
2018-09-21,223.13,REDACTED PERSONAL DATA,Children and Families
2018-09-17,4000.00,Lumen,City Development
2018-09-27,5012.00,LUMEN IN ART,City Development
2018-07-31,25.94,Luvyababes Ltd,City Development
2018-09-19,1775.44,Lydgate Lodge,Adults and Health
2018-09-19,19974.36,Lynda Cohen House,Social Services Pooled Budgets
2018-09-17,13.40,REDACTED PERSONAL DATA,Communities and Environment
2018-09-21,892.50,REDACTED PERSONAL DATA,Children and Families
2018-09-24,118.50,REDACTED PERSONAL DATA,Children and Families
2018-09-07,131.40,REDACTED PERSONAL DATA,Adults and Health
2018-09-14,428.75,REDACTED PERSONAL DATA,Adults and Health
2018-09-14,323.77,REDACTED PERSONAL DATA,Adults and Health
2018-09-04,105.50,Lynn Lawson,Communities and Environment
2018-09-03,210.00,Lynn Sutherland,Adults and Health
2018-09-14,200.00,Lynn Sutherland,Adults and Health
2018-09-14,200.00,Lynn Sutherland,Adults and Health
2018-09-14,200.00,Lynn Sutherland,Adults and Health
2018-09-14,200.00,Lynn Sutherland,Adults and Health
2018-09-14,200.00,Lynn Sutherland,Adults and Health
2018-09-20,200.00,Lynn Sutherland,Adults and Health
2018-09-20,200.00,Lynn Sutherland,Adults and Health
2018-09-24,203.00,Lynn Sutherland,Adults and Health
2018-09-21,446.25,REDACTED PERSONAL DATA,Children and Families
2018-09-20,17.15,REDACTED PERSONAL DATA,Children and Families
2018-09-20,44.08,REDACTED PERSONAL DATA,Children and Families
2018-09-13,30.00,REDACTED PERSONAL DATA,Communities and Environment
2018-09-20,30.00,REDACTED PERSONAL DATA,Communities and Environment
2018-09-20,34.23,REDACTED PERSONAL DATA,Children and Families
2018-09-20,16.55,REDACTED PERSONAL DATA,Children and Families
2018-09-21,446.25,REDACTED PERSONAL DATA,Children and Families
2018-09-03,8.70,Lyreco Uk Limited,Children and Families
2018-09-28,4.40,Lyreco Uk Limited,Children and Families
2018-09-28,15.64,Lyreco Uk Limited,Children and Families
2018-07-31,55.89,Lyreco UK Ltd,Children and Families
2018-07-31,2.00,Lyreco UK Ltd,Resources and Housing
2018-07-31,7.22,Lyreco UK Ltd,Resources and Housing
2018-07-31,420.59,Lyreco UK Ltd,Communities and Environment
2018-07-31,13.47,Lyreco UK Ltd,Children and Families
2018-07-31,191.70,Lyreco UK Ltd,Communities and Environment
2018-08-01,20.68,Lyreco UK Ltd,Resources and Housing
2018-08-01,42.60,Lyreco UK Ltd,Resources and Housing
2018-08-01,8.60,Lyreco UK Ltd,Resources and Housing
2018-08-01,80.00,Lyreco UK Ltd,Resources and Housing
2018-08-01,33.96,Lyreco UK Ltd,Resources and Housing
2018-08-01,52.75,Lyreco UK Ltd,Resources and Housing
2018-08-01,10.02,Lyreco UK Ltd,Resources and Housing
2018-08-01,9.62,Lyreco UK Ltd,Resources and Housing
2018-08-01,26.68,Lyreco UK Ltd,Resources and Housing
2018-08-01,67.06,Lyreco UK Ltd,Children and Families
2018-08-01,2.22,Lyreco UK Ltd,Resources and Housing
2018-08-01,131.72,Lyreco UK Ltd,Resources and Housing
2018-08-01,20.60,Lyreco UK Ltd,Resources and Housing
2018-08-01,21.64,Lyreco UK Ltd,Resources and Housing
2018-08-01,5.93,Lyreco UK Ltd,Resources and Housing
2018-08-01,15.27,Lyreco UK Ltd,City Development
2018-08-01,1.76,Lyreco UK Ltd,Resources and Housing
2018-08-01,24.48,Lyreco UK Ltd,Resources and Housing
2018-08-01,483.20,Lyreco UK Ltd,Resources and Housing
2018-08-01,3.12,Lyreco UK Ltd,Resources and Housing
2018-08-01,36.30,Lyreco UK Ltd,Resources and Housing
2018-08-01,40.50,Lyreco UK Ltd,Resources and Housing
2018-08-01,232.56,Lyreco UK Ltd,Resources and Housing
2018-08-01,42.96,Lyreco UK Ltd,Resources and Housing
2018-08-01,2.88,Lyreco UK Ltd,Resources and Housing
2018-08-01,33.07,Lyreco UK Ltd,Resources and Housing
2018-08-02,6.00,Lyreco UK Ltd,Resources and Housing
2018-08-02,37.60,Lyreco UK Ltd,Resources and Housing
2018-08-02,26.43,Lyreco UK Ltd,Resources and Housing
2018-08-02,6.40,Lyreco UK Ltd,Resources and Housing
2018-08-02,2.68,Lyreco UK Ltd,Resources and Housing
2018-08-02,136.60,Lyreco UK Ltd,Resources and Housing
2018-08-02,53.10,Lyreco UK Ltd,Resources and Housing
2018-08-02,3.20,Lyreco UK Ltd,Resources and Housing
2018-08-02,3.13,Lyreco UK Ltd,Children and Families
2018-08-02,40.60,Lyreco UK Ltd,Resources and Housing
2018-08-02,103.68,Lyreco UK Ltd,Communities and Environment
2018-08-02,49.46,Lyreco UK Ltd,Resources and Housing
2018-08-02,2.04,Lyreco UK Ltd,Resources and Housing
2018-08-02,37.16,Lyreco UK Ltd,Resources and Housing
2018-08-02,13.43,Lyreco UK Ltd,Strategic Landlord
2018-08-02,34.96,Lyreco UK Ltd,Resources and Housing
2018-08-02,67.50,Lyreco UK Ltd,Resources and Housing
2018-08-02,4.50,Lyreco UK Ltd,Resources and Housing
2018-08-02,113.97,Lyreco UK Ltd,Resources and Housing
2018-08-02,8.18,Lyreco UK Ltd,Resources and Housing
2018-08-02,14.22,Lyreco UK Ltd,Resources and Housing
2018-08-02,26.20,Lyreco UK Ltd,Resources and Housing
2018-08-02,22.00,Lyreco UK Ltd,Resources and Housing
2018-08-02,6.00,Lyreco UK Ltd,Children and Families
2018-08-02,120.62,Lyreco UK Ltd,Resources and Housing
2018-08-02,7.75,Lyreco UK Ltd,Resources and Housing
2018-08-02,23.80,Lyreco UK Ltd,Resources and Housing
2018-08-02,5.86,Lyreco UK Ltd,Resources and Housing
2018-08-02,19.90,Lyreco UK Ltd,Resources and Housing
2018-08-02,134.06,Lyreco UK Ltd,Strategic Landlord
2018-08-02,26.20,Lyreco UK Ltd,Resources and Housing
2018-08-02,26.20,Lyreco UK Ltd,Resources and Housing
2018-08-03,5.88,Lyreco UK Ltd,Resources and Housing
2018-08-03,5.00,Lyreco UK Ltd,Communities and Environment
2018-08-03,19.50,Lyreco UK Ltd,Resources and Housing
2018-08-03,9.96,Lyreco UK Ltd,Resources and Housing
2018-08-03,5.00,Lyreco UK Ltd,Resources and Housing
2018-08-03,16.00,Lyreco UK Ltd,Resources and Housing
2018-08-03,5.70,Lyreco UK Ltd,Resources and Housing
2018-08-03,25.28,Lyreco UK Ltd,Resources and Housing
2018-08-03,53.41,Lyreco UK Ltd,Resources and Housing
2018-08-03,4.14,Lyreco UK Ltd,Resources and Housing
2018-08-03,2.20,Lyreco UK Ltd,Resources and Housing
2018-08-03,49.94,Lyreco UK Ltd,Children and Families
2018-08-03,5.00,Lyreco UK Ltd,Resources and Housing
2018-08-03,30.00,Lyreco UK Ltd,Resources and Housing
2018-08-03,5.00,Lyreco UK Ltd,Resources and Housing
2018-08-03,12.66,Lyreco UK Ltd,Resources and Housing
2018-08-03,80.00,Lyreco UK Ltd,Resources and Housing
2018-08-03,70.15,Lyreco UK Ltd,Resources and Housing
2018-08-03,20.00,Lyreco UK Ltd,Resources and Housing
2018-08-03,63.08,Lyreco UK Ltd,Resources and Housing
2018-08-03,10.00,Lyreco UK Ltd,Resources and Housing
2018-08-03,45.56,Lyreco UK Ltd,Resources and Housing
2018-08-03,19.10,Lyreco UK Ltd,Resources and Housing
2018-08-03,57.92,Lyreco UK Ltd,Resources and Housing
2018-08-03,75.84,Lyreco UK Ltd,Resources and Housing
2018-08-04,8.00,Lyreco UK Ltd,Resources and Housing
2018-08-04,0.72,Lyreco UK Ltd,Resources and Housing
2018-08-04,97.22,Lyreco UK Ltd,Resources and Housing
2018-08-04,62.45,Lyreco UK Ltd,Resources and Housing
2018-08-04,28.63,Lyreco UK Ltd,Resources and Housing
2018-08-04,8.14,Lyreco UK Ltd,Resources and Housing
2018-08-04,38.21,Lyreco UK Ltd,Resources and Housing
2018-08-04,201.39,Lyreco UK Ltd,Children and Families
2018-08-04,46.18,Lyreco UK Ltd,Children and Families
2018-08-04,9.96,Lyreco UK Ltd,Resources and Housing
2018-08-04,6.16,Lyreco UK Ltd,City Development
2018-08-04,16.80,Lyreco UK Ltd,Resources and Housing
2018-08-04,41.14,Lyreco UK Ltd,Resources and Housing
2018-08-04,23.60,Lyreco UK Ltd,Resources and Housing
2018-08-04,80.00,Lyreco UK Ltd,Resources and Housing
2018-08-04,2.96,Lyreco UK Ltd,Resources and Housing
2018-08-04,36.14,Lyreco UK Ltd,Resources and Housing
2018-08-04,10.00,Lyreco UK Ltd,Resources and Housing
2018-08-04,53.52,Lyreco UK Ltd,Resources and Housing
2018-08-04,162.00,Lyreco UK Ltd,Resources and Housing
2018-08-04,27.00,Lyreco UK Ltd,Resources and Housing
2018-08-04,10.31,Lyreco UK Ltd,Resources and Housing
2018-08-04,15.00,Lyreco UK Ltd,Resources and Housing
2018-08-04,57.86,Lyreco UK Ltd,City Development
2018-08-04,6.53,Lyreco UK Ltd,Resources and Housing
2018-08-06,88.07,Lyreco UK Ltd,Children and Families
2018-08-06,124.66,Lyreco UK Ltd,Children and Families
2018-08-07,1.50,Lyreco UK Ltd,Resources and Housing
2018-08-07,5.00,Lyreco UK Ltd,Resources and Housing
2018-08-07,8.80,Lyreco UK Ltd,Resources and Housing
2018-08-07,14.86,Lyreco UK Ltd,Resources and Housing
2018-08-07,22.94,Lyreco UK Ltd,Resources and Housing
2018-08-07,2.24,Lyreco UK Ltd,Children and Families
2018-08-07,22.02,Lyreco UK Ltd,Children and Families
2018-08-07,93.54,Lyreco UK Ltd,Communities and Environment
2018-08-07,33.00,Lyreco UK Ltd,Resources and Housing
2018-08-07,20.35,Lyreco UK Ltd,City Development
2018-08-07,98.46,Lyreco UK Ltd,Communities and Environment
2018-08-08,6.03,Lyreco UK Ltd,Communities and Environment
2018-08-08,18.40,Lyreco UK Ltd,Resources and Housing
2018-08-08,6.60,Lyreco UK Ltd,Resources and Housing
2018-08-08,3.20,Lyreco UK Ltd,Resources and Housing
2018-08-08,8.16,Lyreco UK Ltd,Resources and Housing
2018-08-08,50.17,Lyreco UK Ltd,Resources and Housing
2018-08-08,2.21,Lyreco UK Ltd,Resources and Housing
2018-08-08,2.00,Lyreco UK Ltd,Resources and Housing
