Payment Date,Amount,Benificiary Name,Organisational Unit
2017-11-02,96.45,Marcher Roofing Ltd,Resources and Housing
2017-11-02,617.20,Marcher Roofing Ltd,Resources and Housing
2017-11-02,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-02,17.60,Marcher Roofing Ltd,Resources and Housing
2017-11-02,13.40,Marcher Roofing Ltd,Resources and Housing
2017-11-02,37.50,Marcher Roofing Ltd,Resources and Housing
2017-11-02,45.80,Marcher Roofing Ltd,Resources and Housing
2017-11-02,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-02,11.40,Marcher Roofing Ltd,Resources and Housing
2017-11-02,442.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,24.40,Marcher Roofing Ltd,Resources and Housing
2017-11-02,93.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,114.40,Marcher Roofing Ltd,Resources and Housing
2017-11-02,53.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,441.20,Marcher Roofing Ltd,Resources and Housing
2017-11-02,40.40,Marcher Roofing Ltd,Resources and Housing
2017-11-02,6100.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,225.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,114.40,Marcher Roofing Ltd,Resources and Housing
2017-11-02,70.60,Marcher Roofing Ltd,Resources and Housing
2017-11-02,74.30,Marcher Roofing Ltd,Resources and Housing
2017-11-02,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,47.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,414.70,Marcher Roofing Ltd,Resources and Housing
2017-11-02,414.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,47.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,27.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,5.40,Marcher Roofing Ltd,Resources and Housing
2017-11-02,734.40,Marcher Roofing Ltd,Resources and Housing
2017-11-02,68.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,9.20,Marcher Roofing Ltd,Resources and Housing
2017-11-02,136.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,57.20,Marcher Roofing Ltd,Resources and Housing
2017-11-02,60.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,736.30,Marcher Roofing Ltd,Resources and Housing
2017-11-02,36.80,Marcher Roofing Ltd,Resources and Housing
2017-11-02,1429.10,Marcher Roofing Ltd,Resources and Housing
2017-11-02,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-02,241.80,Marcher Roofing Ltd,Resources and Housing
2017-11-02,803.70,Marcher Roofing Ltd,Resources and Housing
2017-11-02,506.60,Marcher Roofing Ltd,Resources and Housing
2017-11-02,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,30.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,48.60,Marcher Roofing Ltd,Resources and Housing
2017-11-02,51.60,Marcher Roofing Ltd,Resources and Housing
2017-11-02,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-02,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,14.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,13.60,Marcher Roofing Ltd,Resources and Housing
2017-11-02,18.89,Marcher Roofing Ltd,Resources and Housing
2017-11-02,108.36,Marcher Roofing Ltd,Resources and Housing
2017-11-02,41.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,294.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,1261.60,Marcher Roofing Ltd,Resources and Housing
2017-11-02,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-02,67.40,Marcher Roofing Ltd,Resources and Housing
2017-11-02,90.40,Marcher Roofing Ltd,Resources and Housing
2017-11-02,560.20,Marcher Roofing Ltd,Resources and Housing
2017-11-02,315.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,275.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,42.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,818.20,Marcher Roofing Ltd,Resources and Housing
2017-11-02,44.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,2.80,Marcher Roofing Ltd,Resources and Housing
2017-11-02,9.40,Marcher Roofing Ltd,Resources and Housing
2017-11-02,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-02,439.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,3.20,Marcher Roofing Ltd,Resources and Housing
2017-11-02,365.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-02,29.40,Marcher Roofing Ltd,Resources and Housing
2017-11-03,41.00,Marcher Roofing Ltd,Resources and Housing
2017-11-03,14.20,Marcher Roofing Ltd,Resources and Housing
2017-11-03,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-03,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-03,71.00,Marcher Roofing Ltd,Resources and Housing
2017-11-03,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-03,869.00,Marcher Roofing Ltd,Resources and Housing
2017-11-03,204.00,Marcher Roofing Ltd,Resources and Housing
2017-11-03,10.40,Marcher Roofing Ltd,Resources and Housing
2017-11-03,13.40,Marcher Roofing Ltd,Resources and Housing
2017-11-03,64.80,Marcher Roofing Ltd,Resources and Housing
2017-11-03,871.80,Marcher Roofing Ltd,Resources and Housing
2017-11-03,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-03,973.40,Marcher Roofing Ltd,Resources and Housing
2017-11-03,26.40,Marcher Roofing Ltd,Resources and Housing
2017-11-03,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-03,52.00,Marcher Roofing Ltd,Resources and Housing
2017-11-03,80.00,Marcher Roofing Ltd,Resources and Housing
2017-11-03,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-03,68.00,Marcher Roofing Ltd,Resources and Housing
2017-11-07,66.01,Marcher Roofing Ltd,Resources and Housing
2017-11-07,71.00,Marcher Roofing Ltd,Resources and Housing
2017-11-07,14.20,Marcher Roofing Ltd,Resources and Housing
2017-11-07,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-07,18.40,Marcher Roofing Ltd,Resources and Housing
2017-11-07,95.02,Marcher Roofing Ltd,Resources and Housing
2017-11-07,720.40,Marcher Roofing Ltd,Resources and Housing
2017-11-07,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-07,140.00,Marcher Roofing Ltd,Resources and Housing
2017-11-07,60.50,Marcher Roofing Ltd,Resources and Housing
2017-11-07,1188.80,Marcher Roofing Ltd,Resources and Housing
2017-11-07,11.80,Marcher Roofing Ltd,Resources and Housing
2017-11-07,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-07,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-07,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-07,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-07,47.00,Marcher Roofing Ltd,Resources and Housing
2017-11-07,275.00,Marcher Roofing Ltd,Resources and Housing
2017-11-07,294.00,Marcher Roofing Ltd,Resources and Housing
2017-11-07,12.80,Marcher Roofing Ltd,Resources and Housing
2017-11-07,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-07,66.00,Marcher Roofing Ltd,Resources and Housing
2017-11-07,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-07,1330.00,Marcher Roofing Ltd,Resources and Housing
2017-11-07,36.80,Marcher Roofing Ltd,Resources and Housing
2017-11-07,49.00,Marcher Roofing Ltd,Resources and Housing
2017-11-07,275.00,Marcher Roofing Ltd,Resources and Housing
2017-11-07,9.20,Marcher Roofing Ltd,Resources and Housing
2017-11-07,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-07,72.00,Marcher Roofing Ltd,Resources and Housing
2017-11-07,679.35,Marcher Roofing Ltd,Resources and Housing
2017-11-07,51.20,Marcher Roofing Ltd,Resources and Housing
2017-11-07,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-07,12.00,Marcher Roofing Ltd,Resources and Housing
2017-11-07,9.08,Marcher Roofing Ltd,Resources and Housing
2017-11-07,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-07,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-07,47.00,Marcher Roofing Ltd,Resources and Housing
2017-11-08,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-08,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-08,47.00,Marcher Roofing Ltd,Resources and Housing
2017-11-08,275.00,Marcher Roofing Ltd,Resources and Housing
2017-11-08,1828.60,Marcher Roofing Ltd,Resources and Housing
2017-11-08,68.00,Marcher Roofing Ltd,Resources and Housing
2017-11-08,275.00,Marcher Roofing Ltd,Resources and Housing
2017-11-08,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-08,47.00,Marcher Roofing Ltd,Resources and Housing
2017-11-08,275.00,Marcher Roofing Ltd,Resources and Housing
2017-11-08,47.00,Marcher Roofing Ltd,Resources and Housing
2017-11-08,8.80,Marcher Roofing Ltd,Resources and Housing
2017-11-08,129.60,Marcher Roofing Ltd,Resources and Housing
2017-11-08,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-09,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-09,61.00,Marcher Roofing Ltd,Resources and Housing
2017-11-09,46.80,Marcher Roofing Ltd,Resources and Housing
2017-11-09,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-09,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-09,294.60,Marcher Roofing Ltd,Resources and Housing
2017-11-09,49.80,Marcher Roofing Ltd,Resources and Housing
2017-11-09,80.40,Marcher Roofing Ltd,Resources and Housing
2017-11-09,12.00,Marcher Roofing Ltd,Resources and Housing
2017-11-09,63.00,Marcher Roofing Ltd,Resources and Housing
2017-11-09,1022.90,Marcher Roofing Ltd,Resources and Housing
2017-11-09,11.60,Marcher Roofing Ltd,Resources and Housing
2017-11-09,1139.10,Marcher Roofing Ltd,Resources and Housing
2017-11-09,47.00,Marcher Roofing Ltd,Resources and Housing
2017-11-09,160.60,Marcher Roofing Ltd,Resources and Housing
2017-11-09,275.00,Marcher Roofing Ltd,Resources and Housing
2017-11-09,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-09,1065.00,Marcher Roofing Ltd,Resources and Housing
2017-11-09,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-09,24.40,Marcher Roofing Ltd,Resources and Housing
2017-11-09,116.00,Marcher Roofing Ltd,Resources and Housing
2017-11-09,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-13,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-13,65.00,Marcher Roofing Ltd,Resources and Housing
2017-11-13,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-13,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-13,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-13,10.20,Marcher Roofing Ltd,Resources and Housing
2017-11-13,12.20,Marcher Roofing Ltd,Resources and Housing
2017-11-13,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-13,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-13,12.40,Marcher Roofing Ltd,Resources and Housing
2017-11-13,51.00,Marcher Roofing Ltd,Resources and Housing
2017-11-13,35.50,Marcher Roofing Ltd,Resources and Housing
2017-11-13,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-13,72.00,Marcher Roofing Ltd,Resources and Housing
2017-11-13,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-13,6.74,Marcher Roofing Ltd,Resources and Housing
2017-11-14,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-14,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-14,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-14,78.00,Marcher Roofing Ltd,Resources and Housing
2017-11-14,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-14,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-14,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-14,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-14,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-14,118.00,Marcher Roofing Ltd,Resources and Housing
2017-11-14,59.00,Marcher Roofing Ltd,Resources and Housing
2017-11-14,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-14,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-14,6.40,Marcher Roofing Ltd,Resources and Housing
2017-11-14,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-14,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-14,9.00,Marcher Roofing Ltd,Resources and Housing
2017-11-14,50.60,Marcher Roofing Ltd,Resources and Housing
2017-11-14,97.00,Marcher Roofing Ltd,Resources and Housing
2017-11-14,122.54,Marcher Roofing Ltd,Resources and Housing
2017-11-14,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-14,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-14,410.00,Marcher Roofing Ltd,Resources and Housing
2017-11-14,50.60,Marcher Roofing Ltd,Resources and Housing
2017-11-14,8.40,Marcher Roofing Ltd,Resources and Housing
2017-11-14,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-14,89.80,Marcher Roofing Ltd,Resources and Housing
2017-11-14,33.00,Marcher Roofing Ltd,Resources and Housing
2017-11-14,13.60,Marcher Roofing Ltd,Resources and Housing
2017-11-14,13.80,Marcher Roofing Ltd,Resources and Housing
2017-11-14,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-14,26.60,Marcher Roofing Ltd,Resources and Housing
2017-11-14,410.00,Marcher Roofing Ltd,Resources and Housing
2017-11-14,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-14,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-14,11.60,Marcher Roofing Ltd,Resources and Housing
2017-11-14,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-14,70.00,Marcher Roofing Ltd,Resources and Housing
2017-11-14,16.40,Marcher Roofing Ltd,Resources and Housing
2017-11-14,14.00,Marcher Roofing Ltd,Resources and Housing
2017-11-14,170.75,Marcher Roofing Ltd,Resources and Housing
2017-11-14,42.00,Marcher Roofing Ltd,Resources and Housing
2017-11-14,1588.60,Marcher Roofing Ltd,Resources and Housing
2017-11-14,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-15,55.20,Marcher Roofing Ltd,Resources and Housing
2017-11-15,4.80,Marcher Roofing Ltd,Resources and Housing
2017-11-15,64.80,Marcher Roofing Ltd,Resources and Housing
2017-11-15,504.00,Marcher Roofing Ltd,Resources and Housing
2017-11-15,38.00,Marcher Roofing Ltd,Resources and Housing
2017-11-15,579.00,Marcher Roofing Ltd,Resources and Housing
2017-11-15,8.40,Marcher Roofing Ltd,Resources and Housing
2017-11-15,66.00,Marcher Roofing Ltd,Resources and Housing
2017-11-15,420.00,Marcher Roofing Ltd,Resources and Housing
2017-11-15,43.20,Marcher Roofing Ltd,Resources and Housing
2017-11-15,36.20,Marcher Roofing Ltd,Resources and Housing
2017-11-15,280.00,Marcher Roofing Ltd,Resources and Housing
2017-11-17,61.00,Marcher Roofing Ltd,Resources and Housing
2017-11-17,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-17,532.50,Marcher Roofing Ltd,Resources and Housing
2017-11-17,51.00,Marcher Roofing Ltd,Resources and Housing
2017-11-17,63.30,Marcher Roofing Ltd,Resources and Housing
2017-11-17,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-17,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-17,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-17,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-17,10.20,Marcher Roofing Ltd,Resources and Housing
2017-11-17,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-17,11.20,Marcher Roofing Ltd,Resources and Housing
2017-11-17,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-17,82.00,Marcher Roofing Ltd,Resources and Housing
2017-11-17,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-17,1582.40,Marcher Roofing Ltd,Resources and Housing
2017-11-17,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-17,94.60,Marcher Roofing Ltd,Resources and Housing
2017-11-17,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-17,11.80,Marcher Roofing Ltd,Resources and Housing
2017-11-17,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-17,56.80,Marcher Roofing Ltd,Resources and Housing
2017-11-17,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-17,11.00,Marcher Roofing Ltd,Resources and Housing
2017-11-17,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-17,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-20,14.00,Marcher Roofing Ltd,Resources and Housing
2017-11-20,11.60,Marcher Roofing Ltd,Resources and Housing
2017-11-20,50.60,Marcher Roofing Ltd,Resources and Housing
2017-11-20,108.00,Marcher Roofing Ltd,Resources and Housing
2017-11-20,44.00,Marcher Roofing Ltd,Resources and Housing
2017-11-20,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-20,9.20,Marcher Roofing Ltd,Resources and Housing
2017-11-20,15.20,Marcher Roofing Ltd,Resources and Housing
2017-11-20,136.00,Marcher Roofing Ltd,Resources and Housing
2017-11-20,70.00,Marcher Roofing Ltd,Resources and Housing
2017-11-20,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-20,410.00,Marcher Roofing Ltd,Resources and Housing
2017-11-20,50.60,Marcher Roofing Ltd,Resources and Housing
2017-11-20,410.00,Marcher Roofing Ltd,Resources and Housing
2017-11-20,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-20,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-20,58.00,Marcher Roofing Ltd,Resources and Housing
2017-11-20,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-20,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-20,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-20,77.80,Marcher Roofing Ltd,Resources and Housing
2017-11-20,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-20,73.00,Marcher Roofing Ltd,Resources and Housing
2017-11-20,11.60,Marcher Roofing Ltd,Resources and Housing
2017-11-20,8.80,Marcher Roofing Ltd,Resources and Housing
2017-11-20,499.25,Marcher Roofing Ltd,Resources and Housing
2017-11-20,17.60,Marcher Roofing Ltd,Resources and Housing
2017-11-20,61.00,Marcher Roofing Ltd,Resources and Housing
2017-11-21,15.20,Marcher Roofing Ltd,Resources and Housing
2017-11-21,108.00,Marcher Roofing Ltd,Resources and Housing
2017-11-21,336.00,Marcher Roofing Ltd,Resources and Housing
2017-11-21,2416.00,Marcher Roofing Ltd,Resources and Housing
2017-11-21,215.40,Marcher Roofing Ltd,Resources and Housing
2017-11-21,14.40,Marcher Roofing Ltd,Resources and Housing
2017-11-21,1133.40,Marcher Roofing Ltd,Resources and Housing
2017-11-21,43.20,Marcher Roofing Ltd,Resources and Housing
2017-11-21,68.00,Marcher Roofing Ltd,Resources and Housing
2017-11-21,57.60,Marcher Roofing Ltd,Resources and Housing
2017-11-21,10.40,Marcher Roofing Ltd,Resources and Housing
2017-11-21,118.00,Marcher Roofing Ltd,Resources and Housing
2017-11-22,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-22,98.64,Marcher Roofing Ltd,Resources and Housing
2017-11-22,97.60,Marcher Roofing Ltd,Resources and Housing
2017-11-22,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-22,602.00,Marcher Roofing Ltd,Resources and Housing
2017-11-22,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-22,192.50,Marcher Roofing Ltd,Resources and Housing
2017-11-22,1252.60,Marcher Roofing Ltd,Resources and Housing
2017-11-22,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-22,25.30,Marcher Roofing Ltd,Resources and Housing
2017-11-23,8.60,Marcher Roofing Ltd,Resources and Housing
2017-11-23,44.00,Marcher Roofing Ltd,Resources and Housing
2017-11-23,340.50,Marcher Roofing Ltd,Resources and Housing
2017-11-23,290.40,Marcher Roofing Ltd,Resources and Housing
2017-11-23,241.43,Marcher Roofing Ltd,Resources and Housing
2017-11-23,2394.00,Marcher Roofing Ltd,Resources and Housing
2017-11-23,48.50,Marcher Roofing Ltd,Resources and Housing
2017-11-23,71.00,Marcher Roofing Ltd,Resources and Housing
2017-11-23,43.00,Marcher Roofing Ltd,Resources and Housing
2017-11-23,239.43,Marcher Roofing Ltd,Resources and Housing
2017-11-23,515.00,Marcher Roofing Ltd,Resources and Housing
2017-11-23,119.00,Marcher Roofing Ltd,Resources and Housing
2017-11-23,14.20,Marcher Roofing Ltd,Resources and Housing
2017-11-23,9.00,Marcher Roofing Ltd,Resources and Housing
2017-11-23,36.00,Marcher Roofing Ltd,Resources and Housing
2017-11-23,2508.45,Marcher Roofing Ltd,Resources and Housing
