Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2011-05-03,EYRE & ELLISTON LTD T/A EGS,687.13
Environment & Regeneration,2011-05-03,EYRE & ELLISTON LTD T/A EGS,2600
Environment & Regeneration,2011-05-20,EYRE & ELLISTON LTD T/A EGS,559
Environment & Regeneration,2011-05-20,EYRE & ELLISTON LTD T/A EGS,1301.5
Environment & Regeneration,2011-05-20,EYRE & ELLISTON LTD T/A EGS,7869.7
Environment & Regeneration,2011-05-05,EYRE & ELLISTON LTD T/A EGS,1393.83
Environment & Regeneration,2011-05-27,EYRE & ELLISTON LTD T/A EGS,2434.2
Environment & Regeneration,2011-05-27,EYRE & ELLISTON LTD T/A EGS,745.2
Environment & Regeneration,2011-05-27,EYRE & ELLISTON LTD T/A EGS,1572.75
Environment & Regeneration,2011-05-27,EYRE & ELLISTON LTD T/A EGS,1289.5
Environment & Regeneration,2011-05-27,EYRE & ELLISTON LTD T/A EGS,494.33
Environment & Regeneration,2011-05-27,EYRE & ELLISTON LTD T/A EGS,1752.2
Environment & Regeneration,2011-05-13,EYRE & ELLISTON LTD T/A EGS,3130.6
Environment & Regeneration,2011-05-13,EYRE & ELLISTON LTD T/A EGS,1107.26
Environment & Regeneration,2011-05-13,EYRE & ELLISTON LTD T/A EGS,900.84
Environment & Regeneration,2011-05-13,EYRE & ELLISTON LTD T/A EGS,1429
Environment & Regeneration,2011-05-13,EYRE & ELLISTON LTD T/A EGS,1752.2
Environment & Regeneration,2011-05-13,EYRE & ELLISTON LTD T/A EGS,2312.18
Environment & Regeneration,2011-05-13,EYRE & ELLISTON LTD T/A EGS,988.86
Environment & Regeneration,2011-05-19,EYRE & ELLISTON LTD T/A EGS,491.98
Environment & Regeneration,2011-05-19,EYRE & ELLISTON LTD T/A EGS,1518.75
Environment & Regeneration,2011-05-19,EYRE & ELLISTON LTD T/A EGS,1392.8
Environment & Regeneration,2011-05-06,EYRE & ELLISTON LTD T/A EGS,1140.16
Environment & Regeneration,2011-05-06,EYRE & ELLISTON LTD T/A EGS,839.33
Environment & Regeneration,2011-05-06,EYRE & ELLISTON LTD T/A EGS,2106.18
Environment & Regeneration,2011-05-06,EYRE & ELLISTON LTD T/A EGS,1071
Environment & Regeneration,2011-05-06,EYRE & ELLISTON LTD T/A EGS,636.04
Environment & Regeneration,2011-05-06,EYRE & ELLISTON LTD T/A EGS,1752.2
Environment & Regeneration,2011-05-26,EYRE & ELLISTON LTD T/A EGS,1633.41
Environment & Regeneration,2011-05-26,EYRE & ELLISTON LTD T/A EGS,2080
Environment & Regeneration,2011-05-26,EYRE & ELLISTON LTD T/A EGS,2266.7
Environment & Regeneration,2011-05-26,EYRE & ELLISTON LTD T/A EGS,696.3
Environment & Regeneration,2011-05-23,FLEMING & CO (MACHINERY) LTD,570
Environment & Regeneration,2011-05-20,FLEMING & CO (MACHINERY) LTD,570
Environment & Regeneration,2011-05-06,FLEMING & CO (MACHINERY) LTD,1298
Environment & Regeneration,2011-05-09,GARDINER SECURITY LTD,435
Environment & Regeneration,2011-05-09,GARDINER SECURITY LTD,931.44
Environment & Regeneration,2011-05-19,GARDINER SECURITY LTD,540
Environment & Regeneration,2011-05-11,ICI CONTRACT DIRECT,2547.6
Environment & Regeneration,2011-05-04,J T DOVE LTD,840.6
Environment & Regeneration,2011-05-04,J T DOVE LTD,1084.16
Environment & Regeneration,2011-05-11,J T DOVE LTD,1009.2
Environment & Regeneration,2011-05-11,J T DOVE LTD,603.9
Environment & Regeneration,2011-05-20,J T DOVE LTD,660
Environment & Regeneration,2011-05-13,J T DOVE LTD,660
Environment & Regeneration,2011-05-13,J T DOVE LTD,726.88
Environment & Regeneration,2011-05-19,J T DOVE LTD,468.4
Environment & Regeneration,2011-05-06,J T DOVE LTD,660
Environment & Regeneration,2011-05-23,JEWSONS,531
Environment & Regeneration,2011-05-23,JEWSONS,531
Environment & Regeneration,2011-05-23,JEWSONS,499.8
Environment & Regeneration,2011-05-23,JEWSONS,720.72
Environment & Regeneration,2011-05-06,JEWSONS,735
Environment & Regeneration,2011-05-06,JEWSONS,531
Environment & Regeneration,2011-05-03,LLOYD WORRALL LTD,1662.5
Environment & Regeneration,2011-05-05,LLOYD WORRALL LTD,4520
Environment & Regeneration,2011-05-18,LLOYD WORRALL LTD,5084
Environment & Regeneration,2011-05-18,LLOYD WORRALL LTD,4912
Environment & Regeneration,2011-05-18,LLOYD WORRALL LTD,2610
Environment & Regeneration,2011-05-27,LLOYD WORRALL LTD,4925
Environment & Regeneration,2011-05-27,LLOYD WORRALL LTD,5125
Environment & Regeneration,2011-05-27,LLOYD WORRALL LTD,4778
Environment & Regeneration,2011-05-27,LLOYD WORRALL LTD,2260
Environment & Regeneration,2011-05-27,LLOYD WORRALL LTD,2260
Environment & Regeneration,2011-05-27,LLOYD WORRALL LTD,590
Environment & Regeneration,2011-05-27,LLOYD WORRALL LTD,833.4
Environment & Regeneration,2011-05-27,LLOYD WORRALL LTD,517.5
Environment & Regeneration,2011-05-27,LLOYD WORRALL LTD,613
Environment & Regeneration,2011-05-27,LLOYD WORRALL LTD,565.7
Environment & Regeneration,2011-05-13,LLOYD WORRALL LTD,1367.15
Environment & Regeneration,2011-05-19,LLOYD WORRALL LTD,1802
Environment & Regeneration,2011-05-19,LLOYD WORRALL LTD,733.35
Environment & Regeneration,2011-05-19,LLOYD WORRALL LTD,451.1
Environment & Regeneration,2011-05-19,LLOYD WORRALL LTD,500.7
Environment & Regeneration,2011-05-04,LONGBENTON PLUMB CENTRE,1186.26
Environment & Regeneration,2011-05-09,LONGBENTON PLUMB CENTRE,453.7
Environment & Regeneration,2011-05-09,LONGBENTON PLUMB CENTRE,1168
Environment & Regeneration,2011-05-12,LONGBENTON PLUMB CENTRE,722.64
Environment & Regeneration,2011-05-11,LONGBENTON PLUMB CENTRE,4632
Environment & Regeneration,2011-05-11,LONGBENTON PLUMB CENTRE,2473.55
Environment & Regeneration,2011-05-11,LONGBENTON PLUMB CENTRE,842.9
Environment & Regeneration,2011-05-23,LONGBENTON PLUMB CENTRE,659
Environment & Regeneration,2011-05-23,LONGBENTON PLUMB CENTRE,493.76
Environment & Regeneration,2011-05-03,LONGBENTON PLUMB CENTRE,421.98
Environment & Regeneration,2011-05-03,LONGBENTON PLUMB CENTRE,498.28
Environment & Regeneration,2011-05-03,LONGBENTON PLUMB CENTRE,1259.2
Environment & Regeneration,2011-05-03,LONGBENTON PLUMB CENTRE,552
Environment & Regeneration,2011-05-03,LONGBENTON PLUMB CENTRE,424.8
Environment & Regeneration,2011-05-03,LONGBENTON PLUMB CENTRE,701.42
Environment & Regeneration,2011-05-03,LONGBENTON PLUMB CENTRE,1916.7
Environment & Regeneration,2011-05-31,LONGBENTON PLUMB CENTRE,500
Environment & Regeneration,2011-05-20,LONGBENTON PLUMB CENTRE,1389.72
Environment & Regeneration,2011-05-20,LONGBENTON PLUMB CENTRE,1318
Environment & Regeneration,2011-05-20,LONGBENTON PLUMB CENTRE,607.82
Environment & Regeneration,2011-05-16,LONGBENTON PLUMB CENTRE,596.2
Environment & Regeneration,2011-05-16,LONGBENTON PLUMB CENTRE,5119.16
Environment & Regeneration,2011-05-16,LONGBENTON PLUMB CENTRE,559.63
Environment & Regeneration,2011-05-19,LONGBENTON PLUMB CENTRE,752.63
Environment & Regeneration,2011-05-26,LONGBENTON PLUMB CENTRE,1341.79
Environment & Regeneration,2011-05-04,METALPOINT LTD,575
Environment & Regeneration,2011-05-27,METALPOINT LTD,669.75
Environment & Regeneration,2011-05-27,METALPOINT LTD,870
Environment & Regeneration,2011-05-04,MOORES FURNITURE GROUP LTD,4121.1
Environment & Regeneration,2011-05-20,MOORES FURNITURE GROUP LTD,470.2
Environment & Regeneration,2011-05-20,MOORES FURNITURE GROUP LTD,3194
Environment & Regeneration,2011-05-18,MOORES FURNITURE GROUP LTD,1344.8
Environment & Regeneration,2011-05-09,NEWEY & EYRE LTD,619.36
Environment & Regeneration,2011-05-09,NEWEY & EYRE LTD,12345.25
Environment & Regeneration,2011-05-09,NEWEY & EYRE LTD,3523.75
Environment & Regeneration,2011-05-23,NEWEY & EYRE LTD,11829.25
Environment & Regeneration,2011-05-25,NEWEY & EYRE LTD,732.35
Environment & Regeneration,2011-05-27,NEWEY & EYRE LTD,14240.35
Environment & Regeneration,2011-05-26,NEWEY & EYRE LTD,6236.35
Environment & Regeneration,2011-05-03,NOSTALGIA FIREPLACES LTD,1500
Environment & Regeneration,2011-05-13,NOSTALGIA FIREPLACES LTD,1500
Environment & Regeneration,2011-05-16,PPG ARCHITECTURAL COATINGS UK LTD,549
Environment & Regeneration,2011-05-06,PPG ARCHITECTURAL COATINGS UK LTD,646.4
Environment & Regeneration,2011-05-06,REZNOR UK LTD,2552.25
Environment & Regeneration,2011-05-09,T CROSSLING LTD,1395
Environment & Regeneration,2011-05-09,T CROSSLING LTD,420
Environment & Regeneration,2011-05-09,T CROSSLING LTD,3113.81
Environment & Regeneration,2011-05-09,T CROSSLING LTD,528.8
Environment & Regeneration,2011-05-09,T CROSSLING LTD,645.5
Environment & Regeneration,2011-05-09,T CROSSLING LTD,1462.51
Environment & Regeneration,2011-05-09,T CROSSLING LTD,1378.8
Environment & Regeneration,2011-05-09,T CROSSLING LTD,562.2
Environment & Regeneration,2011-05-23,T CROSSLING LTD,514.09
Environment & Regeneration,2011-05-23,T CROSSLING LTD,423.06
Environment & Regeneration,2011-05-23,T CROSSLING LTD,643.5
Environment & Regeneration,2011-05-23,T CROSSLING LTD,1378.8
Environment & Regeneration,2011-05-23,T CROSSLING LTD,1070.1
Environment & Regeneration,2011-05-23,T CROSSLING LTD,1760.77
Environment & Regeneration,2011-05-23,T CROSSLING LTD,960.8
Environment & Regeneration,2011-05-23,T CROSSLING LTD,1187.55
Environment & Regeneration,2011-05-23,T CROSSLING LTD,2465.52
Environment & Regeneration,2011-05-23,T CROSSLING LTD,3402.7
Environment & Regeneration,2011-05-03,T CROSSLING LTD,2214.36
Environment & Regeneration,2011-05-31,T CROSSLING LTD,556.38
Environment & Regeneration,2011-05-31,T CROSSLING LTD,1550
Environment & Regeneration,2011-05-20,T CROSSLING LTD,1738.52
Environment & Regeneration,2011-05-05,T CROSSLING LTD,493.12
Environment & Regeneration,2011-05-18,T CROSSLING LTD,468.59
Environment & Regeneration,2011-05-16,T CROSSLING LTD,848
Environment & Regeneration,2011-05-16,T CROSSLING LTD,613.35
Environment & Regeneration,2011-05-16,T CROSSLING LTD,960.8
Environment & Regeneration,2011-05-16,T CROSSLING LTD,887.4
Environment & Regeneration,2011-05-16,T CROSSLING LTD,735.84
Environment & Regeneration,2011-05-16,T CROSSLING LTD,522
Environment & Regeneration,2011-05-16,T CROSSLING LTD,1023.59
Environment & Regeneration,2011-05-16,T CROSSLING LTD,548.15
Environment & Regeneration,2011-05-19,T CROSSLING LTD,26228.8
Environment & Regeneration,2011-05-26,T CROSSLING LTD,100226.05
Environment & Regeneration,2011-05-19,TOTAL PUMP SOLUTIONS LTD,685
Environment & Regeneration,2011-05-13,TRIO PLUS (UK) LTD,740
Environment & Regeneration,2011-05-24,TRIO PLUS (UK) LTD,500
Environment & Regeneration,2011-05-23,TYNETEC LTD,708
Environment & Regeneration,2011-05-09,WOLSELEY UK LTD,1040.58
Environment & Regeneration,2011-05-09,WOLSELEY UK LTD,1150.79
Environment & Regeneration,2011-05-09,WOLSELEY UK LTD,1611.66
Environment & Regeneration,2011-05-09,WOLSELEY UK LTD,828.2
Environment & Regeneration,2011-05-09,WOLSELEY UK LTD,1520.52
Environment & Regeneration,2011-05-09,WOLSELEY UK LTD,993.92
Environment & Regeneration,2011-05-09,WOLSELEY UK LTD,1046.97
Environment & Regeneration,2011-05-09,WOLSELEY UK LTD,1520.52
Environment & Regeneration,2011-05-09,WOLSELEY UK LTD,1520.52
Environment & Regeneration,2011-05-09,WOLSELEY UK LTD,1236.5
Environment & Regeneration,2011-05-09,WOLSELEY UK LTD,1529.76
Environment & Regeneration,2011-05-09,WOLSELEY UK LTD,470.52
Environment & Regeneration,2011-05-11,WOLSELEY UK LTD,955.8
Environment & Regeneration,2011-05-23,WOLSELEY UK LTD,435.66
Environment & Regeneration,2011-05-03,WOLSELEY UK LTD,548.98
Environment & Regeneration,2011-05-03,WOLSELEY UK LTD,1336.59
Environment & Regeneration,2011-05-03,WOLSELEY UK LTD,926.52
Environment & Regeneration,2011-05-03,WOLSELEY UK LTD,619.13
Environment & Regeneration,2011-05-03,WOLSELEY UK LTD,697.26
Environment & Regeneration,2011-05-03,WOLSELEY UK LTD,517.5
Environment & Regeneration,2011-05-03,WOLSELEY UK LTD,506.95
Environment & Regeneration,2011-05-03,WOLSELEY UK LTD,1101.8
Environment & Regeneration,2011-05-03,WOLSELEY UK LTD,897.44
Environment & Regeneration,2011-05-03,WOLSELEY UK LTD,518.36
Environment & Regeneration,2011-05-03,WOLSELEY UK LTD,518.52
Environment & Regeneration,2011-05-31,WOLSELEY UK LTD,821.59
Environment & Regeneration,2011-05-31,WOLSELEY UK LTD,877.29
Environment & Regeneration,2011-05-31,WOLSELEY UK LTD,519.62
Environment & Regeneration,2011-05-20,WOLSELEY UK LTD,1458.27
Environment & Regeneration,2011-05-20,WOLSELEY UK LTD,731.34
Environment & Regeneration,2011-05-20,WOLSELEY UK LTD,714.66
Environment & Regeneration,2011-05-18,WOLSELEY UK LTD,943.1
Environment & Regeneration,2011-05-18,WOLSELEY UK LTD,634.6
Environment & Regeneration,2011-05-16,WOLSELEY UK LTD,1131.49
Environment & Regeneration,2011-05-16,WOLSELEY UK LTD,463.06
Environment & Regeneration,2011-05-16,WOLSELEY UK LTD,635.67
Environment & Regeneration,2011-05-13,WOLSELEY UK LTD,2298.8
Environment & Regeneration,2011-05-06,WOLSELEY UK LTD,813.68
Environment & Regeneration,2011-05-06,WOLSELEY UK LTD,1200.16
Environment & Regeneration,2011-05-06,WOLSELEY UK LTD,453.08
Environment & Regeneration,2011-05-26,WOLSELEY UK LTD,472.62
Environment & Regeneration,2011-05-05,ZEHNDER GROUP UK LTD,750
Environment & Regeneration,2011-05-27,CHEMETALL PLC,720
Environment & Regeneration,2011-05-16,BRENDECK LTD,866.3
Environment & Regeneration,2011-05-16,FABRIKAT (NOTTINGHAM) LTD,3895.34
Environment & Regeneration,2011-05-19,HIRST SIGNS LTD,430.48
Environment & Regeneration,2011-05-17,JEWSONS,960.96
Environment & Regeneration,2011-05-06,SIGNATURE LTD,428
Environment & Regeneration,2011-05-16,SNAP-ON DIAGNOSTICS,459
Environment & Regeneration,2011-05-06,WYBONE LTD,4350
Environment & Regeneration,2011-05-06,WYBONE LTD,2900
Environment & Regeneration,2011-05-26,FAULKNER BROWNS,750
Environment & Regeneration,2011-05-17,IAN TURK LIMITED,1920
Environment & Regeneration,2011-05-18,BUNZL CLEANING & HYGIENE SUPPLIES,594.2
Environment & Regeneration,2011-05-11,ELDON SQUARE MERCHANTS ASS LTD,4280.74
Environment & Regeneration,2011-05-18,BENDCRETE CLIMBING WALLS LTD,705
Environment & Regeneration,2011-05-27,GREENGAUGE,700
Environment & Regeneration,2011-05-31,SHOW OFF MEDIA LTD,641.23
Environment & Regeneration,2011-05-18,SKY,616
Environment & Regeneration,2011-05-25,TYNESIDE FOOD SERVICE,754.03
Environment & Regeneration,2011-05-10,FG MARSHALL LTD,1005
Environment & Regeneration,2011-05-12,AUDIENCES NORTH EAST LTD,825
Environment & Regeneration,2011-05-19,COCA-COLA ENTERPRISES LTD,432.69
Environment & Regeneration,2011-05-23,EDEN FARM LTD,635.4
Environment & Regeneration,2011-05-23,EDEN FARM LTD,546.24
Environment & Regeneration,2011-05-09,HB CLARK & CO (SUCCESSORS)LTD,488.88
Environment & Regeneration,2011-05-26,HEINEKEN UK LIMITED,726.42
Environment & Regeneration,2011-05-26,HEINEKEN UK LIMITED,1568.11
Environment & Regeneration,2011-05-09,PERFORMING RIGHT SOCIETY LTD,7381.32
Environment & Regeneration,2011-05-13,S D WALLACE LOCAL CREW LTD,588.5
Environment & Regeneration,2011-05-12,THE CRACK LTD,750
Environment & Regeneration,2011-05-23,TYNESIDE PIANO COMPANY,575
Environment & Regeneration,2011-05-03,TYNESIDE PIANO COMPANY,550
Environment & Regeneration,2011-05-04,WASH N GO,507.6
Environment & Regeneration,2011-05-03,WASH N GO,507.6
Environment & Regeneration,2011-05-18,NORTH OF ENGLAND CIVIC TRUST,1000
Environment & Regeneration,2011-05-04,GUARDIAN HOMECARE & NURSING (NCLE) LTD,876.6
Environment & Regeneration,2011-05-11,SYSTEM RENTAL (UK) LTD,612.5
Environment & Regeneration,2011-05-12,BRENNTAG UK LTD,467.78
Environment & Regeneration,2011-05-31,BRENNTAG UK LTD,493.07
Environment & Regeneration,2011-05-20,BRENNTAG UK LTD,462.78
Environment & Regeneration,2011-05-31,PHS GROUP LTD,1114.47
Environment & Regeneration,2011-05-12,SCHNEIDER ELECTRIC BUILDINGS UK LTD,799.08
Environment & Regeneration,2011-05-27,COMBINED POWER LTD,1100.76
Environment & Regeneration,2011-05-31,F T LEISURE LTD,5240
Environment & Regeneration,2011-05-13,BRENNTAG UK LTD,467.78
Environment & Regeneration,2011-05-20,JP LENNARD LTD,571.9
Environment & Regeneration,2011-05-19,NORTH EAST CHEMICALS LTD,446.35
Environment & Regeneration,2011-05-18,COLAS LTD,135723.51
Environment & Regeneration,2011-05-27,SPECIALISED CONTRACTING SERVICES LTD,1246.08
Environment & Regeneration,2011-05-20,BRITISH TELECOMMUNICATIONS PLC,1336.25
Environment & Regeneration,2011-05-20,BRITISH TELECOMMUNICATIONS PLC,9487.5
Environment & Regeneration,2011-05-06,G B SPORT & LEISURE,564.38
Environment & Regeneration,2011-05-23,GREEN-TECH,643.37
Environment & Regeneration,2011-05-11,GUSTHARTS,444.4
Environment & Regeneration,2011-05-05,GUSTHARTS,1315.52
Environment & Regeneration,2011-05-18,GUSTHARTS,491.47
Environment & Regeneration,2011-05-17,KOMPAN  LTD,1020.95
Environment & Regeneration,2011-05-19,MCARTHUR GROUP LTD,2304.45
Environment & Regeneration,2011-05-27,MIS ENVIROMENTAL LTD,1903
Environment & Regeneration,2011-05-05,TARMAC NORTHERN LTD,6722.88
Environment & Regeneration,2011-05-25,TAYLOR DESIGN AND PLAY,2331.6
Environment & Regeneration,2011-05-06,INITIAL WASHROOM SOLUTIONS,967.72
Environment & Regeneration,2011-05-06,PHS GROUP LTD,493.25
Environment & Regeneration,2011-05-31,CROSSLING LTD,738.5
Environment & Regeneration,2011-05-31,CROSSLING LTD,816
Environment & Regeneration,2011-05-31,CROSSLING LTD,664.4
Environment & Regeneration,2011-05-04,FENHAM SWIMMING PROJECT,2330.18
Environment & Regeneration,2011-05-05,HOUGHTON INTERNATIONAL ELECTRICAL,517.84
Environment & Regeneration,2011-05-04,CLARITY RETAIL SYSTEMS LTD,28272.27
Environment & Regeneration,2011-05-04,CLARITY RETAIL SYSTEMS LTD,3199.13
Environment & Regeneration,2011-05-13,JOHN HELLENS (CONTRACTS)LTD,185939.58
Environment & Regeneration,2011-05-12,SOUTHERN GREEN,8235.5
Environment & Regeneration,2011-05-12,SOUTHERN GREEN,1986
Environment & Regeneration,2011-05-12,SOUTHERN GREEN,3224.5
Environment & Regeneration,2011-05-12,SOUTHERN GREEN,1903.25
Environment & Regeneration,2011-05-12,SOUTHERN GREEN,6288.34
Environment & Regeneration,2011-05-12,SOUTHERN GREEN,5666.66
Environment & Regeneration,2011-05-06,BUILDING FUTURES EAST,900
Environment & Regeneration,2011-05-27,COWGATE CRICKET CLUB,529.25
Environment & Regeneration,2011-05-10,OLIVER TREE SERVICE LTD,426
Environment & Regeneration,2011-05-04,SCOTT FENCING LTD,594
Environment & Regeneration,2011-05-10,SCOTT FENCING LTD,1606.5
Environment & Regeneration,2011-05-13,SOUTHERN GREEN,2187.5
Environment & Regeneration,2011-05-09,TYNE HOUSING ASSOCIATION,12500
Environment & Regeneration,2011-05-17,ALANA ECOLOGY,563.2
